"Worm Data","Position (um) of Centroid"
"Sequence","Test_Test80001.avi"

,,"Track"
"Frame","Time","1 x","1 y"
39957,1331.8666666666666,986.1388434675299,949.2823206428357
39958,1331.9,987.6045520250134,948.5792355917988
39959,1331.9333333333334,989.2252112059831,948.0972614612419
39960,1331.9666666666667,989.4839639483904,949.5535635801739
39961,1332,990.7096348823276,949.1385234466188
39962,1332.0333333333333,992.1908674026756,947.9080943601598
39963,1332.0666666666666,992.0434184425029,949.2874485249749
39964,1332.1,991.5418991453386,948.1459153737642
39965,1332.1333333333332,990.7270633145479,947.7290237344523
39966,1332.1666666666667,988.9120695866543,946.969696773142
39967,1332.2,987.3490210192356,945.9279780326101
39968,1332.2333333333333,986.4007032626773,945.92882593751
39969,1332.2666666666667,985.5717279305838,945.1620896314607
39970,1332.3,985.3063632749175,944.9519845195503
39971,1332.3333333333333,985.3208503140957,944.469741246809
