"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 ","54 ","55 ","56 ","57 ","58 ","59 ","60 ","61 ","62 ","63 ","64 ","65 ","66 ","67 ","68 ","69 ","70 ","71 ","72 ","73 ","74 ","75 ","76 ","77 ","78 ","79 ","80 ","81 ","82 ","83 ","84 ","85 ","86 ","87 ","88 ","89 ","90 ","91 ","92 ","93 ","94 ","95 ","96 ","97 ","98 ","99 ","100 ","101 ","102 ","103 ","104 ","105 ","106 ","107 ","108 ","109 ","110 ","111 ","112 ","113 ","114 ","115 ","116 ","117 ","118 ","119 ","120 ","121 ","122 ","123 ","124 ","125 ","126 ","127 ","128 ","129 ","130 ","131 ","132 ","133 ","134 ","135 ","136 ","137 ","138 ","139 ","140 ","141 ","142 ","143 ","144 ","145 ","146 ","147 ","148 ","149 ","150 ","151 ","152 ","153 ","154 ","155 ","156 ","157 ","158 ","159 ","160 ","161 ","162 ","163 ","164 ","165 ","166 ","167 ","168 ","169 ","170 ","171 ","172 ","173 ","174 ","175 "
116631,3887.6666666666665,-1.6624648207183426,-2.3074195677347005,-99.34710685034928,-3.892481990983276
116632,3887.7,-3.2258746092240678,-2.307419567733727,-78.4376984969633,-4.058109249036182
116633,3887.733333333333,-3.2258746092240806,-2.307419567733727,-32.802901283599006,-4.7964682696958745
116634,3887.7666666666664,-3.7423347222312278,-2.307419567733727,1.021745153567069,-3.8504328650204913
116635,3887.7999999999997,-3.742334722231215,-0.21172967236740672,35.594526205923245,-4.49701308924022
116636,3887.8333333333335,-3.2258746092240806,7.161915811005856,66.5020104464016,-3.892200626366506
116637,3887.866666666667,-3.2258746092240806,6.785275083247314,89.08881941861934,-3.702973242529981
116638,3887.9,-3.069170250742136,7.239616953004253,85.68992211255018,-4.582664706856471
116639,3887.9333333333334,-2.7204049010649,6.9477479123386985,53.29366113595435,-4.277858794899056
116640,3887.9666666666667,-2.7204049010649,7.126491411839347,12.752510870382418,-3.9170919809152513
116641,3888,-3.394216185869478,8.50199431804983,-39.87910071280225,-2.4466462463742618
116642,3888.0333333333333,-3.186005386932823,6.079366426398992,-82.0477730335806,-2.861242276042176
116643,3888.0666666666666,-2.82162942421953,-0.7230093438555071,-101.2860662192248,-2.6236450548406536
116644,3888.1,-3.186005386932823,-0.7230093438555008,-108.84954704759053,-2.9653179855457603
116645,3888.133333333333,-3.2258746092240678,1.3531808495306696,-103.67556213058197,-3.028850326739222
116646,3888.1666666666665,-3.5081929977740636,2.2562346727324685,-81.5898814889889,-3.280772317426
116647,3888.2,-3.2258746092240806,2.780015517847122,-59.74936629202344,-3.1319743654799104
116648,3888.233333333333,-2.4815845950288993,0.5194726916927692,-2.3413054445162444,-2.670454912295614
116649,3888.2666666666664,-2.4815845950289246,2.6455019423791475,43.428857814686786,-2.5419175223548685
116650,3888.2999999999997,-3.2258746092240678,2.9070085821361293,61.799137252859026,-1.1263689473809424
116651,3888.3333333333335,-0.060562104544799024,-0.9804377752813301,82.78460405188561,10.307911684921091
116652,3888.366666666667,-2.979043406915029,5.381582690825106,60.85024548154223,-2.8252215150728297
116653,3888.4,-3.875846987650588,3.8977245552649684,10.230478686452674,-2.8061539448783686
116654,3888.4333333333334,-3.8697874340523097,2.5590104834143252,-9.089494903096082,-3.580267961640527
116655,3888.4666666666667,-3.03390130877518,2.5474459352138754,-45.39634027961699,-3.737450982895674
116656,3888.5,-2.224962640795925,1.0618593246658206,-83.26788292368488,-4.1143545624251106
116657,3888.5333333333333,-3.4871486251847617,-2.35022511756841,-109.28907858629088,-4.556683022699455
116658,3888.5666666666666,-2.7474858429054123,1.6321972334054884,-125.53368885033028,-3.875918027748732
116659,3888.6,-2.9307876998226816,-2.35022511756841,-97.95777623880629,-4.620722740604182
116660,3888.633333333333,-3.3726507917496034,-2.35022511756841,-58.62938714275601,-4.406931392235404
116661,3888.6666666666665,-0.6095007431920405,-2.350225117568461,-35.35064827370355,-4.801614540486472,6.514678597643509
116662,3888.7,-2.9612695636544677,-2.3502251175684545,-17.59278200018372,-4.54326883567784,4.954738385454802
116663,3888.733333333333,2.1434935018825763,-2.3502251175684545,24.300914357515666,-4.538254443110585,7.980268005035072
116664,3888.7666666666664,-2.8639020458137523,-2.350225117568436,52.667890909283145,-4.696997966162771,6.291946103125994
116665,3888.7999999999997,-3.5517921023071577,-2.3502251175684545,76.9671547221695,-4.4920083105316815,11.369499184868145
116666,3888.8333333333335,-4.184403369611029,,76.52663968669978,-4.427260188459316,9.396297958818334
116667,3888.866666666667,-3.800576893011472,,22.199795587964456,-4.572962252794526,10.90013136515039
116668,3888.9,-3.2213817068283013,,-2.7859001806989054,-4.546753668812903,11.899299729326009
116669,3888.9333333333334,-2.091452150224038,,-40.14299704626309,-4.495604031860927,9.756361808636143
116670,3888.9666666666667,-3.03390130877518,,-83.26546382538677,-4.543004880776464,9.499726023331698
116671,3889,-3.03390130877518,,-92.46773588001838,-3.9844488986053235,-0.6021511571335564
116672,3889.0333333333333,-2.233583068463473,,-88.99560118089265,-4.707288372801637
116673,3889.0666666666666,1.7647492239421363,,-61.832622577688284,-4.246661075399741
116674,3889.1,-2.387275043977372,,-34.50279828622317,-4.134688684271839
116675,3889.133333333333,-3.4958594037143977,,-23.149333871663966,-4.071307804753597
116676,3889.1666666666665,,,6.27819232580831,-4.769139263663994,,,-4.206645516759477
116677,3889.2,,,37.05798753602451,-4.610773975888945,,7.760996392557941,-4.20664551675949
116678,3889.233333333333,,,64.15036875608952,-4.4380469812284,,7.529308355610449,-1.0668385051638247,,2.3938806569522826
116679,3889.2666666666664,,,85.5805512158707,-3.9051689404598604,,12.885053023867233,-1.1792351959727974,,2.5071544250570805
116680,3889.2999999999997,,,73.36551050872961,-4.1254158259936275,,9.499726023406836,-1.0531419500366979,,2.207310831789122
116681,3889.3333333333335,,,55.061464395817026,-4.41266945089448,,-0.6021511571328821,-4.20664551675949,,2.6280375157318177
116682,3889.366666666667,,,11.511811747203627,-3.9945539955897815,,,-4.206645516760546,,-2.35022511756841
116683,3889.4,,,-25.028314007980253,-4.959481267883221,,,-3.8315061842071247,,-2.35022511756841
116684,3889.4333333333334,,,-62.52575969114995,-4.6100263067985425,,,-0.19548167727838925,,-2.35022511756841
116685,3889.4666666666667,,,-92.79987980701289,-4.4599431937332445,,,3.559952275199427,,-2.35022511756841
116686,3889.5,,,-109.63525290459386,-4.385579609363653,,,3.6205706659035832,,-2.35022511756841
116687,3889.5333333333333,,,-83.41264505622084,-4.936977430448328,,,-2.741580305460915,,-2.35022511756841
116688,3889.5666666666666,,,-78.30405005922101,-4.764941098436039,,,-2.5429883633490786,,-2.35022511756841
116689,3889.6,,,-67.13929809265967,-5.1774959466032175,,,-2.542988363349829,,-2.35022511756841
116690,3889.633333333333,,,-55.397192497549575,-4.783777976769307,,,-2.985942851304091,9.499726023331698,-2.350225117568436
116691,3889.6666666666665,,,-45.99429572146366,-5.016211963405104,,,-3.4200349682193814,-0.6021511571335564,-2.350225117568461
116692,3889.7,,,-71.73447323037114,-4.912367134430851,,,-3.785643497423799,,-2.350225117568461
116693,3889.733333333333,,,-65.36171420051299,-5.3370023647958,,,-3.321593713110373,,-2.3502251175684545
116694,3889.7666666666664,,,-61.67496797024035,-5.055171927138379,,,-3.875846987650601,,-2.350225117568436
116695,3889.7999999999997,,,-1.736370976016649,-4.820361723099883,,,-1.7798839846546937,,-2.3502251175684545
116696,3889.8333333333335,,,35.42528675538741,-4.485648149830115,,,-3.0236174814388144,,-2.3502251175684545
116697,3889.866666666667,,,1.4787712339276011,-4.557594289252699,,,2.7097370668438248,,-2.350225117568436
116698,3889.9,,,-40.357299364284025,-4.259353169599979,,,-3.1784501935061296,,-2.350225117568436
116699,3889.9333333333334,,,-70.88822224522883,-3.8209573891606743,,,-2.6370751410436974,,-2.350225117568436
116700,3889.9666666666667,,,-86.95711393690988,-4.301652918979428,,,-2.7204049010648874,,-2.350225117568436
116701,3890,,,-95.39714794769868,10.579410410907483,,,-0.39926715140710295,,,-1.416027344390224
116702,3890.0333333333333,,,-84.74107167086495,,,,0.3513636938289955,,,0.9709605677665755,3.2565577720545638
116703,3890.0666666666666,,,-65.72139064562128,,,,-3.1784501935061296,,,,4.671384472476368,,0.4569205798134205
116704,3890.1,,,-52.77450119741591,,,,-3.657367777811531,,,,6.243232051278155,,-4.516265085790264
116705,3890.133333333333,,,-35.669175331436826,,,,-3.657367777811531,,,,14.517629314456572,,-4.285526910921177
116706,3890.1666666666665,,,26.205823243236555,,,,-3.1784501935061296,,,,10.490216187751612,,-4.124425758749428
116707,3890.2,,,45.23121344991681,,,,-3.523208012022498,,,,9.878278409977076,,-2.8424264252604443
116708,3890.233333333333,,,72.67091461069951,,,,-4.028297295628923,,,,11.899299729326009,,-2.8088034097166683
116709,3890.2666666666664,,,96.25030061241664,,,,-4.028297295628923,,,,9.756361808636143,,-3.8050937061173697
116710,3890.2999999999997,,,68.86470016665108,,,,-3.1784501935061296,,,,9.499726023331698,,-4.66329384230575
116711,3890.3333333333335,,,-28.539282125386904,,,,-3.1784501935061296,,,,-0.6021511571335564,,-3.643462963873285
116712,3890.366666666667,,,-55.7480634749815,,,,-2.054602835813021,,,,1.3423493022354986,,-3.6670430563274112
116713,3890.4,,,-84.26700369353075,,,,-2.6370751410436974,,,,-0.9901926808426506,,-3.233746834311841
116714,3890.4333333333334,,,-106.6657770568217,,,,-1.1536557668492193,,,,0.21862188451215966,,-4.829302428059809
116715,3890.4666666666667,,,-105.16131388455172,,,,-1.1536557668492193,,,,0.8960048311591103,,-5.027260193318493
116716,3890.5,,,-85.59103346051643,,,,-1.1536557668492193,,,,1.4609027140886504,,-3.883459256748729
116717,3890.5333333333333,,,-60.44477631523627,,,,-3.1168821338806394,,,,2.466766723774733,,-3.9356331026385583
116718,3890.5666666666666,,,-45.92663380881409,,,,-1.1536557668492193,,,,2.5404961460333606,,-3.9267657802269538
116719,3890.6,,,-28.33585600940516,,,,-2.0546028358137334,,,,1.9614319791632655,,-4.126815714922006
116720,3890.633333333333,,,-31.718506340613153,,,,-2.0546028358137334,,,,2.578200501537777,,-4.5413811015178265
116721,3890.6666666666665,,,-40.66219964102517,,,,-3.1168821338813393,,,,1.8818901514849387,,-3.522736628744128
116722,3890.7,,,-45.40757863692823,,,,-3.5353341008981714,,,,0.4918786729144362,,-3.445789441142332
116723,3890.733333333333,,,17.009845398629288,,,,-2.921625139725317,,,,2.7348655079916404,,-2.454172631370445
116724,3890.7666666666664,,,74.39150976248783,,,,-2.8284690488452866,,,,-0.30670866167972544,,-3.931027085845235
116725,3890.7999999999997,,,77.1880555005971,,,,-2.660369818412607,,,,0.4208070962187355,,-4.622844136328544
116726,3890.8333333333335,,,25.971299662246704,,,,-3.4941830249908556,,,,0.5760409775877987,,-3.6873801243333015
116727,3890.866666666667,,,-59.689678699855854,,,,-2.660369818412607,,,,1.0707549416147295,,-4.324190079295776
116728,3890.9,,,-75.95516965499974,,,,-3.318741678527001,,,,1.3101965080532505,,-3.4908230632072015
116729,3890.9333333333334,,,-94.73713476279245,,,,-2.787181790904836,,,,-0.10317371058933227,,-3.817422223162072
116730,3890.9666666666667,,,-75.82263586971834,,,,-2.787181790904836,,,,1.247623035261744,,-4.315619450118659
116731,3891,,,-56.754949159775855,,,,-2.787181790904836,,,,0.5079045939405612,,-2.976137376690381
116732,3891.0333333333333,,,-46.620505209604694,,,,-2.787181790904836,,,,3.465392744152345,,-3.027439496033042
116733,3891.0666666666666,,,-23.941403446964138,,,,-2.787181790904836,,,,2.7601721710027154,,-3.3655303247897015
116734,3891.1,,,-22.092055955216882,,,,-2.787181790904836,,,,3.310160564103685,,-4.333733573680278
116735,3891.133333333333,,,-13.044160003317092,,,,-2.9906764482339137,,,,3.8085235448491006,,-3.563402787030981
116736,3891.1666666666665,,,-10.320264381629762,,,,-3.302178062403336,,,,4.833772376443672,,-3.914623452227931
116737,3891.2,,,60.855684824148064,,,,-3.302178062403336,,,,5.743838938941308,,-5.167450420810852
116738,3891.233333333333,,,100.37958183963265,,,,-3.302178062403336,,,,0.3021155312037864,,-4.2984728521994295
116739,3891.2666666666664,,,,,,,-3.302178062403336,,,,3.4229087505964184,-4.024989315486066,-3.9784456465304787
116740,3891.2999999999997,,,,,,,-3.3021780624025214,,,,3.9077751503761884,-35.90632550926882,-3.984019187101217
116741,3891.3333333333335,,,,,,,-4.0952098212730625,,,,4.980264167187614,-56.144774243679294,-4.402176690664054
116742,3891.366666666667,,,,,,,0.6358279655651559,,,,8.347818901965088,,-5.217514978275725,86.06966785294208
116743,3891.4,,,,,,,-4.419230241530526,,,,4.14990090238602,,-4.980531011563136,95.87022858524641
116744,3891.4333333333334,,,,,,,-3.206346100459638,,,,7.86268141842906,,-4.249649207110755,48.654185142541195
116745,3891.4666666666667,,,,,,,-3.206346100459638,,,,9.774161409499127,,-3.492579409655122,21.021611434541317
116746,3891.5,,,,,,,-2.262460841430851,,,,6.905227409505961,,-2.9657207957919245,3.817473015703419
116747,3891.5333333333333,,,,,,,-2.747485842905425,,,,7.984069320412771,,-4.354391540276063,-16.139957292880524
116748,3891.5666666666666,,,,,,,-2.979043406914202,,,,11.058884894472582,,-3.4272599552712735,-32.70112706879568
116749,3891.6,,,,,,,-3.186005386932823,,,,8.818468427634896,,-0.795690608908805,-50.60436769596082
116750,3891.633333333333,,,,,,,-3.186005386932823,,,,10.52302958152759,,0.4200971811612666,-66.1829520489561
116751,3891.6666666666665,,,,,,,-3.134989006833759,,,,-0.6021511571328821,,5.4941738773960145,-48.74097841300706
116752,3891.7,,,,,,,-2.979043406914202,,,,-5.34770284543511,,5.4941738773947675,-21.38797849700941
116753,3891.733333333333,,,,,,,-2.9790434069142404,,,,-4.839215443888869,,2.304780290870358,10.271883796160516
116754,3891.7666666666664,,,,,,,-2.9441407187361817,,,,-6.909005972390404,,2.304780290870358,48.0881684098224
116755,3891.7999999999997,,,,,,,-2.944140718736932,,,,-8.616526176573197,,2.3502251175684483,75.0803539225591
116756,3891.8333333333335,,,,,,,-2.834740705680259,,,,-7.681622054090169,,2.3502251175684483,92.14598816213763
116757,3891.866666666667,,,,,,,-3.033901308775218,,,,-5.795424144191921,,2.3502251175684483,94.12569067103317
116758,3891.9,,,,,,,-2.6389392148035764,,,,-6.001957538764543,,,79.23724957859213,-3.913525328545227
116759,3891.9333333333334,,,,,,,-2.6389392148035764,,,,-5.469261507110094,,,67.05765118749804,-4.444570661111533
116760,3891.9666666666667,,,,,,,-3.1784501935061296,,,,-5.219030519998241,,,49.98752335215629,-3.9320512464483652
116761,3892,,,,,,,-3.4850929882047494,,,,-5.055295344162878,,,33.23358050490009,-3.7653040369300865
116762,3892.0333333333333,,,,,,,-2.3519004873833675,,,,-5.73177273548485,,,27.441901847919567,-4.981580522834859
116763,3892.0666666666666,,,,,,,-2.5180669678115795,,,,-5.070282355536642,,,7.768553125044918,-3.6772252060888984
116764,3892.1,,,,,,,-2.979043406914202,,,,-5.245018175739301,,,-21.382065028840174,-4.187725383559332
116765,3892.133333333333,,,,,,,-2.979043406914202,,,,-5.674811229505721,,,,1.7364110971612916
116766,3892.1666666666665,,,,,,,-2.9474403288020175,,,,-4.821205045549695,,,,1.7364110971612916
116767,3892.2,,,,,,,-2.9474403288020175,,,,-3.2527889253261377,,,,1.7364110971612916
116768,3892.233333333333,,,,,,,-2.979043406914202,,,,-2.2842463265028137,,,,1.7364110971612916
116769,3892.2666666666664,,,,,,,-3.2561588793201572,,,,-2.7925100234427065,,,,0.7230093438555135
116770,3892.2999999999997,,,,,,,-2.5180669678115795,,,,-2.7495403300254324,,,,2.350225117568423
116771,3892.3333333333335,,,,,,,-3.2024662121633023,,,,-1.6052522602304982,,,,2.3502251175684483,-61.09980931749953
116772,3892.366666666667,,,,,,,-3.3021780624033483,,,,-0.041964308239553896,,,,,,5.494173877395964
116773,3892.4,,,,,,,-3.2561588793201572,,,,0.624791021848032,,,,,,5.494173877395964
116774,3892.4333333333334,,,,,,,-3.3021780624025214,,,,0.883117891560449,,,,,,2.444879322120556
116775,3892.4666666666667,,,,,,,-2.979043406914202,,,,-0.6299132980425266,,,,,,-0.7956906088476621
116776,3892.5,,,,,,,-2.8347407056795086,,,,-0.5044829700733072,,,,,,0.4200971811886957
116777,3892.5333333333333,,,,,,,-2.4134834526010978,,,,-0.29456263889596296,,,,,,5.494173877395964
116778,3892.5666666666666,,,,,,,-2.301600031833373,,,,0.8115334332118084,,,,,,2.3047802908703328
116779,3892.6,,,,,,,-2.301600031833373,,,,0.2569092988523232,,,,,,2.3047802908703328,-1.78566324941815
116780,3892.633333333333,,,,,,,-2.7204049010648874,,,,1.0496361621560364,,,,,,2.3047802908703328,-29.468946792134492
