"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","06-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 "
120892,4029.7,-130.01527393554102
120893,4029.733333333333,-132.7874777085183
120894,4029.7666666666664,-131.36880492115998
120895,4029.7999999999997,-130.01527393554045
120896,4029.8333333333335,-130.29739535695714
120897,4029.866666666667,-129.77064439089554
120898,4029.9,-129.32235020803287
120899,4029.9333333333334,-129.77064439089554
120900,4029.9666666666667,-129.77064439089554
120901,4030,-129.77064439089554
120902,4030.0333333333333,-129.77064439089554
120903,4030.0666666666666,-130.27166366205495
120904,4030.1,-129.98882812489765
120905,4030.133333333333,-129.98882812489765
120906,4030.1666666666665,-129.98882812489765
120907,4030.2,-129.98882812489765
120908,4030.233333333333,-129.60330340562197
120909,4030.2666666666664,-129.22991477776995
120910,4030.2999999999997,-128.6609884570526
120911,4030.3333333333335,-129.2418345012685
120912,4030.366666666667,-129.2418345012685
120913,4030.4,-129.2418345012685
120914,4030.4333333333334,-128.21917371875398
120915,4030.4666666666667,-127.720817931817
120916,4030.5,-127.43967760015488
120917,4030.5333333333333,-126.30427061075302
120918,4030.5666666666666,-125.38509492048647
120919,4030.6,-125.38509492048647
120920,4030.633333333333,-125.33821533801844
120921,4030.6666666666665,-125.27722694781592
120922,4030.7,-126.08175488047038
120923,4030.733333333333,-125.72686378233355
120924,4030.7666666666664,-125.02157358036295
120925,4030.7999999999997,-125.66604630667472
120926,4030.8333333333335,-125.99730444747229
120927,4030.866666666667,-128.06516192900264
120928,4030.9,-127.2175195720949
120929,4030.9333333333334,-127.08537710418057
120930,4030.9666666666667,-126.91767633698471
120931,4031,-126.91767633698471
120932,4031.0333333333333,-128.09092866520805
120933,4031.0666666666666,-128.09092866520805
120934,4031.1,-128.09092866520805
120935,4031.133333333333,-128.09092866520805
120936,4031.1666666666665,-128.09092866520805
120937,4031.2,-128.09092866520805
120938,4031.233333333333,-128.09092866520805
120939,4031.2666666666664,-128.09092866520805
120940,4031.2999999999997,-128.09092866520805
120941,4031.3333333333335,-128.09092866520805
120942,4031.366666666667,-128.09092866520805
120943,4031.4,-128.09092866520805
120944,4031.4333333333334,-128.09092866520805
120945,4031.4666666666667,-128.09092866520805
120946,4031.5,-128.09092866520805
120947,4031.5333333333333,-128.09092866520805
120948,4031.5666666666666,-128.6799290373475
120949,4031.6,-129.16974852857237
120950,4031.633333333333,-128.25900960099884
120951,4031.6666666666665,-128.05234740599877
120952,4031.7,-127.9242091068396
120953,4031.733333333333,-127.91674179750889
120954,4031.7666666666664,-127.91674179750889
120955,4031.7999999999997,-127.91674179750889
120956,4031.8333333333335,-128.3214287263562
