"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","24-Sept-24.avi"

,,"Track"
"Frame","Time","1 "
106166,3538.8333333333335,-15.045863985346779
106167,3538.866666666667,-16.086430461892505
106168,3538.9,-16.08564063272519
106169,3538.9333333333334,-11.490300339023339
106170,3538.9666666666667,-12.914033616209332
106171,3539,-12.914033616209332
106172,3539.0333333333333,-12.914033616209332
106173,3539.0666666666666,-14.324686290099251
106174,3539.1,-13.633368149868922
106175,3539.133333333333,-13.1812076231446
106176,3539.1666666666665,-16.839645167641653
106177,3539.2,-15.89760382926641
106178,3539.233333333333,-15.881007346862853
106179,3539.2666666666664,-16.421707120149033
106180,3539.2999999999997,-16.421707120149033
106181,3539.3333333333335,-16.149328390632206
106182,3539.366666666667,-16.97908582183846
106183,3539.4,-16.550923074015977
106184,3539.4333333333334,-16.550923074015977
106185,3539.4666666666667,-19.777020116810537
106186,3539.5,-21.206791151921898
106187,3539.5333333333333,-21.251911770076454
106188,3539.5666666666666,-21.251911770076454
106189,3539.6,-21.251911770076454
106190,3539.633333333333,-21.65208862945206
106191,3539.6666666666665,-20.883441507147115
106192,3539.7,-20.883441507147115
106193,3539.733333333333,-20.883441507147115
106194,3539.7666666666664,-20.883441507147115
106195,3539.7999999999997,-20.883441507147115
106196,3539.8333333333335,-20.883441507147115
106197,3539.866666666667,-20.883441507147115
106198,3539.9,-20.883441507147115
106199,3539.9333333333334,-20.883441507147115
106200,3539.9666666666667,-20.883441507147115
106201,3540,-17.093914276322675
106202,3540.0333333333333,-17.093914276322675
106203,3540.0666666666666,-17.538226812382444
106204,3540.1,-17.538226812382444
106205,3540.133333333333,-17.538226812382444
106206,3540.1666666666665,-17.538226812382444
106207,3540.2,-17.538226812382444
106208,3540.233333333333,-17.538226812382444
106209,3540.2666666666664,-17.538226812382444
106210,3540.2999999999997,-17.538226812382444
106211,3540.3333333333335,-17.538226812382444
106212,3540.366666666667,-17.538226812382444
106213,3540.4,-17.538226812382444
106214,3540.4333333333334,-17.538226812382444
106215,3540.4666666666667,-17.538226812382444
106216,3540.5,-19.657858405964546
106217,3540.5333333333333,-20.68637038337129
