"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test60001.avi"

,,"Track"
"Frame","Time","1 "
20718,690.5666666666666,-58.91076206242773
20719,690.6,-52.874230600491416
20720,690.6333333333333,-51.790760105446495
20721,690.6666666666666,-58.315239419655754
20722,690.7,-43.21807879874078
20723,690.7333333333333,-45.90614693109871
20724,690.7666666666667,-52.58785901953649
20725,690.8,-49.12050255608489
20726,690.8333333333334,-62.53302224604105
20727,690.8666666666667,-66.87678729178673
20728,690.9,-80.6845392753302
20729,690.9333333333333,-86.94540451090539
20730,690.9666666666667,-105.24787869566154
20731,691,-115.11449164622489
20732,691.0333333333333,-116.21721001953364
20733,691.0666666666666,-138.59255598796372
20734,691.1,-137.65205787593572
20735,691.1333333333333,-142.44195562098
20736,691.1666666666666,-151.46830512978923
20737,691.2,-147.9751676396335
20738,691.2333333333333,-129.96176479137768
20739,691.2666666666667,-131.76792164742812
20740,691.3,-142.19763983445398
20741,691.3333333333334,-134.26713822633624
20742,691.3666666666667,-129.38469097710637
20743,691.4,-120.07174295888383
20744,691.4333333333333,-116.54382012143245
20745,691.4666666666667,-109.95560163522134
20746,691.5,-98.69401861201281
20747,691.5333333333333,-94.27650134382398
20748,691.5666666666666,-81.8232970975964
20749,691.6,-65.51578509157535
20750,691.6333333333333,-49.83040262537848
20751,691.6666666666666,-37.823898558740794
20752,691.7,-26.31170629259492
20753,691.7333333333333,-16.35418710884594
20754,691.7666666666667,-11.326743104596392
20755,691.8,-8.538927304745469
20756,691.8333333333334,-6.3595797808447045
20757,691.8666666666667,-11.108683697889823
20758,691.9,-14.931801339645014
20759,691.9333333333333,-15.483096148494708
20760,691.9666666666667,-19.90563339379871
20761,692,-23.72871861863058
20762,692.0333333333333,-24.96126289459528
20763,692.0666666666666,-33.074365104991024
20764,692.1,-34.462346265865065
20765,692.1333333333333,-37.177302147903596
20766,692.1666666666666,-37.32374175132038
20767,692.2,-42.23348242563742
20768,692.2333333333333,-39.33220537715755
20769,692.2666666666667,-46.85958396142613
20770,692.3,-48.19430286159278
20771,692.3333333333334,-50.92725278420982
20772,692.3666666666667,-61.42647483781419
20773,692.4,-72.1661157970328
20774,692.4333333333333,-71.83402357110012
20775,692.4666666666667,-72.74737263238167
20776,692.5,-79.81751749275978
20777,692.5333333333333,-76.36916328758576
20778,692.5666666666666,-77.7510553625878
20779,692.6,-92.68588414054805
20780,692.6333333333333,-98.35045837639947
20781,692.6666666666666,-94.71771598316839
20782,692.7,-96.7845620333732
20783,692.7333333333333,-93.84603686385023
20784,692.7666666666667,-94.92740436415502
20785,692.8,-105.62634527646203
20786,692.8333333333334,-101.67313076706388
20787,692.8666666666667,-102.87921165747508
20788,692.9,-98.06075060800715
20789,692.9333333333333,-102.15287114636087
20790,692.9666666666667,-101.16787571363287
20791,693,-101.35703742454379
20792,693.0333333333333,-98.11375914399349
20793,693.0666666666666,-86.70984152044369
20794,693.1,-81.31068500334678
20795,693.1333333333333,-70.01860471204375
20796,693.1666666666666,-66.57816127199096
20797,693.2,-59.66814247870954
20798,693.2333333333333,-58.66661034101928
20799,693.2666666666667,-56.685244596358395
20800,693.3,-51.50891795683598
20801,693.3333333333334,-50.34355624150202
20802,693.3666666666667,-51.12705735171361
20803,693.4,-56.55760879341903
20804,693.4333333333333,-55.21128345978222
20805,693.4666666666667,-57.819014886824846
20806,693.5,-47.441242880353975
20807,693.5333333333333,-46.66400703823141
20808,693.5666666666666,-45.68318918575434
20809,693.6,-50.87090747635106
20810,693.6333333333333,-49.574166192972534
20811,693.6666666666666,-43.29518907002493
20812,693.7,-36.554479520506526
20813,693.7333333333333,-32.09166801097519
20814,693.7666666666667,-32.96744999923959
20815,693.8,-38.20533604461491
20816,693.8333333333334,-39.53625826138252
20817,693.8666666666667,-35.48076257058645
20818,693.9,-21.157019731165295
20819,693.9333333333333,-9.340943072955247
20820,693.9666666666667,-1.5798367028372233
20821,694,6.904177639423421
20822,694.0333333333333,8.796724081103527
20823,694.0666666666666,3.9096265671683925
20824,694.1,1.730887528164518
20825,694.1333333333333,-8.523070821498015
20826,694.1666666666666,-13.066649353044797
20827,694.2,-12.478260579696347
20828,694.2333333333333,-12.221674666494577
20829,694.2666666666667,-7.709198125482852
20830,694.3,5.0153681708804045
20831,694.3333333333334,-5.590803546435397
20832,694.3666666666667,22.064134402024155
20833,694.4,40.28284192581623
20834,694.4333333333333,57.912968708499875
20835,694.4666666666667,64.30952032068987
20836,694.5,77.55655061908897
20837,694.5333333333333,84.95345387351999
20838,694.5666666666666,93.4009808573127
20839,694.6,95.85887664738738
20840,694.6333333333333,98.76141646502728
20841,694.6666666666666,101.24118787397961
20842,694.7,103.8370915137965
20843,694.7333333333333,105.94611419729343
20844,694.7666666666667,105.88413390563541
20845,694.8,98.18945546498509
20846,694.8333333333334,95.8372937437309
20847,694.8666666666667,95.54982504418157
20848,694.9,86.63431300080023
20849,694.9333333333333,80.04611952732232
20850,694.9666666666667,69.84263487903182
20851,695,58.705907816778584
20852,695.0333333333333,54.578559261341844
20853,695.0666666666666,37.177383441346294
20854,695.1,41.83728162381625
20855,695.1333333333333,39.44618763483388
20856,695.1666666666666,14.487779752306306
20857,695.2,14.3229256948696
20858,695.2333333333333,0.9816907246647097
20859,695.2666666666667,-6.805986743608388
20860,695.3,-41.774944803410264
20861,695.3333333333334,-55.0733996656997
20862,695.3666666666667,-61.84990546009852
20863,695.4,-67.46123799572273
20864,695.4333333333333,-73.42317966502796
20865,695.4666666666667,-77.34205489273869
20866,695.5,-79.82460482748496
20867,695.5333333333333,-81.36177404647505
20868,695.5666666666666,-83.110255437043
20869,695.6,-87.8980441215828
20870,695.6333333333333,-99.28669355281949
20871,695.6666666666666,-105.98738351228884
20872,695.7,-110.29269441481173
20873,695.7333333333333,-118.43265421559228
20874,695.7666666666667,-110.80638408185092
20875,695.8,-139.01253416139315
20876,695.8333333333334,-148.52730753314654
20877,695.8666666666667,-155.39670178881437
20878,695.9,-165.34885392034715
20879,695.9333333333333,177.14802293701254
20880,695.9666666666667,-173.9123057848285
20881,696,166.43243736920454
20882,696.0333333333333,154.78812646681405
20883,696.0666666666666,163.77454576001978
20884,696.1,140.64396783013402
20885,696.1333333333333,140.82129784863082
20886,696.1666666666666,138.39779641614848
20887,696.2,141.26222603836547
20888,696.2333333333333,155.59796981615753
20889,696.2666666666667,151.94665529743716
20890,696.3,156.6510994553617
20891,696.3333333333334,171.104611937309
20892,696.3666666666667,164.45208679622206
20893,696.4,169.04802046276598
20894,696.4333333333333,164.61824503310328
20895,696.4666666666667,159.68853108165442
20896,696.5,164.5624885404292
20897,696.5333333333333,158.28168290769008
20898,696.5666666666666,170.4288118907958
20899,696.6,170.79350611676668
20900,696.6333333333333,161.84561789034245
20901,696.6666666666666,163.86945245498714
20902,696.7,-168.55919804877368
20903,696.7333333333333,-169.05650792917262
20904,696.7666666666667,-170.4933761262167
20905,696.8,-168.81287736185135
20906,696.8333333333334,-164.81262185362905
20907,696.8666666666667,-160.1610981063463
20908,696.9,-160.2898649367655
20909,696.9333333333333,-150.94672259347058
20910,696.9666666666667,-144.10453888823665
20911,697,-135.8852375170649
20912,697.0333333333333,-126.99696448317643
