"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 "
93137,3104.5333333333333,-73.75450624443069
93138,3104.5666666666666,-69.3268052473605
93139,3104.6,-78.57789476418877
93140,3104.633333333333,-70.26456030785799
93141,3104.6666666666665,-74.66580412062888
93142,3104.7,-76.69886377496402
93143,3104.733333333333,-71.71364766065183
93144,3104.7666666666664,-72.82540054605045
93145,3104.8,-73.94255281070023
93146,3104.8333333333335,-71.3336668741963
93147,3104.866666666667,-75.53049839091157
93148,3104.9,-74.63982358414569
93149,3104.9333333333334,-69.66431948716348
93150,3104.9666666666667,-74.65824348039035
93151,3105,-74.95575031705532
93152,3105.0333333333333,-71.36958275947316
93153,3105.0666666666666,-69.98633798768279
93154,3105.1,-71.0860103638982
93155,3105.133333333333,-71.28432453915303
93156,3105.1666666666665,-72.84594484504206
93157,3105.2,-75.20298616201909
93158,3105.233333333333,-67.82100215996509
93159,3105.2666666666664,-70.18412479790658
93160,3105.3,-72.94572618333817
93161,3105.3333333333335,-69.54952207570342
93162,3105.366666666667,-71.35280978069034
93163,3105.4,-72.0207123634673
93164,3105.4333333333334,-72.3333839564207
93165,3105.4666666666667,-72.23414094318784
93166,3105.5,-76.30156751242049
93167,3105.5333333333333,-74.45549754771683
93168,3105.5666666666666,-74.47110415406924
93169,3105.6,-78.22293486137484
93170,3105.633333333333,-77.48162550610871
93171,3105.6666666666665,-77.16055069145834
93172,3105.7,-77.77921545606937
93173,3105.733333333333,-77.05671729511765
93174,3105.7666666666664,-76.73897664439525
93175,3105.8,-73.86447243431142
93176,3105.8333333333335,-77.69507896263788
93177,3105.866666666667,-72.45408751693006
93178,3105.9,-74.18210050086029
93179,3105.9333333333334,-75.38957780024356
93180,3105.9666666666667,-76.2934105222947
93181,3106,-76.41859223178726
93182,3106.0333333333333,-76.10181544659352
93183,3106.0666666666666,-65.57994121467502
93184,3106.1,-72.59884846158795
93185,3106.133333333333,-72.87762042843552
93186,3106.1666666666665,-70.19262049894064
93187,3106.2,-67.34204527519476
93188,3106.233333333333,-69.96231981500124
93189,3106.2666666666664,-69.96231981500124
93190,3106.3,-73.82967964311875
93191,3106.3333333333335,-72.04556046207158
93192,3106.366666666667,-71.58825833598169
93193,3106.4,-72.69077011370668
93194,3106.4333333333334,-75.1810304542596
93195,3106.4666666666667,-72.72058369013891
93196,3106.5,-71.45207250066868
93197,3106.5333333333333,-76.37285006294707
93198,3106.5666666666666,-74.88826754627824
93199,3106.6,-73.3766873335749
93200,3106.633333333333,-73.39443281449178
93201,3106.6666666666665,-80.48346907562136
93202,3106.7,-79.45501165759352
93203,3106.733333333333,-75.07794921653813
93204,3106.7666666666664,-80.279914779825
93205,3106.8,-82.88789173858216
93206,3106.8333333333335,-83.79492225195177
93207,3106.866666666667,-87.537152276647
93208,3106.9,-93.71874436090063
93209,3106.9333333333334,-90.38094806615737
93210,3106.9666666666667,-99.19864563760368
93211,3107,-97.19722331963037
93212,3107.0333333333333,-96.08323883749705
93213,3107.0666666666666,-95.98509474573396
93214,3107.1,-94.97824121385004
93215,3107.133333333333,-94.93913901281763
93216,3107.1666666666665,-97.18094631305047
93217,3107.2,-99.41733436337849
93218,3107.233333333333,-99.82370808852588
93219,3107.2666666666664,-101.7858673557027
93220,3107.3,-102.53444540830793
93221,3107.3333333333335,-106.08616995491482
93222,3107.366666666667,-104.98027447229504
93223,3107.4,-103.46447088597935
93224,3107.4333333333334,-103.76036838408965
93225,3107.4666666666667,-104.95955457668148
93226,3107.5,-103.40478204786693
93227,3107.5333333333333,-100.72797184801782
93228,3107.5666666666666,-103.67334270264242
93229,3107.6,-104.37125197424434
93230,3107.633333333333,-105.16034617916354
93231,3107.6666666666665,-99.13753217464368
93232,3107.7,-98.96348098651383
93233,3107.733333333333,-100.36689133814383
93234,3107.7666666666664,-100.11829025207301
93235,3107.8,-135.16185709808133
93236,3107.8333333333335,-102.1320818301239
93237,3107.866666666667,-104.29974735339837
93238,3107.9,-104.2436437045209
93239,3107.9333333333334,-100.85375600549355
93240,3107.9666666666667,-103.00451167480202
93241,3108,-100.52868983129372
93242,3108.0333333333333,-99.64561551032351
93243,3108.0666666666666,-98.36367112457488
93244,3108.1,-98.47005367397705
93245,3108.133333333333,-94.21152140884374
93246,3108.1666666666665,-98.19169448688743
93247,3108.2,-97.94537091597816
93248,3108.233333333333,-99.37509811851956
93249,3108.2666666666664,-100.48209254315157
93250,3108.3,-101.63756038528048
93251,3108.3333333333335,-102.85491411411594
93252,3108.366666666667,-101.65288695520434
93253,3108.4,-102.81165839840095
93254,3108.4333333333334,-102.53992513153881
93255,3108.4666666666667,-103.4683750843101
93256,3108.5,-103.57630019691554
93257,3108.5333333333333,-104.63828336149481
93258,3108.5666666666666,-102.99972943873304
93259,3108.6,-106.07486861510782
93260,3108.633333333333,-106.04890191018427
93261,3108.6666666666665,-105.30649438521341
93262,3108.7,-105.08726554015648
93263,3108.733333333333,-105.29659797041961
93264,3108.7666666666664,-105.12169898538099
93265,3108.8,-105.49565579944152
93266,3108.8333333333335,-104.70128150024088
93267,3108.866666666667,-103.85267104168024
93268,3108.9,-104.11670546195316
93269,3108.9333333333334,-105.25206469092649
93270,3108.9666666666667,-105.25206469092649
93271,3109,-105.00190789618081
93272,3109.0333333333333,-103.91596235642515
93273,3109.0666666666666,-103.61290292580841
93274,3109.1,-104.49112699862575
93275,3109.133333333333,-100.67251227853532
93276,3109.1666666666665,-101.45611972681299
93277,3109.2,-105.85492608569282
93278,3109.233333333333,-102.28633447990741
93279,3109.2666666666664,-101.22352997395775
93280,3109.3,-100.18907334650734
93281,3109.3333333333335,-99.24954433924562
93282,3109.366666666667,-98.04537053556832
93283,3109.4,-98.49081726239571
93284,3109.4333333333334,-98.32854595760179
93285,3109.4666666666667,-95.28888888973152
93286,3109.5,-94.71998389413957
93287,3109.5333333333333,-95.64660362884683
93288,3109.5666666666666,-95.10586795038539
93289,3109.6,-97.41269882307918
93290,3109.633333333333,-97.45095235768838
93291,3109.6666666666665,-92.69092618944784
93292,3109.7,-90.9898322275381
93293,3109.733333333333,-90.9898322275381
93294,3109.7666666666664,-88.09498625581004
93295,3109.8,-90.76450777221415
93296,3109.8333333333335,-88.81555150339399
93297,3109.866666666667,-91.71323940512329
93298,3109.9,-92.27554929373854
93299,3109.9333333333334,-85.47442564486956
93300,3109.9666666666667,-90.18783438795236
93301,3110,-88.42372870649801
93302,3110.0333333333333,-82.95406561367045
93303,3110.0666666666666,-82.0070705155752
93304,3110.1,-85.86358695910484
93305,3110.133333333333,-79.42458831093593
93306,3110.1666666666665,-84.04312807006993
93307,3110.2,-79.04785243945919
93308,3110.233333333333,-83.93441774818933
93309,3110.2666666666664,-75.8311234572655
93310,3110.3,-82.52412827243357
93311,3110.3333333333335,-82.03473701569605
93312,3110.366666666667,-81.87160574019752
93313,3110.4,-83.39417143936481
93314,3110.4333333333334,-83.62953077052032
93315,3110.4666666666667,-82.55466829686573
93316,3110.5,-83.6602052974033
93317,3110.5333333333333,-84.91305599785731
93318,3110.5666666666666,-84.81991024941871
93319,3110.6,-85.03138087449837
93320,3110.633333333333,-85.70704142149451
93321,3110.6666666666665,-86.60220189096187
93322,3110.7,-87.82604690874092
93323,3110.733333333333,-87.57855588238606
93324,3110.7666666666664,-89.25887241407041
93325,3110.8,-90.0379138347912
93326,3110.8333333333335,-120.60759014081327
93327,3110.866666666667,-96.12776320122276
93328,3110.9,-97.95876124351715
93329,3110.9333333333334,-99.22771984049655
93330,3110.9666666666667,-101.84653291411897
93331,3111,-101.54462906217894
93332,3111.0333333333333,-100.78034703805108
93333,3111.0666666666666,-102.20881325307667
93334,3111.1,-104.35418469163629
93335,3111.133333333333,-102.3177132841162
93336,3111.1666666666665,-103.81358021315313
93337,3111.2,-103.47740089604532
93338,3111.233333333333,-103.8804108659149
93339,3111.2666666666664,-103.31791179894661
93340,3111.3,-112.0704605632713
93341,3111.3333333333335,-112.2630242545434
93342,3111.366666666667,-114.58969128463545
93343,3111.4,-114.84631191623319
93344,3111.4333333333334,-117.80934206230091
93345,3111.4666666666667,-118.36903637677086
93346,3111.5,-121.57680056864817
93347,3111.5333333333333,-120.55045772485589
93348,3111.5666666666666,-102.01702697052997
93349,3111.6,-121.89152630052043
93350,3111.633333333333,-118.66636291124841
93351,3111.6666666666665,-116.8009990090698
93352,3111.7,-115.73001770955035
93353,3111.733333333333,-114.43731009771437
93354,3111.7666666666664,-113.66849247798905
93355,3111.8,-113.36386768269281
93356,3111.8333333333335,-119.11204253684704
93357,3111.866666666667,-116.33407249498445
93358,3111.9,-115.96772087647727
93359,3111.9333333333334,-120.51704091815357
93360,3111.9666666666667,-124.99037775613527
93361,3112,-131.39927444093
93362,3112.0333333333333,-134.84518954514562
93363,3112.0666666666666,-137.85805256553766
93364,3112.1,-141.20663048025114
93365,3112.133333333333,-142.3398745419527
93366,3112.1666666666665,-142.33146672259122
93367,3112.2,-148.21395866049176
93368,3112.233333333333,-149.56649141195462
93369,3112.2666666666664,-150.5344769281047
93370,3112.3,-147.5425180349326
93371,3112.3333333333335,-140.72889334277977
93372,3112.366666666667,-139.44676232654788
93373,3112.4,-134.04898555160642
93374,3112.4333333333334,-128.4706179221231
93375,3112.4666666666667,-120.89557168611015
93376,3112.5,-116.15657588031391
93377,3112.5333333333333,-109.49235452620387
93378,3112.5666666666666,-102.79591988910413
93379,3112.6,-95.2499523959141
93380,3112.633333333333,-80.78686259005431
93381,3112.6666666666665,-77.49940856817926
93382,3112.7,-74.18034808871289
93383,3112.733333333333,-65.21076636913533
93384,3112.7666666666664,-67.71630621432595
93385,3112.8,-60.80256073105902
93386,3112.8333333333335,-53.521725854749214
93387,3112.866666666667,-44.41180961770734
93388,3112.9,-44.07497150937247
93389,3112.9333333333334,-41.97004350750215
93390,3112.9666666666667,-33.775940109169866
93391,3113,-39.116844361236964
93392,3113.0333333333333,-39.22739517903806
93393,3113.0666666666666,-31.91107533481864
93394,3113.1,-32.94345424000969
93395,3113.133333333333,-37.86600246905116
93396,3113.1666666666665,-41.17389507127771
93397,3113.2,-46.06811548466687
93398,3113.233333333333,-52.092106959885804
93399,3113.2666666666664,-64.21282451425122
93400,3113.3,-70.7239475569317
93401,3113.3333333333335,-80.16221736964073
93402,3113.366666666667,-79.44445235829167
93403,3113.4,-85.90128237492246
93404,3113.4333333333334,-93.00688622602145
93405,3113.4666666666667,-100.4803677675351
93406,3113.5,-102.67094771105157
93407,3113.5333333333333,-108.8824886120303
