"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","3-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 "
85583,2852.733333333333,124.19443076829414
85584,2852.7666666666664,126.18858359226513
85585,2852.8,124.01359112886591
85586,2852.8333333333335,127.1772470057814
85587,2852.866666666667,125.33686828894295
85588,2852.9,122.02441192332695
85589,2852.9333333333334,126.28204958729008
85590,2852.9666666666667,124.55085036843897
85591,2853,125.6020446799588
85592,2853.0333333333333,123.82923292376984
85593,2853.0666666666666,120.93921906167319
85594,2853.1,121.00398257513044
85595,2853.133333333333,120.9825388129295
85596,2853.1666666666665,120.83267009482407
85597,2853.2,117.81358896879938
85598,2853.233333333333,113.06813241445204
85599,2853.2666666666664,112.93978950721264
85600,2853.3,114.32155831622322
85601,2853.3333333333335,115.78961722407988
85602,2853.366666666667,123.07912317627134
85603,2853.4,124.80164068402593
85604,2853.4333333333334,125.86193778597708
85605,2853.4666666666667,127.42205883731299
85606,2853.5,127.6231544272064
85607,2853.5333333333333,128.2446334893968
85608,2853.5666666666666,127.08106342614543
85609,2853.6,126.7023234665271
85610,2853.633333333333,128.24410087479058
85611,2853.6666666666665,129.0638988950179
85612,2853.7,130.91121054569837
85613,2853.733333333333,127.64358371841654
85614,2853.7666666666664,125.64073659648064
85615,2853.8,124.74963172241439
85616,2853.8333333333335,118.80891044476923
85617,2853.866666666667,112.960162336402
85618,2853.9,114.16853858607868
85619,2853.9333333333334,116.35133207192202
85620,2853.9666666666667,113.799246654337
85621,2854,118.41988157669722
85622,2854.0333333333333,118.10718581503447
85623,2854.0666666666666,116.7165749648135
85624,2854.1,116.7923039147333
85625,2854.133333333333,115.5760670614177
85626,2854.1666666666665,113.95394704999273
85627,2854.2,111.17835703932315
85628,2854.233333333333,111.76482414049528
85629,2854.2666666666664,112.41969990588534
85630,2854.3,111.00139463563295
85631,2854.3333333333335,111.85068317333635
85632,2854.366666666667,112.05191628088329
85633,2854.4,113.18448731896719
85634,2854.4333333333334,114.8415933994463
85635,2854.4666666666667,113.95997896574481
85636,2854.5,113.90818262530807
85637,2854.5333333333333,113.21149317921156
85638,2854.5666666666666,111.05034271630936
85639,2854.6,108.61868508872234
85640,2854.633333333333,109.60788291855354
85641,2854.6666666666665,107.5737996966301
85642,2854.7,108.84408399855343
