"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
148195,4939.8,956.4086358491828,921.3126625396753
148196,4939.833333333333,956.7318496957588,920.5783614547852
148197,4939.866666666667,956.7318496957588,920.5783614547852
148198,4939.9,956.7578482426849,920.577192993296
148199,4939.933333333333,956.6169945609357,921.0663775782193
148200,4939.966666666666,956.6414797087398,921.0758375158566
148201,4940,956.6518381850274,921.0086393021445
148202,4940.033333333333,956.6594849483482,920.9821882926965
148203,4940.066666666667,956.4910162986668,921.5252341732951
148204,4940.1,956.6100972424956,921.0728421320721
148205,4940.133333333333,956.7660826123705,921.2041661293438
148206,4940.166666666667,956.7232914174853,921.4609518946165
148207,4940.2,957.4676588746677,920.106850239923
148208,4940.233333333334,957.8162879671763,920.1236630955229
148209,4940.266666666666,958.2475968678193,920.2959937987137
148210,4940.3,958.4896772585914,920.4287243174945
148211,4940.333333333333,958.6588503290724,920.1680503808052
148212,4940.366666666667,958.8430893416465,920.1251501476563
148213,4940.4,958.7008647499671,920.51781720035
148214,4940.433333333333,958.8738460036992,919.9340911829111
148215,4940.466666666666,959.0519376202517,918.7580865183675
148216,4940.5,958.9857801684454,919.4225378812012
148217,4940.533333333333,958.7468914418519,919.1883488305307
148218,4940.566666666667,958.4680214313111,918.0614392240179
148219,4940.6,957.7689389663701,917.1070596037925
148220,4940.633333333333,957.6178702592305,917.172236715274
148221,4940.666666666667,957.6060507913928,917.1488106228953
148222,4940.7,957.6024582620871,917.1353910645164
148223,4940.733333333334,957.5293353384479,917.0478182184361
148224,4940.766666666666,958.0712610660589,918.9454021104141
148225,4940.8,957.5786932350017,917.7902455878498
148226,4940.833333333333,957.7695786365954,918.4062418390331
148227,4940.866666666667,957.9947693285347,919.3275643550498
148228,4940.9,957.776225030431,918.4145881310405
148229,4940.933333333333,957.8736829978006,918.9331515531821
148230,4940.966666666666,957.7795081609494,918.4137749224387
148231,4941,957.8981343419667,918.8535830325729
148232,4941.033333333333,957.7846080810755,918.2952719509699
148233,4941.066666666667,957.901216249431,918.9679611680028
148234,4941.1,957.8762949106227,918.8796966477594
148235,4941.133333333333,957.714580848759,918.3582268515613
148236,4941.166666666667,957.6060773933422,918.643371827849
148237,4941.2,957.3055635198441,919.1483368625616
148238,4941.233333333334,957.3599212641691,919.288577361626
148239,4941.266666666666,957.4483918036009,919.8140592487384
148240,4941.3,957.4708086748857,919.8083108811607
148241,4941.333333333333,957.2518605104434,919.6500616315718
148242,4941.366666666667,957.4200439622281,919.5997649578276
148243,4941.4,957.4981782277806,921.000567757884
148244,4941.433333333333,956.9883151249887,918.8835827785601
148245,4941.466666666666,956.9578895256085,918.7639013437065
148246,4941.5,957.1803711223012,919.3272808208742
148247,4941.533333333333,957.2229695582507,919.2934523880704
148248,4941.566666666667,957.1978134287893,919.3717638366352
148249,4941.6,956.9879893298132,919.0633036975985
148250,4941.633333333333,957.1255610153706,919.5766797841679
148251,4941.666666666667,956.2319919293109,918.2565471028549
148252,4941.7,956.8170019304617,919.1237684049449
148253,4941.733333333334,956.3243833216675,918.4171164473837
148254,4941.766666666666,956.368214874151,918.3893300606323
148255,4941.8,956.4101438638592,918.3402070493564
148256,4941.833333333333,956.0751287251016,917.9549935103594
148257,4941.866666666667,956.750765358694,919.1159090789463
148258,4941.9,956.5925973297954,918.6840654441444
148259,4941.933333333333,956.8495023261509,919.2877113132199
148260,4941.966666666666,956.469596871524,918.5840457846673
148261,4942,956.7403110012848,919.0254431156814
148262,4942.033333333333,956.1919803190475,918.8922586440335
148263,4942.066666666667,956.5210504166838,919.2027152153307
148264,4942.1,957.0900907612266,919.8215984216733
148265,4942.133333333333,957.2483981849264,919.1089964818893
148266,4942.166666666667,957.3624158571655,919.2639761664739
148267,4942.2,956.8900960508574,919.5031008459528
148268,4942.233333333334,957.4105060070883,919.4706562841302
148269,4942.266666666666,957.8255167923932,920.5673497089094
148270,4942.3,957.6225058211998,919.7376742648935
148271,4942.333333333333,957.7538367448425,920.2164136551935
148272,4942.366666666667,957.900213263795,920.1566513219711
148273,4942.4,958.157767363645,921.2825134246232
148274,4942.433333333333,957.8398383294423,920.4493152041239
148275,4942.466666666666,958.3371280528426,921.1847380386798
148276,4942.5,957.8824343671475,920.5017449667164
148277,4942.533333333333,957.8572314736514,920.5124707599716
148278,4942.566666666667,957.8147338662384,920.4491189318269
148279,4942.6,957.8572314736514,920.5124707599716
148280,4942.633333333333,957.8572314736514,920.5124707599716
148281,4942.666666666667,958.334038878639,921.2423838350312
148282,4942.7,958.0788326330544,920.5765103572387
148283,4942.733333333334,958.0431644605562,920.3012030985524
148284,4942.766666666666,958.0431644605562,920.3012030985524
148285,4942.8,958.1978304415393,920.1305358215996
148286,4942.833333333333,957.483487497469,919.4671022230373
148287,4942.866666666667,957.7272681245774,919.6565151586947
148288,4942.9,957.2560099786643,919.3684284298545
148289,4942.933333333333,957.0337830971229,919.7089570557655
148290,4942.966666666666,957.3033763424238,919.3913964878948
148291,4943,957.3033763424238,919.3913964878948
148292,4943.033333333333,957.0337830971229,919.7089570557655
148293,4943.066666666667,956.7643394269774,919.5224735076522
148294,4943.1,957.3018992159373,919.7773567922993
148295,4943.133333333333,957.5921705207395,919.9632488150776
148296,4943.166666666667,956.9458788575242,919.22006139066
148297,4943.2,956.9742900008654,919.6209141981219
148298,4943.233333333334,957.3395399227497,919.9751769933393
148299,4943.266666666666,956.9597898809308,919.9675344362322
148300,4943.3,956.6732591381273,919.7335444871285
148301,4943.333333333333,957.1781260218266,919.8702450241856
148302,4943.366666666667,956.8623125534879,919.6022341901494
148303,4943.4,957.5258011952701,920.0948158299921
148304,4943.433333333333,956.5977946784255,919.6813235732036
148305,4943.466666666666,957.1826066295318,919.7928725511545
148306,4943.5,956.9751563383802,919.9619374000849
148307,4943.533333333333,956.3587079512865,919.5197857728788
148308,4943.566666666667,956.8156816988063,919.8207285925764
148309,4943.6,956.9131282201027,919.0415271634422
148310,4943.633333333333,956.2308948783826,919.3956388242354
148311,4943.666666666667,956.452091952519,919.5846635678995
148312,4943.7,956.2673115490726,919.3369481454886
148313,4943.733333333334,956.5009194683754,919.5248484445165
148314,4943.766666666666,956.0116631822293,919.2426406852246
148315,4943.8,956.0587758320718,919.2630382736461
148316,4943.833333333333,956.3276634606462,919.4879417656377
148317,4943.866666666667,956.2828037459273,919.4559595065491
148318,4943.9,956.2828037459273,919.4559595065491
148319,4943.933333333333,956.9042536241624,919.9148593175637
148320,4943.966666666666,956.6354850539492,919.6142076419201
148321,4944,956.6216568022077,919.66000945164
148322,4944.033333333333,956.1176077741541,919.3435358891345
148323,4944.066666666667,955.9086785967105,919.6416838772559
148324,4944.1,955.8202417417392,919.6637736772902
148325,4944.133333333333,955.0625243323295,919.3773346919165
148326,4944.166666666667,955.1802367160413,919.4588972824172
148327,4944.2,955.5215413692232,919.5120745889267
148328,4944.233333333334,956.1381419880407,920.1110152124252
148329,4944.266666666666,955.6206600731671,919.6758566127178
148330,4944.3,955.3587255069848,919.9037347108899
148331,4944.333333333333,955.8396373474259,919.8016339210922
148332,4944.366666666667,956.1372529495836,920.3654264972088
148333,4944.4,955.4307741440555,919.9333347874037
148334,4944.433333333333,956.3675500304315,920.4863175520215
148335,4944.466666666666,956.2769267518531,919.723402372875
148336,4944.5,955.8679226510359,920.283778776741
148337,4944.533333333333,955.3404950691616,920.0375951072451
148338,4944.566666666667,956.4728616037382,920.5451649006575
148339,4944.6,956.3776727645675,920.7253371445122
148340,4944.633333333333,955.8630385290545,920.5042838047084
148341,4944.666666666667,955.8630385290545,920.5042838047084
148342,4944.7,955.9767606432905,920.6546411389945
148343,4944.733333333334,956.1690265287884,920.1815790702526
148344,4944.766666666666,956.169335021674,920.1752532632718
148345,4944.8,955.9764044188482,920.7126214302573
148346,4944.833333333333,956.490885342446,920.9995596363228
148347,4944.866666666667,957.2512235177952,921.5163589351118
148348,4944.9,956.3347432674041,921.161828727096
148349,4944.933333333333,956.4503329629566,920.6621035173516
148350,4944.966666666666,957.3439231653748,920.6971227991785
148351,4945,956.9292614070606,920.5684177642609
148352,4945.033333333333,957.3323985063288,920.7189318631886
148353,4945.066666666667,956.9910208214493,920.4397753745964
148354,4945.1,956.990284494156,920.4414498899489
148355,4945.133333333333,957.7070486313283,920.9211740045653
148356,4945.166666666667,957.7336690689975,920.8741044764704
148357,4945.2,957.8038536386142,920.7607174503303
148358,4945.233333333334,958.1622042688115,920.9999570836212
148359,4945.266666666666,957.7638936088497,920.8130899870794
148360,4945.3,958.1751187780102,921.0013803894644
148361,4945.333333333333,957.7701587194307,920.8218199697146
148362,4945.366666666667,958.1334525309094,921.0525840709317
148363,4945.4,958.1776985612003,920.9895876664566
148364,4945.433333333333,957.8313446947192,920.7332417363637
148365,4945.466666666666,957.8452316010757,920.7141292713131
148366,4945.5,958.2865586437183,920.8483270166346
148367,4945.533333333333,958.2940594194822,920.8405857769901
148368,4945.566666666667,957.664161339868,920.2565396885732
148369,4945.6,957.6854767006593,920.2284578319855
148370,4945.633333333333,957.7127455890015,920.1924816015774
148371,4945.666666666667,958.0633787322299,920.4431829583089
148372,4945.7,958.0622128877269,920.444019759974
148373,4945.733333333334,958.0496212238521,920.4517436733206
148374,4945.766666666666,958.7498964854472,920.9679181239828
148375,4945.8,958.4444758462814,920.6645516921865
148376,4945.833333333333,958.7717689656565,920.9446925484372
148377,4945.866666666667,958.7214098841275,920.9969899165201
148378,4945.9,959.1343134446175,921.1996773446685
148379,4945.933333333333,959.1612213685222,921.1719755914025
148380,4945.966666666666,959.1992451674926,921.1321225539571
148381,4946,958.8807063419746,920.8344824270146
148382,4946.033333333333,959.2279759042713,921.0898599478141
148383,4946.066666666667,959.2275448402937,921.088837295197
148384,4946.1,958.885114727586,920.8274861142247
148385,4946.133333333333,959.2302863800525,921.0848279569416
148386,4946.166666666667,959.2421913875432,921.0704713230909
148387,4946.2,959.2346110046066,921.0785199664874
148388,4946.233333333334,959.2469909161567,921.0641194866057
148389,4946.266666666666,959.0082500300475,920.6842790501976
148390,4946.3,959.3426842777327,920.9559123885085
148391,4946.333333333333,959.3442136497121,920.9543056955374
148392,4946.366666666667,959.0731234496544,920.6132925981101
148393,4946.4,959.0746413613218,920.6115544773559
148394,4946.433333333333,959.0767423175914,920.6091660240993
148395,4946.466666666666,958.4766208714932,919.9893534111784
148396,4946.5,958.4656540766456,920.0028670839085
148397,4946.533333333333,958.459650644782,920.009106543065
148398,4946.566666666667,958.8050712080797,920.2711431193775
148399,4946.6,958.792687854203,920.2869198307405
148400,4946.633333333333,959.4150653383759,920.8827332739431
148401,4946.666666666667,959.1278662445571,920.561749371424
148402,4946.7,959.1490792709493,920.5423496910194
148403,4946.733333333334,959.1624487743987,920.5294042024336
148404,4946.766666666666,958.8660873161326,920.2138470115269
148405,4946.8,958.549734519316,919.9213826579141
148406,4946.833333333333,959.1718532802367,920.5166676005374
148407,4946.866666666667,959.1713528941474,920.5171076346812
148408,4946.9,959.1722288257342,920.5163233094136
148409,4946.933333333333,959.1908139175509,920.4981716582447
148410,4946.966666666666,959.1877913197128,920.5009317609376
148411,4947,959.1966710938339,920.4922243705932
148412,4947.033333333333,958.892898423279,920.1835334701182
148413,4947.066666666667,958.544034602554,919.9296236238392
148414,4947.1,958.8982018863843,920.1762561823527
148415,4947.133333333333,958.5536282318318,919.9176383525969
148416,4947.166666666667,958.5533164991696,919.9180506911416
148417,4947.2,958.9468134912503,920.1081982538906
148418,4947.233333333334,959.2849024040456,920.3743443626954
148419,4947.266666666666,958.9507679614374,920.1017451174362
148420,4947.3,958.9306554592495,920.128068702888
148421,4947.333333333333,959.3013424229459,920.3526546116602
148422,4947.366666666667,959.3198781760692,920.3286938907688
148423,4947.4,959.5371661656893,921.6504183415511
148424,4947.433333333333,958.889285549803,920.7937511872874
148425,4947.466666666666,959.5627612540014,921.6683872058497
148426,4947.5,959.2293169724034,921.2764834507761
148427,4947.533333333333,959.2293169724034,921.2764834507761
148428,4947.566666666667,959.151433447717,920.784416335837
148429,4947.6,959.1635316314597,920.7745066573693
148430,4947.633333333333,959.2992064168856,921.2495297778407
148431,4947.666666666667,959.3585132218867,921.2783748256234
148432,4947.7,959.2992064168856,921.2495297778407
148433,4947.733333333334,959.2323904897538,920.7331534956959
148434,4947.766666666666,958.6432216960687,920.6355513968529
148435,4947.8,958.5949312590446,920.6133514275016
148436,4947.833333333333,958.7502603422967,920.7395343821497
148437,4947.866666666667,958.7030356961529,920.684383160919
148438,4947.9,959.67155000407,921.7665168750686
148439,4947.933333333333,959.0982466747646,921.0012038413126
148440,4947.966666666666,958.8442589438184,920.8231682199994
148441,4948,959.191369068887,921.1906820163103
148442,4948.033333333333,958.9832572443482,920.9252658976329
148443,4948.066666666667,959.0622139291705,920.9741332422429
148444,4948.1,958.9832572443482,920.9252658976329
148445,4948.133333333333,959.2728269601029,921.3005291270597
148446,4948.166666666667,958.7873166252433,920.7073278979913
148447,4948.2,959.2728269601029,921.3005291270597
148448,4948.233333333334,959.2599420299521,921.2946590814884
148449,4948.266666666666,959.2945356363449,920.6679064216812
148450,4948.3,959.3102373768422,920.6517962798714
148451,4948.333333333333,959.0622139291705,920.9741332422429
148452,4948.366666666667,959.1951507199302,921.1110289943917
148453,4948.4,959.370131836055,921.3747402612419
148454,4948.433333333333,958.7970265325381,920.694350382217
148455,4948.466666666666,958.363763484653,920.7392066977991
148456,4948.5,958.7276896954874,921.6435066977017
148457,4948.533333333333,958.5282141702883,921.4826746990602
148458,4948.566666666667,957.2309136491492,920.9002244263213
148459,4948.6,956.6363355313379,920.6767996926171
148460,4948.633333333333,956.1296353042651,920.0933002807492
148461,4948.666666666667,957.0455738159154,921.0662423807157
148462,4948.7,955.8862594900353,920.3731776424972
148463,4948.733333333334,955.8117012220324,920.695289003944
148464,4948.766666666666,955.7784997206029,920.669788656907
148465,4948.8,955.331138838506,920.3615611216442
148466,4948.833333333333,955.2952481854926,920.3623211057688
148467,4948.866666666667,955.2409542483099,920.3150111414136
148468,4948.9,955.2360301969044,920.2736824157118
148469,4948.933333333333,955.2030249439739,920.2511995839175
148470,4948.966666666666,955.4777863484935,920.4844459020028
148471,4949,955.0704384937633,920.8369242860458
148472,4949.033333333333,954.6889622901828,920.4704502436944
148473,4949.066666666667,954.6691498122041,920.4879190700074
148474,4949.1,954.2696141156423,919.5840038667084
148475,4949.133333333333,954.7274741733041,920.7309875758588
148476,4949.166666666667,954.6240396184872,920.661236762719
148477,4949.2,953.9496782930553,920.0018349398692
148478,4949.233333333334,953.9784049252459,920.0818359874238
148479,4949.266666666666,954.7317263880828,920.7928814736724
148480,4949.3,954.7317263880828,920.7928814736724
148481,4949.333333333333,954.3758268236829,920.8528473705248
148482,4949.366666666667,953.9914123787062,920.8243801146546
148483,4949.4,953.9798934079117,920.7743141315707
148484,4949.433333333333,953.9143284857394,920.8694369157802
148485,4949.466666666666,953.7089193340847,920.6672419981151
148486,4949.5,953.8513934990516,920.8572350884872
148487,4949.533333333333,953.8360114336837,920.7764643118348
148488,4949.566666666667,954.387198209184,920.8322236104755
148489,4949.6,954.5681045564937,921.6038384124417
148490,4949.633333333333,954.7320470094083,921.7578274949542
148491,4949.666666666667,954.0072347840855,920.9699440853956
148492,4949.7,953.9177981633751,920.875095881217
148493,4949.733333333334,954.7055119904852,921.6764586453944
148494,4949.766666666666,953.8820397573579,920.9185949781261
148495,4949.8,953.8249654393542,920.8688135036455
148496,4949.833333333333,954.6531211418154,921.5990347900906
148497,4949.866666666667,953.8249654393542,920.8688135036455
148498,4949.9,953.8249654393542,920.8688135036455
148499,4949.933333333333,953.697183086175,921.0586983291839
148500,4949.966666666666,953.7855471030581,921.1545331946643
148501,4950,953.581423680967,920.9720948994989
148502,4950.033333333333,953.6009251141516,920.7243907912621
148503,4950.066666666667,953.3872468950394,920.9393191421104
148504,4950.1,953.0071598455056,921.1145273173429
148505,4950.133333333333,952.9812058664086,921.1271723335333
148506,4950.166666666667,952.9812058664086,921.1271723335333
148507,4950.2,952.9590819231263,921.1689935615213
148508,4950.233333333334,952.8471330750176,921.0402178408249
148509,4950.266666666666,952.8471330750176,921.0402178408249
148510,4950.3,952.5074293055517,920.4929336272412
148511,4950.333333333333,952.5061917244154,920.5238687584933
148512,4950.366666666667,952.5770433531688,920.5186508516988
148513,4950.4,952.5444112970215,920.4763430907014
148514,4950.433333333333,952.9594735794133,920.981635707669
148515,4950.466666666666,952.6747625431946,920.6316997056383
148516,4950.5,952.4595603566809,920.8585749749811
148517,4950.533333333333,952.333070208792,920.3925834473546
148518,4950.566666666667,952.2955374086697,921.0336340242525
148519,4950.6,952.1521683724691,920.5704096751256
148520,4950.633333333333,952.9162108375562,921.9090250921017
148521,4950.666666666667,952.2752490012797,921.1292776061644
148522,4950.7,951.8137619998142,920.2129139980536
148523,4950.733333333334,952.1897460558267,921.0062599172111
148524,4950.766666666666,951.686243334085,919.9268278081825
148525,4950.8,952.0270082192377,920.807683493902
148526,4950.833333333333,951.6338541619012,919.5437529570629
148527,4950.866666666667,951.7485684079934,920.0285196658749
148528,4950.9,951.7485684079934,920.0285196658749
148529,4950.933333333333,952.0822921144982,921.0649131821413
148530,4950.966666666666,951.7989166282134,920.1938547458644
148531,4951,951.9347301243569,920.8598848572644
148532,4951.033333333333,952.0351021999762,921.0844446077308
148533,4951.066666666667,952.3990328342206,921.552561856055
148534,4951.1,952.1242820369182,920.8917265001542
148535,4951.133333333333,952.8412712140472,921.8123722874766
148536,4951.166666666667,952.7998862615743,921.7636522638777
148537,4951.2,952.1242820369182,920.8917265001542
148538,4951.233333333334,952.1242820369182,920.8917265001542
148539,4951.266666666666,952.6124547576195,921.5408517515552
148540,4951.3,952.0220274354406,920.7492436505538
148541,4951.333333333333,952.0825600290244,920.7561192396056
148542,4951.366666666667,952.0362021610392,920.7451076854115
148543,4951.4,952.6907066937778,921.7802230754185
148544,4951.433333333333,952.2100912059182,921.0166139791454
148545,4951.466666666666,952.2100912059182,921.0166139791454
148546,4951.5,951.9525455301634,920.892003039668
148547,4951.533333333333,952.5297509127843,921.6725480334885
148548,4951.566666666667,952.1389615932819,920.928434139895
148549,4951.6,952.3860943687655,921.8190221751825
148550,4951.633333333333,951.8482140439829,920.9234038034842
148551,4951.666666666667,952.3083792772859,921.395669727134
148552,4951.7,952.3940418529484,921.526479809339
148553,4951.733333333334,952.359226668453,921.4843524430485
148554,4951.766666666666,951.8096447460622,920.7731385456698
148555,4951.8,952.1731560013175,921.5894355929115
148556,4951.833333333333,951.7644402793587,920.5384312110989
148557,4951.866666666667,951.8094527163843,920.6560023756001
148558,4951.9,951.5758251021537,920.0227693955587
148559,4951.933333333333,951.8349849346957,920.5301720122766
148560,4951.966666666666,952.3270165769105,921.6911421356067
148561,4952,951.8166527781812,920.7964736287213
148562,4952.033333333333,952.3198365921587,921.7031116026878
148563,4952.066666666667,952.2587015315046,921.6643769014797
148564,4952.1,952.1252702082079,921.9231346789502
148565,4952.133333333333,952.3662381262388,920.7634301990097
148566,4952.166666666667,952.210330169493,920.3438734675258
148567,4952.2,952.2493628948383,920.3316440434826
148568,4952.233333333334,951.5601034756728,920.5450801985351
148569,4952.266666666666,951.7525851200526,921.109245846076
148570,4952.3,951.8929200137509,920.5637012983798
148571,4952.333333333333,952.0280819873772,920.5050890336263
148572,4952.366666666667,952.0970937045574,920.018905678673
148573,4952.4,952.1829597910471,920.0019306426495
148574,4952.433333333333,951.873565057777,920.3340802038144
148575,4952.466666666666,952.131718938405,919.8412643653085
148576,4952.5,952.5612596679076,920.6264637099243
148577,4952.533333333333,952.3078952797712,921.268835801362
148578,4952.566666666667,951.8789288785485,920.2855346982822
148579,4952.6,951.8951706559884,920.3546338529563
148580,4952.633333333333,951.9062208649092,920.3876881804379
148581,4952.666666666667,951.9062208649092,920.3876881804379
148582,4952.7,952.0490311410307,921.3785867361523
148583,4952.733333333334,952.0490311410307,921.3785867361523
148584,4952.766666666666,952.0653929151499,921.3873026871788
148585,4952.8,951.9474990173711,921.2234711359476
148586,4952.833333333333,951.6192911039172,920.2085245923029
148587,4952.866666666667,951.6192911039172,920.2085245923029
148588,4952.9,951.50506604597,920.1473567366922
148589,4952.933333333333,951.50506604597,920.1473567366922
148590,4952.966666666666,951.50506604597,920.1473567366922
148591,4953,951.7199585609296,921.0389737259129
148592,4953.033333333333,951.5155537776569,920.3011800134398
148593,4953.066666666667,951.50506604597,920.1473567366922
148594,4953.1,951.8590310033189,921.3723828633715
148595,4953.133333333333,951.7058374482187,920.9380073584744
148596,4953.166666666667,951.4913965799863,920.1171009631801
148597,4953.2,951.5435427739488,919.9273345143251
148598,4953.233333333334,951.7058374482187,920.9380073584744
148599,4953.266666666666,951.5435427739488,919.9273345143251
148600,4953.3,951.7058374482187,920.9380073584744
148601,4953.333333333333,951.5298195871736,920.066958322504
148602,4953.366666666667,951.5298195871736,920.066958322504
148603,4953.4,951.7712174092331,921.1795213854243
148604,4953.433333333333,951.7712174092331,921.1795213854243
148605,4953.466666666666,951.7216169509782,921.0559862045138
148606,4953.5,951.8556625840619,921.3425746392509
148607,4953.533333333333,951.8415556809601,921.2991782363188
148608,4953.566666666667,952.4286722376705,922.2969161970168
148609,4953.6,952.4286722376705,922.2969161970168
148610,4953.633333333333,951.860763229261,921.3693027568613
148611,4953.666666666667,951.5165271447959,919.8841806757637
148612,4953.7,951.4978529650813,919.7466556706352
148613,4953.733333333334,951.5376905040916,920.3625231420997
148614,4953.766666666666,951.5937119215727,919.437264032214
148615,4953.8,951.5538317174017,920.4752054860699
148616,4953.833333333333,951.4816449819884,919.9945421639361
148617,4953.866666666667,951.43963898087,920.4311568557421
148618,4953.9,951.4618462488714,920.313311998641
148619,4953.933333333333,951.2187683034942,920.6004771879611
148620,4953.966666666666,951.4883300272105,921.3889702946526
148621,4954,951.4883300272105,921.3889702946526
148622,4954.033333333333,951.6075269517459,921.562511216056
148623,4954.066666666667,951.4052723482099,921.6569034176539
148624,4954.1,951.317883395066,920.5347238403012
148625,4954.133333333333,951.0896843758698,920.5046906278621
148626,4954.166666666667,950.9351835264797,921.1122521451086
148627,4954.2,950.9351835264797,921.1122521451086
148628,4954.233333333334,951.1259682653575,921.8477985850977
148629,4954.266666666666,951.0721257387243,921.7525296073893
148630,4954.3,950.9362453949941,921.6176012244953
148631,4954.333333333333,950.876251851283,921.4373381119728
148632,4954.366666666667,950.7622672186832,921.169969321918
148633,4954.4,950.7797048595656,921.195850447238
