"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","9-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 "
17933,597.7333333333333,-9.5214295726686,-21.320767117437743,,,,8.955453665409134
17934,597.7666666666667,-6.071298964579778,-17.907645660736012,,,,8.171984697557768
17935,597.8,-6.071298964579995,-11.303879181918557,,,,6.409116612176683
17936,597.8333333333334,-6.071298964579778,0.7317002033044627,,,,6.687961371606316
17937,597.8666666666667,-6.071298964579995,24.306637854820924,-9.809752319639916,,,8.293477259412334
17938,597.9,-6.071298964579778,42.805893433224426,-4.784344062131488,,,8.420901788142945
17939,597.9333333333333,-6.071298964579995,70.35499809384656,-4.60535904274853,,,8.365647588897113
17940,597.9666666666667,-6.071298964579778,93.50423161866956,-4.809257557060641,,,8.509336478341082
17941,598,-6.071298964579995,100.65045106782289,-4.857860982956092,,,8.411716234228093
17942,598.0333333333333,-6.071298964579778,102.7020001374132,-4.8896142922038495,,,8.18505891716786
17943,598.0666666666666,-8.943827198755704,105.70271666767614,-4.676387896462423,,,8.56410903986708
17944,598.1,-6.071298964579778,101.67901837690992,-3.898999429218706,,,8.509308432349057
17945,598.1333333333333,-6.071298964579995,89.7122594643915,-4.808043401017879,,,7.914982207339677
17946,598.1666666666666,-6.071298964579778,79.61148812526453,-4.8635134655667756,,,6.376074969617986
17947,598.2,-6.071298964579995,59.114359762769766,-4.894603556417318,,,8.111911457167064
17948,598.2333333333333,-6.071298964579778,38.86012396691773,-5.362849059265535,,,8.266488130344738
17949,598.2666666666667,-6.071298964579995,27.954726374729777,-3.7742684078351014,,,10.150809654402238
17950,598.3,-6.071298964579778,15.51571791629572,-4.084336122753712,,,7.880886521888967
17951,598.3333333333334,-6.071298964579995,-2.395610723058905,-4.177953909966588,,,8.31720349891174
17952,598.3666666666667,-6.071298964579778,-15.747468146103706,-3.705543701261049,,,6.4509082185737885
17953,598.4,-8.943827198755704,-26.619861749710306,-4.131082417093875,,,8.114832356616446
17954,598.4333333333333,-6.071298964579995,-31.92806512452588,-4.626924404377042,,,8.353397584215983
17955,598.4666666666667,-6.071298964579778,-34.2703652136928,-4.413048219921083,,,8.85225314663377
17956,598.5,-6.071298964579995,-29.894515107055835,-5.089860419987183,,,8.507853382172089
17957,598.5333333333333,-6.071298964579778,-18.398048928596356,-4.277818389768952,,,8.098071130913482
17958,598.5666666666666,-6.071298964579995,-11.535863373824519,-4.467434027942559,,,7.82867547187056
17959,598.6,-6.071298964579778,14.193904650356044,-4.280191984797496,,,10.169281559655383
17960,598.6333333333333,-6.071298964579995,42.67815856574618,-4.32445665908327,,,8.546465541092452
17961,598.6666666666666,-6.071298964579778,55.89849784815325,-4.142007613611716,,,6.093420298406862
17962,598.7,-6.071298964579995,69.17998123948747,-5.888351059264104,,,6.625289991887782
17963,598.7333333333333,-8.943827198755704,98.60376243715923,-5.357007509645085,,,8.12393254976553
17964,598.7666666666667,-6.071298964579995,101.4983269904672,-4.71333247281496,,,6.776327274237702
17965,598.8,-6.327748933008759,116.84088852977631,2.4742173186218706,,,8.383359061316458
17966,598.8333333333334,-6.071298964579995,127.23993444635731,-4.71333247281496,,,9.415639431439892
17967,598.8666666666667,-6.327748933008784,153.4740899946549,2.4742173186218706,,,10.683243410552162
17968,598.9,-6.327748933008759,143.23421101148782,2.4742173186218706,,,8.16549987652405
17969,598.9333333333333,-6.327748933008784,144.9714630353911,2.4742173186218706,,,6.932789302825693
17970,598.9666666666667,-6.327748933008759,128.50446239744323,2.4742173186218706,,,8.904450646691728
17971,599,-6.327748933008759,106.45833839203206,2.4742173186218706,,,7.017999869453709
17972,599.0333333333333,-6.327748933008784,100.7438326032476,2.4742173186218706,,,8.2626719026587
17973,599.0666666666666,-9.165985020645675,78.04301129608642,2.887440429858739,,,8.657381697794415
17974,599.1,-6.327748933008759,59.48014419065408,3.7719130013302915,,,8.529067101046616
17975,599.1333333333333,-6.327748933008759,26.673534315547233,3.7719130013304696,,,7.1198844911305885
17976,599.1666666666666,-6.327748933008759,10.046515308405748,3.7719130013302915,,,5.047004195605697
17977,599.2,-6.327748933008759,-17.09841945597473,3.4699770430307186,,,7.060868248758405
17978,599.2333333333333,-6.0712989645800075,-21.10064239915165,,1.928468913594391,,7.298329836722662
17979,599.2666666666667,-6.327748933008784,-47.98162491587606,,3.3475711437499647,,7.125081642549535
17980,599.3,-6.071298964579995,-63.1847325336996,,1.574470882651654,,7.225796155333261
17981,599.3333333333334,-6.828214541272623,-70.19060538755008,,2.6241907786735954,,6.896739382594919
17982,599.3666666666667,-6.071298964579995,-71.16109583966944,,1.803882951254999,,8.611464343456365
17983,599.4,-8.943827198755704,-64.32601194141361,,1.4352287426849366,,6.235425053099565
17984,599.4333333333333,-6.327748933008759,-51.28444069878406,,1.8403186788487362,,6.241135499892445
17985,599.4666666666667,-6.288926557711605,-36.14841776409264,,2.934743084158291,,7.167257878174951
17986,599.5,-6.327748933008759,-24.688722122841163,,1.17960170695403,,7.471162286730888
17987,599.5333333333333,-6.498528073133633,-2.9935240636383553,,2.071544856024511,,9.259095232641496
17988,599.5666666666666,-6.49852807313355,19.891936015582402,,2.9751821750843224,,8.826273647306351
17989,599.6,-6.498528073133633,50.82860989484724,,2.4321932132102626,,7.419379514655442
17990,599.6333333333333,-6.49852807313355,76.58183856833085,,1.1222575641222372,,8.64819569103257
17991,599.6666666666666,-6.498528073133633,96.17767142646764,,0.757906404172797,,5.368343947783657
17992,599.7,-6.071298964579995,114.19882687855355,,0.696500611438214,,6.573757770462757
17993,599.7333333333333,-8.943827198755704,141.84550299828578,,1.0559676464866876,,4.063729507153889
17994,599.7666666666667,-6.071298964579995,143.85182854691914,,1.3018507181377814,,1.7271310661677253
17995,599.8,-6.071298964579778,160.78623665523568,,-1.0954942369263407,,-1.5259429599023877
17996,599.8333333333334,-6.071298964579995,159.04431034021064,,-2.414039146074298,,-2.204124192697482
17997,599.8666666666667,-6.498528073133633,157.97891219669592,,-5.6772320430723235,,-4.563639802361723
17998,599.9,-6.49852807313355,134.19195009205382,,-6.424165163780902,,-1.7570462764354096
17999,599.9333333333333,-6.498528073133633,124.43059278836675,,-6.475146922230102,,-1.8671412101667588
18000,599.9666666666667,-6.49852807313355,107.52524929169219,,-5.564747296332974,,-0.6929905416168088
18001,600,-6.498528073133633,94.90709488865863,,5.095156947746569,,-1.1989046187501406
18002,600.0333333333333,-6.49852807313355,48.39918626273307,,5.095156947746569,,-1.1776611689102947
18003,600.0666666666666,-5.144745577545087,24.351147419082167,,5.09515694774718,,-1.3062962807907983
18004,600.1,-5.778053694941078,8.427551974027649,,5.095156947745831,,-1.0803756084081695
18005,600.1333333333333,-9.758238002175123,-17.843355554838883,,,-6.753757025586356,-0.3925969717441209
18006,600.1666666666666,-9.758238002175123,-32.72802801927964,,,-7.64486361109232,-0.31451892316165364
18007,600.2,-3.502598686933479,-52.47915212257088,,,-6.566580523761423,0.05129331303171355
18008,600.2333333333333,-3.278615252556305,-55.402767255077464,,,-5.896995887358696,-0.8402674311068968
18009,600.2666666666667,-5.725728445627309,-81.09263969115243,,,-5.444020604160575,-0.2202444906269299
18010,600.3,-5.725728445627296,-88.08069992470764,,,-6.791524394482377,-0.5249979971438473
18011,600.3333333333334,-5.725728445627309,-86.95186006738491,,,-7.005828710462402,-0.6089092473463686
18012,600.3666666666667,-5.725728445627296,-77.51680902640288,,,-5.885525528041195,-0.6557477226659536
18013,600.4,-5.200104371271495,-57.04081782321494,,,-5.3815022501022165,-0.3967252751269901
18014,600.4333333333333,-5.725728445627309,-44.69417003591075,,,-5.77669934647159,-0.10040026305932463
18015,600.4666666666667,-5.725728445627296,-8.12444348297295,,,-5.681168083400908,-0.41976599734086867
18016,600.5,-5.725728445627309,12.108432804963002,,,-5.930649564881844,-0.15205541176081702
