"Worm Data","Position (um) of Centroid"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y"
74348,2478.233333333333,1984.0765441185363,1390.6428368568254
74349,2478.2666666666664,1982.9992746543226,1390.5695561666316
74350,2478.3,,,1984.200896342285,1387.6065111802495
74351,2478.3333333333335,,,1984.9647230974724,1384.1414796253407
74352,2478.366666666667,,,1984.5432833860407,1383.7649818582095
74353,2478.4,,,1984.1363395449732,1382.6329399187493
74354,2478.4333333333334,,,1985.3087816744066,1381.4523837898496
74355,2478.4666666666667,,,1985.5877553741686,1381.947421824947
74356,2478.5,,,1985.9579333206636,1384.4564886191183
74357,2478.5333333333333,,,1987.2147163674408,1386.1279146988977
74358,2478.5666666666666,,,1987.9233561972053,1388.5081888681675
74359,2478.6,,,1989.3567657771616,1390.0203957884319
74360,2478.633333333333,,,1990.8709059109763,1390.8317246583329
74361,2478.6666666666665,,,1991.5541423557083,1391.5543647195495
74362,2478.7,,,1991.433409604625,1392.2900006930295
74363,2478.733333333333,,,1990.0450964720249,1392.7402533375055
74364,2478.7666666666664,,,1990.2992448807777,1391.6520043764924
74365,2478.8,,,1989.4785091379817,1391.106014833133
74366,2478.8333333333335,,,1988.9623079861153,1390.4572279688994
74367,2478.866666666667,,,1989.5798378885092,1387.33890003659
74368,2478.9,,,1989.9022094509837,1385.1914174242752
74369,2478.9333333333334,,,1989.913152899534,1384.565053589354
74370,2478.9666666666667,,,1988.8569689636038,1384.5168819073883
74371,2479,,,1989.5213133917766,1383.6290748636043
74372,2479.0333333333333,,,1989.1876494151702,1384.530399985023
74373,2479.0666666666666,,,1991.0243560448764,1385.4514994437295
74374,2479.1,,,1991.8904397108474,1386.2381918283168
74375,2479.133333333333,,,1997.8183412430396,1387.5068041847871
74376,2479.1666666666665,,,1999.3573881547666,1388.3820871751313
74377,2479.2,,,1997.8428034323135,1389.8347151523776
74378,2479.233333333333,,,1997.710485796453,1390.3847450469761
74379,2479.2666666666664,,,1996.3363239818846,1391.5398248279637
74380,2479.3,,,1995.5219722975708,1391.0003210131326
74381,2479.3333333333335,,,1995.117020387971,1388.8600331492466
74382,2479.366666666667,,,1993.9246224910503,1388.0066530663416
74383,2479.4,,,1994.1772323756177,1384.6500763060496
74384,2479.4333333333334,,,1993.5788828943273,1383.067184258637
74385,2479.4666666666667,,,1993.4916706799706,1381.9538485689227
74386,2479.5,,,1993.5316598843897,1381.150363482906
74387,2479.5333333333333,,,1994.4640081630528,1382.345409077838
74388,2479.5666666666666,,,1994.9853948007417,1383.595104008301
74389,2479.6,,,1996.2121676711736,1385.0808490341378
74390,2479.633333333333,,,1999.1131220576303,1386.537541379047
74391,2479.6666666666665,,,1999.6740551161074,1387.9094828052528
74392,2479.7,,,2000.3395545312856,1388.8833757554305
74393,2479.733333333333,,,2002.6905552588578,1388.9057995425842
74394,2479.7666666666664,,,2001.5910144842753,1389.335553781315
74395,2479.8,,,2000.5936373951254,1388.8609194328938
74396,2479.8333333333335,,,2000.2076294640453,1387.968818434284
74397,2479.866666666667,,,1999.9092057515147,1385.402100131573
74398,2479.9,,,1999.0372138210012,1383.3466535215418
74399,2479.9333333333334,,,1998.7278481764142,1381.8545123680492
74400,2479.9666666666667,,,1999.0298433662665,1379.636770013849
74401,2480,,,1998.2356007223882,1380.039702633202
74402,2480.0333333333333,,,1998.2338861852106,1380.049166428987
74403,2480.0666666666666,,,1998.657469542072,1380.6825237593123
74404,2480.1,,,1999.5310183085292,1381.6674933978838
74405,2480.133333333333,,,2000.5327387093255,1383.1451529551819
74406,2480.1666666666665,,,2005.2599366792142,1384.0683428041539
74407,2480.2,,,2008.808888689971,1383.9020861512727
74408,2480.233333333333,,,2007.9204677440266,1385.585223578547
74409,2480.2666666666664,,,2007.4063271464763,1386.4178353786738
74410,2480.3,,,2006.282267282415,1387.1323549569138
74411,2480.3333333333335,,,2005.5685673502408,1386.40286138485
74412,2480.366666666667,,,2004.7106707307862,1386.2190569918857
74413,2480.4,,,2004.5332264143456,1381.8739792587112
74414,2480.4333333333334,,,2003.5303294582773,1380.8347998465365
74415,2480.4666666666667,,,2002.9854744661095,1378.9703992962236
74416,2480.5,,,2002.371900792115,1379.2695180561564
74417,2480.5333333333333,,,2001.7748918156042,1379.459567138882
74418,2480.5666666666666,,,2002.4700336515793,1379.0952471724609
74419,2480.6,,,2002.7016538873997,1379.9093386903721
74420,2480.633333333333,,,2005.9947463250894,1379.8805476407422
74421,2480.6666666666665,,,2007.3499638697322,1381.0728586346327
74422,2480.7,,,2010.3392733173291,1381.4751996707253
74423,2480.733333333333,,,2010.8883044840434,1382.5257996101464
74424,2480.7666666666664,,,2012.2299920332616,1383.2372704699505
74425,2480.8,,,2011.9165743532496,1384.0358884972475
74426,2480.8333333333335,,,2011.600194001749,1383.342683272775
74427,2480.866666666667,,,2010.559983208077,1383.7941186788184
74428,2480.9,,,2009.7754062697704,1383.2259497072205
74429,2480.9333333333334,,,2009.1256692418326,1382.1768609610128
74430,2480.9666666666667,,,2007.4844381530763,1379.8949996529004
74431,2481,,,2006.5111229530444,1378.776018990645
74432,2481.0333333333333,,,2006.0482269396905,1377.952760432477
74433,2481.0666666666666,,,2005.853684371178,1377.2108363826605
74434,2481.1,,,2005.8398971125127,1377.6952928474948
74435,2481.133333333333,,,2008.265813570611,1377.6451955103012
74436,2481.1666666666665,,,2014.2113540983294,1375.7633751469773
74437,2481.2,,,2014.326913253462,1377.7122719686408
74438,2481.233333333333,,,2014.2851918405088,1379.5108949795608
74439,2481.2666666666664,,,2015.5582531957637,1379.5984155410883
74440,2481.3,,,2016.0028542624989,1379.9565626000294
74441,2481.3333333333335,,,2015.29706235726,1380.7349759560275
74442,2481.366666666667,,,2013.9478014160472,1380.6844554069073
74443,2481.4,,,2012.9374004197673,1380.0441503073284
74444,2481.4333333333334,,,2012.055750203453,1376.8320017332608
74445,2481.4666666666667,,,2011.0336661044562,1375.5740108978748
74446,2481.5,,,2009.551384970683,1374.0434583692067
74447,2481.5333333333333,,,2009.0822042169743,1372.7621963422544
74448,2481.5666666666666,,,2008.5546034263941,1372.7219838584776
74449,2481.6,,,2008.8295712868073,1373.2930131954186
74450,2481.633333333333,,,2008.940736375226,1374.5031909079353
74451,2481.6666666666665,,,2010.794957739335,1374.763056600917
74452,2481.7,,,2016.354366668577,1373.3915805597535
74453,2481.733333333333,,,2018.0146515048853,1374.7644353420233
74454,2481.7666666666664,,,2018.2231092804084,1376.3075599414972
74455,2481.8,,,2018.7163608150356,1377.3550637045762
74456,2481.8333333333335,,,2019.44012582346,1376.521042144419
74457,2481.866666666667,,,2017.955443278472,1376.8218241778395
74458,2481.9,,,2016.4880970707366,1376.5363800634127
74459,2481.9333333333334,,,2016.1175961708657,1374.5796008642483
74460,2481.9666666666667,,,2015.2160536362958,1374.1215529225635
74461,2482,,,2013.5423116998031,1371.4826281601054
74462,2482.0333333333333,,,2013.421599998752,1370.579487769372
74463,2482.0666666666666,,,2012.9452740600173,1370.5396170150002
74464,2482.1,,,2012.8334083392501,1371.621405745903
74465,2482.133333333333,,,2014.1793387642363,1372.3366162208033
