"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","Test_Test80001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 "
72537,2417.866666666667,-84.25739109134491
72538,2417.9,-87.46005004540973
72539,2417.9333333333334,-83.56577175369443
72540,2417.9666666666667,-71.52392757955724
72541,2418,-45.11302121442579
72542,2418.0333333333333,-12.214621306826526
72543,2418.0666666666666,14.764187678620504
72544,2418.1,40.33914604652672
72545,2418.133333333333,61.19674978204064
72546,2418.1666666666665,73.34774090038898
72547,2418.2,83.45640226059322
72548,2418.233333333333,84.94301780624649
72549,2418.2666666666664,73.32677117358557
72550,2418.3,55.151597790993556
72551,2418.3333333333335,33.80008128199959
72552,2418.366666666667,5.284615354391498
72553,2418.4,-18.306662180207727
72554,2418.4333333333334,-44.116797063571596
72555,2418.4666666666667,-66.67244839357006
72556,2418.5,-77.13817639142245
72557,2418.5333333333333,-88.19020356907487
72558,2418.5666666666666,-78.01339132564533
72559,2418.6,-55.142499404266225
72560,2418.633333333333,-30.57111376167763
72561,2418.6666666666665,12.547390816885146
72562,2418.7,41.51434977617149
72563,2418.733333333333,61.102285660953896
72564,2418.7666666666664,77.61335702353689
72565,2418.8,92.21307349725899
72566,2418.8333333333335,104.76488631176365
72567,2418.866666666667,110.99134012276603
72568,2418.9,104.64361238504287
72569,2418.9333333333334,86.48813365619918
72570,2418.9666666666667,74.59177088584751
72571,2419,48.16424071832642
72572,2419.0333333333333,21.41377087577032
72573,2419.0666666666666,-8.691305259428136
72574,2419.1,-33.86318515067864
72575,2419.133333333333,-58.07425658439437
72576,2419.1666666666665,-72.87975409313388
72577,2419.2,-91.26301062952714
72578,2419.233333333333,-101.28812107250265
72579,2419.2666666666664,-108.10852496714683
72580,2419.3,-103.89601608507658
72581,2419.3333333333335,-100.4940986715833
72582,2419.366666666667,-83.03925214295367
72583,2419.4,-62.680842306841036
72584,2419.4333333333334,-37.911262978072074
72585,2419.4666666666667,-9.164569513141252
72586,2419.5,22.195767782115173
72587,2419.5333333333333,45.63593751955933
72588,2419.5666666666666,69.62857665764534
72589,2419.6,83.58137400152512
72590,2419.633333333333,91.70476548147992
72591,2419.6666666666665,91.68644069373096
72592,2419.7,85.93656124299298
72593,2419.733333333333,62.49761352505471
72594,2419.7666666666664,35.88632849112954
72595,2419.8,3.218540790773636
72596,2419.8333333333335,-18.246904659164272
72597,2419.866666666667,-35.07748624334656
72598,2419.9,-60.222404334681556
72599,2419.9333333333334,-70.8610013481889
72600,2419.9666666666667,-80.79557062830959
72601,2420,-63.53034176042331
72602,2420.0333333333333,-43.32783030438589
72603,2420.0666666666666,-7.983736298097548
72604,2420.1,21.429623883451793
72605,2420.133333333333,48.92844830723105
72606,2420.1666666666665,73.46334399048075
72607,2420.2,91.17555562884932
72608,2420.233333333333,102.3770199427024
72609,2420.2666666666664,114.5067699003373
72610,2420.3,119.87831413406154
72611,2420.3333333333335,111.15952917998683
72612,2420.366666666667,92.10936499259867
72613,2420.4,77.6247997055339
72614,2420.4333333333334,49.882623133432475
72615,2420.4666666666667,23.007962122864292
72616,2420.5,-3.1230291176526155
72617,2420.5333333333333,-29.694166187955055
72618,2420.5666666666666,-48.384986849582944
72619,2420.6,-65.3913965111958
72620,2420.633333333333,-66.45538354757521
72621,2420.6666666666665,-63.08267065845843
72622,2420.7,-37.48482171522875
72623,2420.733333333333,-5.033329849886021
72624,2420.7666666666664,21.40831691047329
72625,2420.8,47.993484053888174
72626,2420.8333333333335,70.54128872997015
72627,2420.866666666667,86.6302113013555
72628,2420.9,97.13019083790908
72629,2420.9333333333334,102.97667197376849
72630,2420.9666666666667,101.06686180024307
72631,2421,77.55013880194672
72632,2421.0333333333333,56.775679124546514
72633,2421.0666666666666,28.247727398636698
72634,2421.1,0.7658802198471889
72635,2421.133333333333,-33.6710664895543
72636,2421.1666666666665,-57.383977583493696
72637,2421.2,-74.76896788346475
72638,2421.233333333333,-83.97059531276868
72639,2421.2666666666664,-84.52432915330309
72640,2421.3,-78.68082124611865
72641,2421.3333333333335,-50.89556312234403
72642,2421.366666666667,-17.74899289706633
72643,2421.4,14.116895483443688
72644,2421.4333333333334,41.720957606041004
72645,2421.4666666666667,64.5682033225314
72646,2421.5,81.34080806428811
72647,2421.5333333333333,93.67091135162826
72648,2421.5666666666666,101.66373739217642
72649,2421.6,99.35132741702853
72650,2421.633333333333,90.3369173729938
72651,2421.6666666666665,67.81752586433579
72652,2421.7,37.70194926025641
72653,2421.733333333333,13.688110889199285
72654,2421.7666666666664,-15.964740740078032
72655,2421.8,-42.82576788784383
72656,2421.8333333333335,-64.76645627605656
72657,2421.866666666667,-77.50296354567088
72658,2421.9,-88.68792026477576
72659,2421.9333333333334,-87.5738304392073
72660,2421.9666666666667,-80.15297663798052
72661,2422,-57.16280781049114
72662,2422.0333333333333,-20.679168638491568
72663,2422.0666666666666,9.319830018529025
72664,2422.1,30.128465903483704
72665,2422.133333333333,55.33414340366584
72666,2422.1666666666665,73.17415633893948
