"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","24-Sept-24.avi"

,,"Track"
"Frame","Time","1 "
30849,1028.2666666666667,75.31178980241215
30850,1028.3,76.37352987887462
30851,1028.3333333333333,76.37352987887462
30852,1028.3666666666666,75.51071031060981
30853,1028.4,75.00436771841323
30854,1028.4333333333334,74.5439974742148
30855,1028.4666666666667,74.5439974742148
30856,1028.5,74.50224636332224
30857,1028.5333333333333,76.08062697804814
30858,1028.5666666666666,76.07434867422866
30859,1028.6,76.07434867422866
30860,1028.6333333333332,76.22426561422486
30861,1028.6666666666667,76.22426561422486
30862,1028.7,76.29000435994081
30863,1028.7333333333333,76.1423472644454
30864,1028.7666666666667,76.1423472644454
30865,1028.8,76.1423472644454
30866,1028.8333333333333,76.1423472644454
30867,1028.8666666666666,76.1423472644454
30868,1028.9,76.1423472644454
30869,1028.9333333333334,76.1423472644454
30870,1028.9666666666667,76.1423472644454
30871,1029,76.1423472644454
30872,1029.0333333333333,76.1423472644454
30873,1029.0666666666666,76.1423472644454
30874,1029.1,76.1423472644454
30875,1029.1333333333332,76.1423472644454
30876,1029.1666666666667,76.1423472644454
30877,1029.2,76.1423472644454
30878,1029.2333333333333,76.1423472644454
30879,1029.2666666666667,76.1423472644454
30880,1029.3,76.1423472644454
30881,1029.3333333333333,76.1423472644454
30882,1029.3666666666666,76.1423472644454
30883,1029.4,76.1423472644454
30884,1029.4333333333334,76.1423472644454
30885,1029.4666666666667,76.1423472644454
30886,1029.5,76.1423472644454
30887,1029.5333333333333,76.1423472644454
30888,1029.5666666666666,76.1423472644454
30889,1029.6,76.1423472644454
30890,1029.6333333333332,76.1423472644454
30891,1029.6666666666667,76.1423472644454
30892,1029.7,76.1423472644454
30893,1029.7333333333333,76.1423472644454
30894,1029.7666666666667,76.1423472644454
30895,1029.8,76.1423472644454
30896,1029.8333333333333,76.1423472644454
30897,1029.8666666666666,76.1423472644454
30898,1029.9,76.1423472644454
30899,1029.9333333333334,76.1423472644454
30900,1029.9666666666667,76.1423472644454
30901,1030,76.1423472644454
30902,1030.0333333333333,76.1423472644454
30903,1030.0666666666666,76.1423472644454
30904,1030.1,76.1423472644454
30905,1030.1333333333332,76.1423472644454
30906,1030.1666666666667,76.1423472644454
30907,1030.2,76.1423472644454
30908,1030.2333333333333,76.1423472644454
30909,1030.2666666666667,76.1423472644454
30910,1030.3,76.1423472644454
30911,1030.3333333333333,76.1423472644454
30912,1030.3666666666666,76.1423472644454
30913,1030.4,76.1423472644454
30914,1030.4333333333334,76.1423472644454
30915,1030.4666666666667,76.1423472644454
30916,1030.5,76.1423472644454
30917,1030.5333333333333,76.1423472644454
30918,1030.5666666666666,75.92992152472132
30919,1030.6,75.6479671331727
