"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y"
74659,2488.6,2017.7023590312656,1540.7311115808357
74660,2488.633333333333,2018.1669850735148,1541.000794221291
74661,2488.6666666666665,2018.129087949943,1541.3500339993425
74662,2488.7,2019.2733511806423,1541.8231340357308
74663,2488.733333333333,2018.5095801724253,1542.1084965204786
74664,2488.7666666666664,2018.5017900496225,1541.9039403605698
74665,2488.8,2018.5444308418007,1541.2415149380188
74666,2488.8333333333335,2018.5834640341955,1541.4425990171223
74667,2488.866666666667,2018.5027426610393,1540.2962962230295
74668,2488.9,2018.5672692103922,1539.4737590480513
74669,2488.9333333333334,2018.6552845773808,1537.5819311134117
74670,2488.9666666666667,2018.4056156771098,1537.182915525451
74671,2489,2018.1392554787926,1536.7030603483213
74672,2489.0333333333333,2018.4715819059743,1534.8938844989993
74673,2489.0666666666666,2017.9387274717546,1535.1703446632105
74674,2489.1,2018.6705437423088,1533.613647754908
74675,2489.133333333333,2018.3616320860938,1533.397340663752
74676,2489.1666666666665,2018.8420175090037,1532.1243272753218
74677,2489.2,2019.4372736918106,1531.5091089043963
74678,2489.233333333333,2019.2864551733037,1531.2974950135213
74679,2489.2666666666664,2019.560859228515,1530.8951215544184
74680,2489.3,2019.9464540641063,1530.6829400564002
74681,2489.3333333333335,,,,,,,,
74682,2489.366666666667,,,,,,,,
74683,2489.4,,,,,,,,
74684,2489.4333333333334,,,,,,,,
74685,2489.4666666666667,,,,,,,,
74686,2489.5,,,,,,,,
74687,2489.5333333333333,,,2023.691500135542,1532.5235973821054
74688,2489.5666666666666,,,2023.3948454665963,1534.2401971009717
74689,2489.6,,,2022.8668093163355,1534.4437825374584
74690,2489.633333333333,,,2020.411866744386,1535.314316921783
74691,2489.6666666666665,,,2020.366379128868,1535.1780153122888
74692,2489.7,,,2019.1338866916215,1535.7863331909361
74693,2489.733333333333,,,2018.202077738042,1535.2325429937423
74694,2489.7666666666664,,,2017.0900788783958,1535.9947513357718
74695,2489.8,,,2016.3483714376325,1535.1992769842018
74696,2489.8333333333335,,,2016.1083790573462,1534.3857745784367
74697,2489.866666666667,,,2014.8582738742596,1535.0517794368895
74698,2489.9,,,2014.0234371015467,1535.3608214926717
74699,2489.9333333333334,,,2013.516877607836,1535.6024463236063
74700,2489.9666666666667,,,2013.6297794758177,1534.8794758155746
74701,2490,,,2012.5475770303335,1535.0637643848324
74702,2490.0333333333333,,,2011.9004558829115,1535.3159462064418
74703,2490.0666666666666,,,2011.43477971024,1535.9490630151768
74704,2490.1,,,2010.8082041505907,1536.2175086565007
74705,2490.133333333333,,,2010.5378475206835,1536.8088815227618
74706,2490.1666666666665,,,2010.572510053799,1538.8815136086087
74707,2490.2,,,2011.0153040553912,1538.5471904049075
74708,2490.233333333333,,,2011.059821181345,1538.2401573497182
74709,2490.2666666666664,,,2012.3092933137198,1537.9248727027998
74710,2490.3,,,2012.2735595104261,1538.2652508573408
74711,2490.3333333333335,,,2012.3974239994266,1538.3316340236597
74712,2490.366666666667,,,2012.5240921248794,1538.7865834729014
74713,2490.4,,,2013.124874172843,1538.937689257289
74714,2490.4333333333334,,,2013.4033127793455,1538.8364173396346
74715,2490.4666666666667,,,2013.5824543962444,1538.8818589288553
74716,2490.5,,,2014.0492013176572,1538.8092437002692
74717,2490.5333333333333,,,2013.7264338972407,1538.8746715243985
