"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y","58 x","58 y","59 x","59 y","60 x","60 y","61 x","61 y","62 x","62 y","63 x","63 y","64 x","64 y","65 x","65 y","66 x","66 y","67 x","67 y","68 x","68 y","69 x","69 y","70 x","70 y","71 x","71 y","72 x","72 y","73 x","73 y","74 x","74 y","75 x","75 y","76 x","76 y","77 x","77 y","78 x","78 y","79 x","79 y","80 x","80 y","81 x","81 y","82 x","82 y","83 x","83 y","84 x","84 y","85 x","85 y","86 x","86 y","87 x","87 y","88 x","88 y","89 x","89 y","90 x","90 y","91 x","91 y","92 x","92 y","93 x","93 y","94 x","94 y","95 x","95 y","96 x","96 y","97 x","97 y","98 x","98 y","99 x","99 y","100 x","100 y","101 x","101 y","102 x","102 y","103 x","103 y","104 x","104 y","105 x","105 y","106 x","106 y","107 x","107 y","108 x","108 y","109 x","109 y","110 x","110 y","111 x","111 y","112 x","112 y","113 x","113 y","114 x","114 y","115 x","115 y","116 x","116 y","117 x","117 y","118 x","118 y","119 x","119 y","120 x","120 y","121 x","121 y","122 x","122 y","123 x","123 y","124 x","124 y","125 x","125 y","126 x","126 y","127 x","127 y","128 x","128 y","129 x","129 y","130 x","130 y","131 x","131 y","132 x","132 y","133 x","133 y","134 x","134 y","135 x","135 y","136 x","136 y","137 x","137 y","138 x","138 y","139 x","139 y","140 x","140 y","141 x","141 y","142 x","142 y","143 x","143 y","144 x","144 y","145 x","145 y","146 x","146 y","147 x","147 y","148 x","148 y","149 x","149 y","150 x","150 y","151 x","151 y","152 x","152 y","153 x","153 y","154 x","154 y"
44631,1487.6666666666667,2307.7982958309476,317.9760849099632,1868.1548963161538,246.51222610483342,1910.9915786065976,194.84937741746512,2224.993222090682,171.04091979137456,2086.191209323005,127.49544243243872,2085.27133240766,635.1667285155727
44632,1487.7,2308.7686185575826,320.3246396445618,1868.4732566526213,245.9727329627358,1910.9370749346892,194.79511629127296,,,2086.1539864087367,127.49194596845723,2084.4540159832204,635.6779082188671,,,,,,,,,2221.3066043976414,167.6072401355816
44633,1487.7333333333333,2309.482911374002,321.7360865657945,1868.4708695346367,245.9968382280299,1910.4339273939327,195.1399980267065,,,2086.191209323005,127.49544243243872,2085.174125893201,635.1915717399254,,,,,,,,,2220.850442719882,167.19567849433133
44634,1487.7666666666667,2311.6700645575993,323.02743123108553,1868.4743234793634,245.98102897427452,1910.4339273939327,195.1399980267065,,,2086.191209323005,127.49544243243872,2085.197479411079,634.9997075825333,,,,,,,,,2220.8638915852066,167.18056329430829
44635,1487.8,2310.8797592607175,324.29772733023515,1868.4826973121128,245.9801451356609,1910.5243766371882,195.2422398215365,,,2086.176056480313,127.61584203567668,2084.289547098609,635.8250235303174,,,,,,,,,2221.884166254971,167.8549932074277
44636,1487.8333333333333,2310.8749016613147,324.5545325073974,1868.4826973121128,245.9801451356609,1910.5383795741477,195.23882481581404,,,2086.176056480313,127.61584203567668,2085.2213513890897,634.8458563886195,,,,,,,,,2222.3016850394924,168.3146222848868
44637,1487.8666666666666,2311.663745183224,325.13653027493024,1868.5863806871212,246.04213344330515,1910.385403343561,195.35930924223248,,,2086.176056480313,127.61584203567668,2084.289547098609,635.8250235303174,,,,,,,,,2222.344209231664,168.2602382773798
44638,1487.9,2311.6159172436264,325.26275577560205,1868.5863806871212,246.04213344330515,1910.3921816299467,195.37549667543954,,,2086.1610322149677,127.88344639380739,2084.289547098609,635.8250235303174,,,,,,,,,2221.8127448705222,167.9523751435047
44639,1487.9333333333334,2311.9376402000335,326.85326945889074,1868.5863806871212,246.04213344330515,1910.3409072233035,195.20772004660535,,,2086.1610322149677,127.88344639380739,2084.477049304798,635.1653568327588,,,,,2181.0985701165623,146.333248947396,,,2222.340892266819,168.25600645147597
44640,1487.9666666666667,2312.8098446224176,327.2162534007109,1868.590432008485,246.03214852177712,1910.4733219033685,195.1444630719293,,,2086.1610322149677,127.88344639380739,2083.8839110090707,635.6897796233288,,,,,2181.0697072195608,146.39470381640854,,,2221.8196704506,167.9229740373903
44641,1488,2315.1245023318384,327.3463408567775,1868.7325052925655,245.81254923166352,1909.4880736800114,195.72438587417287,,,2086.125279069812,127.8768114045854,2083.9574589292724,635.5142986822411,2138.632230835532,630.8153259299193,1992.1601123748712,618.9283937598998,2181.7594324522724,146.8076167681595,,,2222.2828833332146,168.31698728282072
44642,1488.0333333333333,2317.7707306480806,326.50946974018734,1868.228424386785,246.6137631345198,1910.4733219033685,195.1444630719293,,,2086.1317271702396,127.74649837482275,2083.920647132149,635.7302658652875,2138.646861713389,630.8323815715166,1992.1605858075873,618.9345571761485,2181.7686484516703,146.79796097954727,,,2221.8138420589353,167.92659588039282
44643,1488.0666666666666,,,1868.228424386785,246.6137631345198,1910.40015182057,195.17530205220487,,,2085.6387809756193,127.81814519632053,2083.920647132149,635.7302658652875,2138.665139996336,630.8815652391554,1992.1609511769327,618.9454502465844,2181.020287585353,146.53108400438418,,,2222.3251874198595,168.25841258260266
44644,1488.1,,,1868.1995090283121,246.66780836792873,1910.4931530618067,195.27454465639403,,,2085.650970078898,127.56505974050447,2083.9089724036035,635.8070582954554,2138.67951193236,630.9699144564106,1992.166050113882,618.9331678144861,2181.7434874146516,146.85466979753141,,,2221.820533848726,167.9055933816171
44645,1488.1333333333332,,,1868.2400826559053,246.60851881831627,1910.4750898635452,195.2813117035348,,,2085.6387809756193,127.81814519632053,2084.4569898163104,634.9850941474426,2138.308213303812,630.9375714278947,1992.1644046983267,618.9446178411254,2181.0103215040413,146.51537244343422,,,2221.769245351784,167.96993528093958
44646,1488.1666666666667,,,1868.2400826559053,246.60851881831627,1910.4077243968618,195.15033832275594,,,2085.6387809756193,127.81814519632053,2084.022905852814,635.0524160647124,2138.328508586354,630.9321558364961,1992.178562716516,618.8854655065927,2181.010100908192,146.50349854060164,,,2222.30673571607,168.26648980608206
44647,1488.2,,,1868.7182171493844,245.8375744864161,1909.578946001381,195.73879009509483,,,2086.144082242347,127.87795986943297,2084.301010784211,635.0959439365122,2138.7370575546165,630.9135890860882,1992.1791607573805,618.8822312070104,2181.72303877345,146.8565200346011,,,2221.792641193003,167.93075546507634
44648,1488.2333333333333,,,1868.1908159339966,246.6789549971163,1909.578946001381,195.73879009509483,,,2085.6387809756193,127.81814519632053,2083.9564351473687,635.6433166007587,2138.4017774859426,630.7849402862962,1991.864902400707,618.7936450075026,2181.004233987666,146.50924814776272,,,2221.8139174298894,167.89563743887106
44649,1488.2666666666667,,,1868.3216232235263,246.67020970909925,1909.9013239800815,195.4972718696922,,,2085.6387809756193,127.81814519632053,2083.971535354927,635.5107777805488,2138.797044068956,630.7954854446168,1992.1783699289301,618.8911693013222,2179.5434473607206,145.8645521013384,,,2222.3205241908504,168.2347233551086
44650,1488.3,,,1868.5488988874417,246.11562817799881,1909.8781698870566,195.50445588941557,,,2085.6387809756193,127.81814519632053,2083.971535354927,635.5107777805488,2138.41629061101,630.6723546568082,1992.1737640712217,618.9170991023204,2179.531686402269,145.87987547554758,,,2221.8179098670225,167.8810939198729
44651,1488.3333333333333,,,1868.2040870428827,246.61809275300539,1910.212880201497,195.5252568588337,,,2086.592772646651,127.66567995530363,2083.97965675844,635.100599515378,2123.682331231382,633.15043626837,1991.1351026141422,619.185209548405,2179.362131589907,146.30488912092073,,,2222.8017503746146,168.60928197469207
