"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","9-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 "
164048,5468.233333333334,89.71242819030651
164049,5468.266666666666,47.202323985201005
164050,5468.3,4.290523574642716
164051,5468.333333333333,-20.42175697663788
164052,5468.366666666667,-34.544960673151586
164053,5468.4,-69.41526624705274
164054,5468.433333333333,-71.88051416378975
164055,5468.466666666666,-93.24105223871116
164056,5468.5,-96.65882759888828
164057,5468.533333333333,-78.93319172808181
164058,5468.566666666667,-49.59875046976624
164059,5468.6,-22.29362695516393
164060,5468.633333333333,12.564436433580106
164061,5468.666666666667,32.77737595197757
164062,5468.7,64.70251879552075
164063,5468.733333333334,105.05505254577825
164064,5468.766666666666,112.56331501627714
164065,5468.8,124.45280775141119
164066,5468.833333333333,132.64956074739567
164067,5468.866666666667,122.37729925640708
164068,5468.9,106.1943091232376
164069,5468.933333333333,,101.11160004308164
164070,5468.966666666666,,49.766513654049625
164071,5469,,25.547632595516355
164072,5469.033333333333,,-2.6339492837644265
164073,5469.066666666667,,-40.88564828985079
164074,5469.1,,-48.2718955972301
164075,5469.133333333333,,-90.45700817804025
164076,5469.166666666667,,-86.69898431125253
164077,5469.2,,-101.65783395462927
164078,5469.233333333334,,-111.25765756240614
164079,5469.266666666666,,-137.9645763922399
164080,5469.3,,-135.25558646424534
164081,5469.333333333333,,-134.91122866527812
164082,5469.366666666667,,-151.86243587990185
164083,5469.4,,-163.50833284263192
164084,5469.433333333333,,-161.87081370495727
164085,5469.466666666666,,-165.0605835304527
164086,5469.5,,-167.29551807028906
164087,5469.533333333333,,-169.0049479407
164088,5469.566666666667,,-171.8800294399267
164089,5469.6,,-172.6893840534459
164090,5469.633333333333,,-175.66592471518305
164091,5469.666666666667,,-175.41625612863885
164092,5469.7,,-175.6531649817621
164093,5469.733333333334,,179.18311742299468
164094,5469.766666666666,,177.7533325011116
164095,5469.8,,177.66848294034287
164096,5469.833333333333,,179.9657780448231
164097,5469.866666666667,,178.21801745147124
164098,5469.9,,179.66410059942191
164099,5469.933333333333,,-178.83789611928245
164100,5469.966666666666,,-178.59863437102294
164101,5470,,-177.581978693144
164102,5470.033333333333,,-176.95537504054485
164103,5470.066666666667,,-177.3722466181165
164104,5470.1,,-177.34945779400059
164105,5470.133333333333,,-177.25800634032345
164106,5470.166666666667,,-175.13123118462258
164107,5470.2,,-176.36770720158813
164108,5470.233333333334,,-173.2993384987718
164109,5470.266666666666,,-173.85955719606892
164110,5470.3,,-174.84344363850502
164111,5470.333333333333,,-174.85828275473017
164112,5470.366666666667,,-172.77878800824456
164113,5470.4,,-176.78906644579254
164114,5470.433333333333,,-176.42373912632476
164115,5470.466666666666,,-174.5460781528999
164116,5470.5,,-178.83935683301786
164117,5470.533333333333,,-176.85918699789514
164118,5470.566666666667,,-176.26673370120955
164119,5470.6,,-177.5443692653139
164120,5470.633333333333,,-178.37158903944612
164121,5470.666666666667,,-179.53170074166349
164122,5470.7,,-178.61475067529997
164123,5470.733333333334,,179.57000763720458
164124,5470.766666666666,,179.46321100742622
164125,5470.8,,-179.55169275440178
164126,5470.833333333333,,-178.86931704253277
164127,5470.866666666667,,-178.92442271675674
164128,5470.9,,-178.0526347288859
164129,5470.933333333333,,-177.73895339998163
164130,5470.966666666666,,178.6980991549905
164131,5471,,179.3093663802829
164132,5471.033333333333,,-179.8785983735042
164133,5471.066666666667,,-179.95933201930472
164134,5471.1,,176.13521326275085
164135,5471.133333333333,,177.16560907527574
164136,5471.166666666667,,157.4499574858379
164137,5471.2,,162.13292907993957
164138,5471.233333333334,,162.83830781343482
164139,5471.266666666666,,164.23431542365833
164140,5471.3,,162.5758671854068
164141,5471.333333333333,,169.15224372146753
164142,5471.366666666667,,171.41358067591213
164143,5471.4,,-152.98476264578775
164144,5471.433333333333,,-146.19353019275232
164145,5471.466666666666,,-137.0857959191375
164146,5471.5,,-114.64561302685811
164147,5471.533333333333,,-59.98994645656825
