"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 "
73985,2466.133333333333,35.0537755681957
73986,2466.1666666666665,63.20098673594563
73987,2466.2,91.36285208143735
73988,2466.233333333333,109.15452083141236
73989,2466.2666666666664,115.22970457852423
73990,2466.3,119.54528126157136
73991,2466.3333333333335,107.420745212648
73992,2466.366666666667,77.22603474748833
73993,2466.4,58.99672178248907
73994,2466.4333333333334,12.008144323357417
73995,2466.4666666666667,-11.77757922950878
73996,2466.5,-26.036855873096073
73997,2466.5333333333333,-39.385743266243296
73998,2466.5666666666666,-17.985097186849487
73999,2466.6,-12.19065591850692
74000,2466.633333333333,7.452398585788266
74001,2466.6666666666665,25.891518152900602
74002,2466.7,48.81943101587878
74003,2466.733333333333,78.59051250820207
74004,2466.7666666666664,94.11018907344562
74005,2466.8,94.98452654964149
74006,2466.8333333333335,80.64085841234096
74007,2466.866666666667,66.94035202837843
74008,2466.9,51.21264991643749
74009,2466.9333333333334,14.647904825222597
74010,2466.9666666666667,-9.848460746786499
74011,2467,-25.460848269400923
74012,2467.0333333333333,-22.785379763829354
74013,2467.0666666666666,-20.68666908924637
74014,2467.1,-11.170976496765933
74015,2467.133333333333,5.224627690139363
74016,2467.1666666666665,22.325506617094124
74017,2467.2,51.81355702888505
74018,2467.233333333333,71.59529579841865
74019,2467.2666666666664,79.2756132904474
74020,2467.3,87.59486438654467
74021,2467.3333333333335,70.1618144984851
74022,2467.366666666667,42.4297221393347
74023,2467.4,24.90511938957085
74024,2467.4333333333334,-13.639128793607536
74025,2467.4666666666667,-30.98000172954649
74026,2467.5,-60.1489673438983
74027,2467.5333333333333,-73.64325205982873
74028,2467.5666666666666,-63.23102709286076
74029,2467.6,-44.765168845854994
74030,2467.633333333333,-23.291467205948898
74031,2467.6666666666665,-0.42208583571451386
74032,2467.7,26.89473118691663
74033,2467.733333333333,50.30820615971154
74034,2467.7666666666664,61.53667157014705
74035,2467.8,61.63532425121255
74036,2467.8333333333335,40.1807386176026
74037,2467.866666666667,18.417989672853032
74038,2467.9,-22.360344391388892
74039,2467.9333333333334,-47.400503041090744
74040,2467.9666666666667,-70.33092012308911
74041,2468,-84.16374150758547
74042,2468.0333333333333,-91.87107289319763
74043,2468.0666666666666,-82.53828252153691
74044,2468.1,-53.00933155646773
74045,2468.133333333333,-20.971291820934933
74046,2468.1666666666665,3.4831936667575096
74047,2468.2,32.81765242257621
74048,2468.233333333333,53.329148615729935
74049,2468.2666666666664,64.59758191487664
74050,2468.3,59.697624057944736
74051,2468.3333333333335,46.02152200977199
74052,2468.366666666667,22.315782390682223
74053,2468.4,7.085322020976638
74054,2468.4333333333334,-35.93093283579351
74055,2468.4666666666667,-60.39119707854079
74056,2468.5,-90.10216750608696
74057,2468.5333333333333,-111.04104228958738
74058,2468.5666666666666,-125.60602492086508
74059,2468.6,-123.2608298544136
74060,2468.633333333333,-91.24979492670842
74061,2468.6666666666665,-57.5851605825555
74062,2468.7,-28.464769437231087
74063,2468.733333333333,14.562612327793248
74064,2468.7666666666664,49.89014007473592
74065,2468.8,69.00188552167756
74066,2468.8333333333335,75.67195294240611
74067,2468.866666666667,71.90793793779815
74068,2468.9,47.04194392342198
74069,2468.9333333333334,18.93106780404977
74070,2468.9666666666667,-23.099876910762053
74071,2469,-70.67641929750381
74072,2469.0333333333333,-90.55594492482284
74073,2469.0666666666666,-111.0357784257789
74074,2469.1,-131.8850949552588
74075,2469.133333333333,-131.67123451522343
74076,2469.1666666666665,-107.70163407812707
74077,2469.2,-77.63445087018958
74078,2469.233333333333,-37.57984271912743
74079,2469.2666666666664,-3.7504481068697313
74080,2469.3,38.19203289025085
74081,2469.3333333333335,67.99653758534299
74082,2469.366666666667,73.64050705532735
74083,2469.4,79.15758411605418
74084,2469.4333333333334,71.23082575016393
74085,2469.4666666666667,57.6721703329447
74086,2469.5,32.229435043160265
74087,2469.5333333333333,5.924529405958266
74088,2469.5666666666666,-19.630717394967952
74089,2469.6,-51.617866330264455
74090,2469.633333333333,-83.05421919736533
74091,2469.6666666666665,-77.06407293914438
74092,2469.7,-69.61181357316487
74093,2469.733333333333,-45.19572591243957
74094,2469.7666666666664,-16.95390395495024
74095,2469.8,11.236244680946422
74096,2469.8333333333335,49.00819739847691
74097,2469.866666666667,72.21612652130055
74098,2469.9,87.76090091473121
74099,2469.9333333333334,92.2882126120682
74100,2469.9666666666667,88.797677313859
74101,2470,75.70202915831324
74102,2470.0333333333333,60.23276974853211
74103,2470.0666666666666,25.187676559874696
74104,2470.1,7.054494135332465
74105,2470.133333333333,-13.746707301802648
74106,2470.1666666666665,-48.524062241197264
74107,2470.2,-63.087024113435504
74108,2470.233333333333,-70.25012468313267
74109,2470.2666666666664,-39.84100434563385
74110,2470.3,-15.398476110256501
74111,2470.3333333333335,0.15079679552825231
74112,2470.366666666667,15.011882016667636
74113,2470.4,30.206592939818293
74114,2470.4333333333334,45.9531999597175
74115,2470.4666666666667,50.02597025064261
74116,2470.5,46.44152570924677
74117,2470.5333333333333,34.667318694562276
74118,2470.5666666666666,21.046127641501716
74119,2470.6,13.989682012311677
74120,2470.633333333333,11.859945468988727
74121,2470.6666666666665,26.468061490881457
74122,2470.7,48.76463679577115
74123,2470.733333333333,60.41947385563794
74124,2470.7666666666664,45.098109804724956
74125,2470.8,30.041957555471633
74126,2470.8333333333335,19.054710730318863
