"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 "
113622,3787.366666666667,-46.7147417881731,-19.279059599975394
113623,3787.4,-39.96321580433705,-5.106176883428558
113624,3787.4333333333334,,-18.58398959041862
113625,3787.4666666666667,,-44.54605019551813
113626,3787.5,,-14.336486485427162
113627,3787.5333333333333,,-11.010402385607561,-88.12528155541948
113628,3787.5666666666666,,-24.869032307357067,-64.57774447712966
113629,3787.6,,5.62208420560369,-77.32677114418499
113630,3787.633333333333,,-5.014018205058613,-47.88520067816111
113631,3787.6666666666665,,-6.837271537718568,5.792125270338912
113632,3787.7,,0.2827347202363197,35.49446151516987
113633,3787.733333333333,,,46.440353093239914,-24.0082578043411
113634,3787.7666666666664,,,-0.778379997628779,-5.948647506514018
113635,3787.7999999999997,,,-17.204417937991263,9.368387616900153
113636,3787.8333333333335,,,-33.429939252799194,-16.031453674659893
113637,3787.866666666667,,,-0.17400057763823057,0.13977338121324082
113638,3787.9,,,21.021300021425773,-3.5917611926986703
113639,3787.9333333333334,,,23.485091964182484,-4.8940444023043455
113640,3787.9666666666667,,,8.863558128343042,-23.336174979098825
113641,3788,,,-39.18044227778972,-22.817160079862564
113642,3788.0333333333333,,,-28.222971090275827,-30.950942949470747
113643,3788.0666666666666,,,,-9.710173722881862,42.236993660457706
113644,3788.1,,,,-24.499715103519357,41.05182892554545
113645,3788.133333333333,,,,-40.791436715169695,-6.764327960356754
113646,3788.1666666666665,,,,-10.002318753939143,44.68342978836119
113647,3788.2,,,,-18.939796082229176,17.986267713151154
113648,3788.233333333333,,,,-38.78231424728306,-1.0488525238727766
113649,3788.2666666666664,,,,-32.12294142527566,9.443185674836823
113650,3788.2999999999997,,,,-30.949543482502,29.782500777640948
113651,3788.3333333333335,,,,-35.477930368747515,35.386170129652896
113652,3788.366666666667,,,,-4.6761438140019775,19.16632863921792
113653,3788.4,,,,-4.909437455004891,49.02139104197224
113654,3788.4333333333334,,,,-15.248520325948519,29.538904482011098
113655,3788.4666666666667,,,,-0.0961013213183194,11.658742327687568
113656,3788.5,,,,-3.0371986061883356,21.211724529477046
113657,3788.5333333333333,,,,-6.806815475054471,-16.370438542246575
113658,3788.5666666666666,,,,-21.73710852522652,-14.367998252346256
113659,3788.6,,,,-25.80913195571998,-13.369986157728563
113660,3788.633333333333,,,,-17.97899823001194,-12.724323379878296
113661,3788.6666666666665,,,,-25.718325635354088,-27.272136119516016
113662,3788.7,,,,-33.075685103499126,-6.051956542394319
113663,3788.733333333333,,,,-24.13293044076813,-24.772845386613355
113664,3788.7666666666664,,,,-20.029446514662492,-22.814753273554604
113665,3788.7999999999997,,,,-36.53782815174372,-27.669449358130112
113666,3788.8333333333335,,,,-41.70527443320179,-44.019143267228024
113667,3788.866666666667,,,,-19.9450604278949,-40.79034384221498
113668,3788.9,,,,-14.121276572876912,-20.271494553155268
113669,3788.9333333333334,,,,-23.911710792575033,-27.899283035573223
113670,3788.9666666666667,,,,-23.39680837366204,-37.09124773273535
113671,3789,,,,-31.45094257005558,-38.3080857559231
113672,3789.0333333333333,,,,-33.096316500144866,-36.11902733303888
113673,3789.0666666666666,,,,-34.38091590509722,-1.7511716083714808
113674,3789.1,,,,-4.2422582879420325,22.121216533267123
113675,3789.133333333333,,,,-21.01971609178565,32.69657394682763
113676,3789.1666666666665,,,,-13.836845638654722,7.119441202960481
113677,3789.2,,,,-14.618339936391505,12.752523744151373
113678,3789.233333333333,,,,-5.307830320190854,7.397609232745756
113679,3789.2666666666664,,,,-24.504164898674194,-9.993810305241663
113680,3789.2999999999997,,,,-12.63234501323483,-18.01020836571515
113681,3789.3333333333335,,,,15.179030342842186,-19.216069033581196,160.09681959290455
113682,3789.366666666667,,,,11.970310821232008,-17.735284406928653,106.63554544160486
113683,3789.4,,,,3.2779519347792876,-18.13520412888628,55.40738342193839
113684,3789.4333333333334,,,,-3.5991494901698067,-17.867041539056608,52.435355339366524
113685,3789.4666666666667,,,,-0.16312050035723438,-15.886466222367211,34.20768667570671
113686,3789.5,,,,5.077138972416822,1.9400521020358432,50.10451216941443
113687,3789.5333333333333,,,,-26.76459423163992,-28.26612405682453,48.045263048306396
113688,3789.5666666666666,,,,-11.404434201174208,-3.2325958341954872,35.6297237312408
113689,3789.6,,,,-21.53988807881884,-10.311726874110352,71.3977397397504
113690,3789.633333333333,,,,-23.601995152927998,-12.394264472169011,55.39867670285012
113691,3789.6666666666665,,,,8.195055994697588,-20.949484676114494,42.99710660523548
113692,3789.7,,,,16.689769020254293,-9.035430573348467,41.29682723975758
113693,3789.733333333333,,,,-4.991507758475276,-9.717180136091416
113694,3789.7666666666664,,,,-15.75529014195391,-15.147537440997413
113695,3789.7999999999997,,,,-5.502322652714528,-4.016363354304038
113696,3789.8333333333335,,,,0.9846373932543586,-56.072802644965776
113697,3789.866666666667,,,,13.847676454862327,-51.48575603878798
113698,3789.9,,,,7.356556892602687,-34.74135934340975
113699,3789.9333333333334,,,,8.807956283273226,-39.64795546170422
113700,3789.9666666666667,,,,18.562084382338377,-49.39525474830005
113701,3790,,,,-6.185542904662467,-56.72071124255698
113702,3790.0333333333333,,,,0.026720035496713437,-49.586307705875086,,29.276369701523212
113703,3790.0666666666666,,,,9.72932803328075,-50.02528355576877
113704,3790.1,,,,24.48931401883132,-49.03135037941096
113705,3790.133333333333,,,,16.974713940453018,-65.83059651544855
113706,3790.1666666666665,,,,9.61489734182873,-31.52714240077483
113707,3790.2,,,,13.203902644956997,-31.26921348279672
113708,3790.233333333333,,,,14.787232402655171,-31.01546084698936
113709,3790.2666666666664,,,,12.931056772387896,-39.82321834917149
113710,3790.2999999999997,,,,-37.83088664615707,-13.64311072424097
113711,3790.3333333333335,,,,-4.975787035071488,-24.644332104594906
113712,3790.366666666667,,,,0.31126371110034395,-23.280140098915048
113713,3790.4,,,,2.3421682194424025,-21.911715168270103
113714,3790.4333333333334,,,,-1.6979242479890457,-20.773535373047554
113715,3790.4666666666667,,,,-10.785254287915834,-38.51286638269113
113716,3790.5,,,,10.10518612212614,-40.4370630984998
113717,3790.5333333333333,,,,16.03476591178866,-22.78898723837341
113718,3790.5666666666666,,,,-5.665434463364441,-54.06128933442808
113719,3790.6,,,,-4.188478771692738,-36.578800308237234
113720,3790.633333333333,,,,-13.979690189167414,-37.18120090136839
113721,3790.6666666666665,,,,0.6330806763482763,-35.89977890851513
113722,3790.7,,,,3.1248695198538927,-33.251807107462035,,,-32.733791711462814
