"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
54711,1823.6666666666667,417.2304864879501,1456.9656052926632
54712,1823.7,419.3427035451098,1456.9425987864029
54713,1823.7333333333333,421.70381542512786,1458.2944458680824
54714,1823.7666666666667,422.88581642950777,1459.0520336593027
54715,1823.8,423.3077641016574,1459.757358205846
54716,1823.8333333333333,421.2649100856773,1460.0793729040565
54717,1823.8666666666666,418.4419558089221,1458.7128050729393
54718,1823.8999999999999,415.17925246967155,1459.9032574283515
54719,1823.9333333333334,413.3744806742825,1460.2236068028842
54720,1823.9666666666667,412.3352136647317,1461.3550064762035
54721,1824,411.6642901934909,1461.620898543288
54722,1824.0333333333333,411.3907841832533,1461.689929659111
54723,1824.0666666666666,411.7534175354918,1460.8040441864719
54724,1824.1,413.12105816633795,1460.7391795485219
54725,1824.1333333333332,416.44149269456256,1462.2421129292243
54726,1824.1666666666667,418.33088669826316,1461.2464652245458
54727,1824.2,420.9385633964956,1462.7278091858411
54728,1824.2333333333333,422.43622978985434,1463.8382409410926
54729,1824.2666666666667,422.8451244120629,1463.1004890841482
54730,1824.3,421.22723160429956,1463.3700547147273
54731,1824.3333333333333,417.78434350137536,1464.1212501825623
54732,1824.3666666666666,416.1980649424411,1463.4160532387823
54733,1824.3999999999999,413.6258256352932,1466.3257589342402
54734,1824.4333333333334,412.47606660074274,1466.6860017150705
54735,1824.4666666666667,412.0032878460418,1467.1438078850556
54736,1824.5,411.7114367691657,1467.292757691843
54737,1824.5333333333333,412.20314038769766,1467.1183829272456
54738,1824.5666666666666,414.0128370389573,1466.0166708716838
54739,1824.6,417.6512782494773,1466.6918632162406
54740,1824.6333333333332,421.4830438312262,1466.4001565024166
54741,1824.6666666666667,423.2766969632071,1465.5990454812472
54742,1824.7,424.9731525655214,1466.234987237769
54743,1824.7333333333333,424.71892489805475,1466.212315941042
54744,1824.7666666666667,422.5412092994784,1467.4828458381003
54745,1824.8,420.6280523725308,1470.6682446870122
54746,1824.8333333333333,418.7234099441915,1471.2656855381551
54747,1824.8666666666666,418.1301592052274,1472.218121614767
54748,1824.8999999999999,417.67300130388037,1471.9789322886593
54749,1824.9333333333334,418.04434350717594,1472.744860550367
54750,1824.9666666666667,418.3408652205592,1472.5287834072499
54751,1825,419.0498884056714,1471.9846699054717
54752,1825.0333333333333,420.015020852944,1470.3201824791242
54753,1825.0666666666666,422.20494978166334,1469.593302377389
54754,1825.1,425.094187164677,1468.3090251766941
54755,1825.1333333333332,427.45555593444743,1466.8998246080519
54756,1825.1666666666667,428.4970912501973,1466.447130360288
54757,1825.2,427.83036261354835,1467.179431742607
54758,1825.2333333333333,425.4308854949896,1470.259855754637
54759,1825.2666666666667,424.36395145450354,1472.622472343107
54760,1825.3,423.7247891362724,1474.0534020324394
54761,1825.3333333333333,423.753996662301,1475.1731470194823
54762,1825.3666666666666,423.6130154339571,1475.896035484558
54763,1825.3999999999999,423.32635997086635,1475.596358562786
54764,1825.4333333333334,424.1226464728705,1475.238523928631
54765,1825.4666666666667,424.75957997666404,1473.4030500874028
54766,1825.5,426.3917273789754,1471.3295656833777
54767,1825.5333333333333,428.3329194837439,1469.7010526374174
54768,1825.5666666666666,430.8863662773256,1468.5519764794972
54769,1825.6,431.6402165410563,1467.7240044243886
54770,1825.6333333333332,432.0055211982914,1469.3530808162145
54771,1825.6666666666667,430.0494609745323,1472.5753845393488
54772,1825.7,428.7937946002688,1474.641120908733
54773,1825.7333333333333,428.453544190226,1476.3049821004115
54774,1825.7666666666667,429.0388513280558,1477.99857452908
54775,1825.8,428.8149497437636,1478.4176957965344
54776,1825.8333333333333,428.718343466992,1478.388690803451
54777,1825.8666666666666,429.5396094458468,1477.5031584073777
54778,1825.8999999999999,429.9136269468977,1474.7932462930823
54779,1825.9333333333334,432.8786427165918,1472.4169411054254
54780,1825.9666666666667,434.5182176846964,1471.1467534730132
54781,1826,435.8998173148547,1470.325115138451
54782,1826.0333333333333,435.7829071263007,1469.7679844813238
54783,1826.0666666666666,435.48925982221823,1471.141712870441
54784,1826.1,434.3199210691133,1474.639979302624
54785,1826.1333333333332,433.7301214517619,1477.6492920189435
54786,1826.1666666666667,434.1400706056698,1480.1025407671775
54787,1826.2,434.42643405944835,1481.1306745364168
54788,1826.2333333333333,434.67347055892816,1481.8320630777966
54789,1826.2666666666667,435.00981915609236,1480.6388570991062
54790,1826.3,435.16111488804864,1479.0552038579847
54791,1826.3333333333333,436.5837469957168,1476.3064037635227
54792,1826.3666666666666,437.7890884536107,1474.020318977643
54793,1826.3999999999999,438.99360067874875,1472.5601340951155
54794,1826.4333333333334,439.1919165353903,1471.6803849770156
54795,1826.4666666666667,439.17103339368686,1471.6111858190259
54796,1826.5,439.4518665650575,1474.316019235712
54797,1826.5333333333333,439.0718399511836,1478.0255357797735
54798,1826.5666666666666,438.90538670319455,1480.796950339867
54799,1826.6,439.3678948124766,1482.0153448517644
54800,1826.6333333333332,439.2756312617871,1482.5877545950466
54801,1826.6666666666667,439.4997047135552,1482.982339808244
54802,1826.7,440.1485112536724,1482.4081381420808
54803,1826.7333333333333,440.2422823004456,1480.4793768011857
54804,1826.7666666666667,440.4198547996726,1478.0673293540058
54805,1826.8,441.1768112024563,1475.4601619243256
54806,1826.8333333333333,442.1433774760264,1473.5260861002303
54807,1826.8666666666666,442.516323098793,1472.4590072455278
54808,1826.8999999999999,443.0920528822461,1472.5438700959614
54809,1826.9333333333334,443.2939923411925,1475.0901344680328
54810,1826.9666666666667,443.81340223277056,1478.5948779883668
54811,1827,444.3403121641851,1480.4267822513584
54812,1827.0333333333333,445.1390604368201,1481.7688919748132
54813,1827.0666666666666,446.02179779034,1482.536239160941
54814,1827.1,445.90702002048124,1482.219341569947
54815,1827.1333333333332,446.03627556538095,1480.847522376687
54816,1827.1666666666667,445.3881563715411,1478.6856385754709
54817,1827.2,445.97516050058795,1475.966110296936
54818,1827.2333333333333,446.172147689576,1473.59656011235
54819,1827.2666666666667,446.6418237439552,1472.3283769321101
54820,1827.3,446.8773759004353,1471.4211659020273
54821,1827.3333333333333,447.94124910167125,1472.6226416907043
54822,1827.3666666666666,447.0587499145636,1474.3977978277762
54823,1827.3999999999999,448.917779905375,1477.2857760976071
54824,1827.4333333333334,450.5074126351937,1479.5333269462399
54825,1827.4666666666667,450.9072346490857,1480.4330303636584
54826,1827.5,450.79493108967506,1480.6052832088162
54827,1827.5333333333333,451.3783524269571,1480.1748288355998
54828,1827.5666666666666,450.59360270704605,1478.3116026688845
54829,1827.6,449.61993910536387,1476.4465533582736
54830,1827.6333333333332,449.48507848372964,1473.6137141508932
54831,1827.6666666666667,449.82371426926284,1471.4627257111028
54832,1827.7,450.2785326412323,1469.9982721490069
54833,1827.7333333333333,450.0890425496025,1470.3080407790808
54834,1827.7666666666667,450.84379470965547,1471.774958526118
54835,1827.8,453.09911106819044,1474.4108879949915
54836,1827.8333333333333,452.8376579673376,1476.2893655880266
54837,1827.8666666666666,453.6624517606054,1477.9123603785827
54838,1827.8999999999999,455.0368333459334,1478.0213555739506
54839,1827.9333333333334,455.38729047697524,1478.2921521999474
54840,1827.9666666666667,455.44633795063396,1477.1133282420901
54841,1828,454.51348812961845,1475.2346146388584
54842,1828.0333333333333,452.95758546396297,1473.3969796592323
54843,1828.0666666666666,452.4187773625615,1470.2761603678891
54844,1828.1,452.11181202809223,1467.9565501977827
54845,1828.1333333333332,451.9363515013189,1466.6343990126416
54846,1828.1666666666667,452.3070434426763,1466.4833277951268
54847,1828.2,453.29065819320135,1468.4631139384526
54848,1828.2333333333333,454.36224746931686,1470.9839478009062
54849,1828.2666666666667,456.20665281619694,1473.121281840903
54850,1828.3,458.2456085874278,1474.3063641985516
54851,1828.3333333333333,458.44292090673906,1475.026670737011
54852,1828.3666666666666,459.02080402148795,1475.392855438321
54853,1828.3999999999999,459.99371228409365,1474.4900780492926
54854,1828.4333333333334,458.9250041895055,1473.47740937021
54855,1828.4666666666667,457.60813170311013,1471.1076394625807
54856,1828.5,456.43137670952467,1469.1734439611378
54857,1828.5333333333333,455.7632997455306,1466.8059201788456
54858,1828.5666666666666,455.37919132598154,1465.3151453995993
54859,1828.6,455.0016097646422,1464.586536446233
54860,1828.6333333333332,456.58577378606884,1465.2230319152436
54861,1828.6666666666667,458.74592735413955,1467.9287340526023
54862,1828.7,459.3946109235318,1469.8932029678144
54863,1828.7333333333333,461.2534083362664,1471.0344926562843
54864,1828.7666666666667,462.8721198238491,1471.351290786901
54865,1828.8,463.6771930491393,1471.4293167356996
54866,1828.8333333333333,463.1462278197186,1471.7460084022184
54867,1828.8666666666666,463.68317485311655,1470.0265395404663
54868,1828.8999999999999,461.75061414846164,1467.7933388726906
54869,1828.9333333333334,460.0758790835514,1466.0320814421266
54870,1828.9666666666667,458.6822089318865,1464.7200791535238
54871,1829,457.9195242572707,1462.3138433320016
54872,1829.0333333333333,457.325480064868,1461.46255502034
54873,1829.0666666666666,457.4153219897134,1461.241562669542
54874,1829.1,458.87545672969094,1462.4718182700663
54875,1829.1333333333332,461.3364333276459,1465.0469747002471
54876,1829.1666666666667,463.0807488496482,1466.1765556006474
54877,1829.2,465.343505679058,1466.507984158889
54878,1829.2333333333333,466.08575588818337,1466.9587989659758
54879,1829.2666666666667,466.58267220601743,1466.9007050962791
54880,1829.3,467.81205385286876,1465.6486693476095
54881,1829.3333333333333,467.6303539781081,1465.2518995053051
54882,1829.3666666666666,466.57646880101896,1464.6900243838397
54883,1829.3999999999999,464.5525081484108,1463.747080137975
54884,1829.4333333333334,462.15176819142476,1462.708542994173
54885,1829.4666666666667,460.00707972841104,1461.2619778944136
54886,1829.5,458.93070164564597,1460.6158970258903
54887,1829.5333333333333,458.22055378944236,1459.4366753502413
54888,1829.5666666666666,458.0772098556043,1459.2580791896376
54889,1829.6,458.7025127714,1458.3708371985895
54890,1829.6333333333332,459.02665410094056,1458.070378818107
54891,1829.6666666666667,459.5119215165317,1458.0022773002725
54892,1829.7,459.10609902940564,1458.4505592921114
54893,1829.7333333333333,459.12813787127476,1458.4745200209964
54894,1829.7666666666667,459.59272313608534,1458.0879445254131
54895,1829.8,458.6839410891537,1458.882664034358
54896,1829.8333333333333,460.3113185585597,1457.9096342289342
54897,1829.8666666666666,460.64376336855736,1458.4258783321952
54898,1829.8999999999999,462.0459053713479,1459.2779346552322
54899,1829.9333333333334,462.8142988124749,1460.0342325512263
54900,1829.9666666666667,463.4841824930454,1460.9686201388074
54901,1830,465.43948607922505,1462.5244360551812
54902,1830.0333333333333,466.0637300800586,1463.515682016561
54903,1830.0666666666666,467.53416169312146,1464.820285340013
54904,1830.1,468.1249014557116,1465.4907995319184
54905,1830.1333333333332,468.7670600690858,1465.7473486883396
54906,1830.1666666666667,468.83649160391775,1466.6620775503047
54907,1830.2,470.311914247243,1466.3012486393818
54908,1830.2333333333333,471.4246195354423,1465.7271405333247
54909,1830.2666666666667,471.19696619834554,1466.289249324111
54910,1830.3,471.67799796146073,1465.8898906345082
54911,1830.3333333333333,471.97668783717745,1465.6503259016808
54912,1830.3666666666666,471.97184437358743,1465.6117036677656
54913,1830.3999999999999,471.87991109390714,1464.5389842564755
54914,1830.4333333333334,471.06670647902087,1463.3584159720867
54915,1830.4666666666667,470.0173744734719,1462.8047146426957
54916,1830.5,468.99856238828033,1461.909046407999
54917,1830.5333333333333,468.4405541337113,1461.452581934273
54918,1830.5666666666666,467.51662494239235,1460.7366440835908
54919,1830.6,467.0932473650279,1460.6107416705877
54920,1830.6333333333332,466.16203738568635,1459.6498833386745
54921,1830.6666666666667,465.3190316779621,1458.165039656461
54922,1830.7,464.78046954402527,1457.1417814187485
54923,1830.7333333333333,464.95213283443684,1455.9333374418861
54924,1830.7666666666667,464.7878904618224,1455.8805585107034
54925,1830.8,464.5050548047454,1455.7686254639862
54926,1830.8333333333333,465.0716733008161,1454.6707223732105
54927,1830.8666666666666,464.71737154843123,1455.175561114211
54928,1830.8999999999999,465.0877536650199,1454.6833542281843
54929,1830.9333333333334,464.7343915402251,1455.1903072744358
54930,1830.9666666666667,465.1240661543715,1454.7143808115443
54931,1831,465.5755427746208,1454.2928496422373
54932,1831.0333333333333,465.59661612466186,1454.3202516084948
54933,1831.0666666666666,465.6056993157753,1454.332619010118
54934,1831.1,465.63162106353815,1454.367969373548
54935,1831.1333333333332,465.64546980553047,1454.3875340779132
54936,1831.1666666666667,465.65565634802516,1454.4029641086
54937,1831.2,466.2646718181218,1454.2856212877919
54938,1831.2333333333333,466.268893051997,1454.3001756885196
54939,1831.2666666666667,466.27233184878116,1454.3110799375215
54940,1831.3,466.2762148213957,1454.3240183607836
54941,1831.3333333333333,466.2781936724212,1454.3314809190124
54942,1831.3666666666666,465.715222152526,1454.585658764955
54943,1831.3999999999999,466.2837877339952,1454.34696180154
54944,1831.4333333333334,467.49510271669163,1454.249420377886
54945,1831.4666666666667,467.49483134318484,1454.2531349569886
54946,1831.5,467.49394423425485,1454.2649442146137
54947,1831.5333333333333,468.10663809393856,1454.3326425913908
54948,1831.5666666666666,467.4893444273036,1454.2964608367524
54949,1831.6,468.10093969208845,1454.367713727413
54950,1831.6333333333332,466.90010686869766,1454.5633402824087
54951,1831.6666666666667,466.297741880438,1454.8428571469763
54952,1831.7,469.6427882991856,1455.9338010746835
54953,1831.7333333333333,469.8498985163903,1456.9469512165037
54954,1831.7666666666667,469.4771661421141,1458.017349775389
54955,1831.8,469.4275271216521,1459.4772362889828
54956,1831.8333333333333,468.97382782513296,1461.334306320322
54957,1831.8666666666666,468.72296685853536,1462.2929717737643
54958,1831.8999999999999,469.0727037916817,1463.664022024177
54959,1831.9333333333334,468.93097149649566,1464.625215389147
54960,1831.9666666666667,468.56097261640537,1464.787757867184
54961,1832,468.48546688984254,1465.3155250283412
54962,1832.0333333333333,468.8335470106503,1465.341943101773
54963,1832.0666666666666,468.7919920647012,1464.8181823516156
54964,1832.1,470.0403941551003,1463.6401798848233
54965,1832.1333333333332,470.86329765740766,1462.3134135000257
54966,1832.1666666666667,471.6972903730027,1461.0990396169623
54967,1832.2,471.850877366182,1460.127526308013
54968,1832.2333333333333,472.1982328059287,1459.5108899766142
54969,1832.2666666666667,473.1132768486907,1459.901070613074
54970,1832.3,472.60298359314555,1459.6471844528066
54971,1832.3333333333333,472.27322785409575,1461.311217807565
54972,1832.3666666666666,470.7410841809645,1463.5889077485347
54973,1832.3999999999999,469.6704100230919,1465.790299206657
54974,1832.4333333333334,468.53365911058876,1467.503111058435
54975,1832.4666666666667,468.00155187265614,1469.0100643939386
54976,1832.5,467.8208302987798,1469.720933382413
54977,1832.5333333333333,467.6129451823231,1469.4687493210222
54978,1832.5666666666666,468.8780361520711,1468.2656884940607
54979,1832.6,470.50900409191803,1465.602839629964
54980,1832.6333333333332,473.47386538266795,1464.2466782761876
54981,1832.6666666666667,474.73350723071303,1463.564074153984
54982,1832.7,475.19320024552235,1463.0979342590972
54983,1832.7333333333333,476.104432864999,1463.5549865589214
54984,1832.7666666666667,475.2045046245059,1462.942320413892
54985,1832.8,474.8713362462975,1464.6450982861306
54986,1832.8333333333333,472.5220600331288,1466.9549917013198
54987,1832.8666666666666,470.5814538860931,1469.3311242142981
54988,1832.8999999999999,469.4871643491026,1471.4006291641267
54989,1832.9333333333334,468.7300262887241,1472.0761788029472
54990,1832.9666666666667,468.5164824521522,1472.6709406592176
54991,1833,468.8226543402914,1472.2787823084877
54992,1833.0333333333333,469.0656026032669,1469.6132144165203
54993,1833.0666666666666,471.9269866695207,1468.7599017448424
54994,1833.1,475.9268808699377,1467.8306994817142
54995,1833.1333333333332,478.02791250619947,1467.274667602305
54996,1833.1666666666667,479.1628685762131,1466.95695945007
54997,1833.2,479.6802500033253,1466.7252414365475
54998,1833.2333333333333,480.03069444278196,1467.4944778012327
54999,1833.2666666666667,478.9947166334427,1467.8556459446932
55000,1833.3,475.4326340618424,1469.860768864102
55001,1833.3333333333333,472.6306558861366,1472.1703333881687
55002,1833.3666666666666,470.42896117449294,1473.9075135299481
55003,1833.3999999999999,469.5843776932644,1475.435418437051
55004,1833.4333333333334,469.20601550691464,1476.0182363070048
55005,1833.4666666666667,469.02043592882933,1474.9979534163426
55006,1833.5,470.7854458049699,1473.6494866854719
55007,1833.5333333333333,475.29857934088517,1473.0655022054898
55008,1833.5666666666666,477.87130850353043,1472.893467885689
55009,1833.6,479.5111336189108,1472.5171868117573
55010,1833.6333333333332,480.89379569587373,1473.2291397017925
55011,1833.6666666666667,481.1168127102891,1473.9184751028201
55012,1833.7,479.80489722981656,1473.7813825355397
55013,1833.7333333333333,476.5802162288119,1474.4873402208025
55014,1833.7666666666667,473.79543278090017,1475.912291971396
55015,1833.8,471.34796203994904,1477.7308191734717
55016,1833.8333333333333,469.72245553624845,1478.7582092001157
55017,1833.8666666666666,469.3372219458179,1479.8632114235947
55018,1833.8999999999999,469.62046259971623,1479.5593579967795
55019,1833.9333333333334,471.04318995452326,1478.0892228058412
55020,1833.9666666666667,475.2191164785138,1477.4631894961815
55021,1834,478.56580757052484,1477.8496771676237
55022,1834.0333333333333,480.3200877070362,1477.596499139952
55023,1834.0666666666666,481.4320694804834,1478.1443478861752
55024,1834.1,481.5243406893625,1478.4354887990667
55025,1834.1333333333332,479.63007301403513,1478.5040498029648
55026,1834.1666666666667,476.31109463844166,1479.555363455182
55027,1834.2,473.3057185217991,1481.6223762534207
55028,1834.2333333333333,471.82885155866956,1482.6685447587242
55029,1834.2666666666667,470.7675089507136,1483.2898385644557
55030,1834.3,470.56765184873694,1482.6372377673665
55031,1834.3333333333333,470.1359473414938,1483.8718373198162
55032,1834.3666666666666,470.7289304264176,1482.7047528753092
55033,1834.3999999999999,473.58839888483135,1481.7425868113821
55034,1834.4333333333334,476.7480645427929,1481.33312789063
55035,1834.4666666666667,479.7379947348956,1481.5847423245082
55036,1834.5,481.6286047943034,1482.1757070988847
55037,1834.5333333333333,483.360141493055,1483.2424265207408
55038,1834.5666666666666,482.68173222564656,1482.0438890041676
55039,1834.6,480.547473786642,1482.9033095275702
55040,1834.6333333333332,477.2782615682112,1485.2789654883416
55041,1834.6666666666667,474.67645301685127,1486.6263512973808
55042,1834.7,473.10794954006093,1487.3010670779076
55043,1834.7333333333333,472.34858263441566,1487.9676502712564
55044,1834.7666666666667,471.9863935204312,1488.610248156177
55045,1834.8,472.2952860134608,1487.0601814508345
55046,1834.8333333333333,475.100799950054,1486.9351270709094
55047,1834.8666666666666,478.5875980856256,1486.190045104203
55048,1834.8999999999999,481.9108570368141,1485.953397353836
55049,1834.9333333333334,484.141643118289,1486.6665311404363
55050,1834.9666666666667,485.10830488605035,1486.5385752664283
55051,1835,485.5104283951739,1487.1614620768732
55052,1835.0333333333333,484.3236791155983,1486.9987906144638
55053,1835.0666666666666,480.54750685020076,1488.052481552073
55054,1835.1,477.7622433047082,1489.972089192143
55055,1835.1333333333332,475.6729258027829,1491.3801214576238
55056,1835.1666666666667,474.51241382267216,1492.6267554586384
55057,1835.2,473.9571042359455,1493.5700087029786
55058,1835.2333333333333,473.9153986742264,1493.7636724069084
55059,1835.2666666666667,474.7695121989651,1492.308744791223
55060,1835.3,477.1424402782006,1492.117410467919
55061,1835.3333333333333,479.47550155048657,1490.724543380064
55062,1835.3666666666666,481.86840101486007,1490.1157548759472
55063,1835.3999999999999,483.7473151127496,1489.8624277868548
55064,1835.4333333333334,485.9028785853341,1490.8927040135643
55065,1835.4666666666667,486.6187291522059,1491.6945694098627
55066,1835.5,485.94385131325646,1491.9900029005807
55067,1835.5333333333333,482.3613676969674,1493.4332674475472
55068,1835.5666666666666,479.86139717705504,1494.531875727051
55069,1835.6,477.94823560810875,1495.6015858653245
55070,1835.6333333333332,476.49823474097036,1496.7877501493538
55071,1835.6666666666667,475.8019840187169,1496.1759110284852
55072,1835.7,475.2071150611945,1498.6045643479756
55073,1835.7333333333333,475.33555942859476,1498.4067489191082
55074,1835.7666666666667,475.11130816227694,1497.2770909560586
55075,1835.8,477.7702417514146,1496.713388569155
55076,1835.8333333333333,480.651876719472,1495.6708293750587
55077,1835.8666666666666,483.42015773098217,1495.3101787684577
55078,1835.8999999999999,485.9095380685675,1495.2994383511545
55079,1835.9333333333334,487.3231267374204,1495.2951019196066
55080,1835.9666666666667,487.96537013728005,1496.1988086780823
55081,1836,486.45416512044557,1496.9429973220772
55082,1836.0333333333333,483.6362275702112,1498.0694139579196
55083,1836.0666666666666,481.03561929981817,1498.7507057238972
55084,1836.1,478.9152123793128,1500.7740461510189
55085,1836.1333333333332,477.6263082175797,1501.5065903548289
55086,1836.1666666666667,477.0709769376469,1502.1540066091388
55087,1836.2,476.6318689606626,1500.8865758646957
55088,1836.2333333333333,478.43420046129387,1500.4738382418286
55089,1836.2666666666667,481.4830199691816,1500.496566251601
55090,1836.3,484.65379924349617,1500.5427375227237
55091,1836.3333333333333,486.1817487664872,1500.2568685047436
55092,1836.3666666666666,488.46160154216324,1500.3849250501612
55093,1836.3999999999999,489.7505675121799,1500.87975824427
55094,1836.4333333333334,488.3732380621191,1500.262963268617
55095,1836.4666666666667,484.4993207273128,1502.8401534267202
55096,1836.5,482.1951268387421,1503.7186900038166
55097,1836.5333333333333,480.45618064227784,1505.3900672142536
55098,1836.5666666666666,479.45535528151413,1506.0758468160936
55099,1836.6,478.36055402924353,1506.6301967635309
55100,1836.6333333333332,478.2445555549422,1506.4307160448454
55101,1836.6666666666667,479.2441271586712,1505.114503002967
55102,1836.7,481.65644350448275,1505.7384292974675
55103,1836.7333333333333,484.9892175545324,1505.09878731368
55104,1836.7666666666667,487.39055092384774,1505.4286037598986
55105,1836.8,489.146855060756,1505.6566617689723
55106,1836.8333333333333,490.0439906439219,1506.0333949486376
55107,1836.8666666666666,490.23478804396126,1505.521561490868
55108,1836.8999999999999,489.7728676472058,1505.3482042582534
55109,1836.9333333333334,487.4752360302903,1506.7067933770031
55110,1836.9666666666667,485.5955702761473,1507.587402033298
55111,1837,483.24825688260853,1509.7266932780244
55112,1837.0333333333333,481.4265608170567,1510.9754396232515
55113,1837.0666666666666,480.50229551091155,1511.8505980087648
55114,1837.1,480.064652935837,1512.4281677352442
55115,1837.1333333333332,479.78556446303287,1512.9322800867703
55116,1837.1666666666667,480.1856507262848,1512.5100894907955
55117,1837.2,480.6958419118056,1510.7261113340483
55118,1837.2333333333333,484.45696044532394,1510.564408787748
55119,1837.2666666666667,486.52063380088987,1509.6747291772795
55120,1837.3,489.84317799392625,1509.934430859252
55121,1837.3333333333333,490.95439927025785,1509.335724186409
55122,1837.3666666666666,491.90616320599315,1509.6307761968192
55123,1837.3999999999999,491.40215439945985,1509.852992301162
55124,1837.4333333333334,489.014849208582,1511.4942072902377
55125,1837.4666666666667,486.60183967375474,1513.4412634122327
55126,1837.5,484.58439707936907,1515.830611194469
55127,1837.5333333333333,484.55958322483974,1517.5982276211084
55128,1837.5666666666666,483.46558586726087,1518.0398908604745
55129,1837.6,483.01991743976384,1518.0343361925816
55130,1837.6333333333332,483.3536779512429,1518.4035976921346
55131,1837.6666666666667,483.31884600684145,1516.7904151993037
55132,1837.7,485.06797851649935,1515.8170693064894
55133,1837.7333333333333,487.9728976238754,1514.253632072223
55134,1837.7666666666667,491.46240460201534,1514.2121395333481
55135,1837.8,492.853516744313,1513.7685091723092
55136,1837.8333333333333,493.9469335915209,1513.2820713598617
55137,1837.8666666666666,493.5881825844613,1513.6116236594771
55138,1837.8999999999999,492.08621385486725,1515.5533740890573
55139,1837.9333333333334,489.6383414350882,1517.9980515833324
55140,1837.9666666666667,488.3796220934461,1519.5428449639048
55141,1838,487.5926904430159,1520.9688257663279
55142,1838.0333333333333,487.464260861004,1522.424640676556
55143,1838.0666666666666,487.3755301522311,1522.4965610092054
55144,1838.1,487.4372359804001,1522.3044374823062
55145,1838.1333333333332,488.2247231087749,1520.8526466247981
55146,1838.1666666666667,489.60752919143533,1519.0630418052688
55147,1838.2,492.79562382134367,1517.469016677795
55148,1838.2333333333333,494.33451662541285,1515.9725913726784
55149,1838.2666666666667,496.7134883612394,1515.6864041023146
55150,1838.3,496.84643455860197,1514.742974781188
55151,1838.3333333333333,497.158615528126,1516.4917666040187
55152,1838.3666666666666,494.7670874664553,1518.5141763878687
55153,1838.3999999999999,492.9700393888711,1521.1420201123615
55154,1838.4333333333334,492.0073096560247,1523.5145666042813
55155,1838.4666666666667,491.80682463821296,1525.034152769664
55156,1838.5,491.42566887448305,1525.4082926516794
