"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y","58 x","58 y","59 x","59 y","60 x","60 y","61 x","61 y","62 x","62 y","63 x","63 y","64 x","64 y","65 x","65 y","66 x","66 y","67 x","67 y","68 x","68 y","69 x","69 y","70 x","70 y","71 x","71 y","72 x","72 y","73 x","73 y","74 x","74 y","75 x","75 y"
116250,3874.9666666666667,1731.977991715652,514.5505230342253,1752.6977051208316,478.46611416287374
116251,3875,1732.1487921953894,514.6721628978378,1751.9382869409092,480.65325067635195
116252,3875.0333333333333,1732.1487921953894,514.6721628978378,1752.2643068750888,479.9856526196288
116253,3875.0666666666666,1732.0200615694143,514.5803390085564,1752.2302661132987,479.98747454856766
116254,3875.1,1732.0200615694143,514.5803390085564,1752.260283429589,479.97329717857883
116255,3875.133333333333,1732.0308827929223,514.5818677877355,1752.2508326992995,479.9936160091129
116256,3875.1666666666665,1732.0308827929223,514.5818677877355,1752.5101374790436,479.24600308847175
116257,3875.2,1732.0308827929223,514.5818677877355,1751.9525652826485,480.7061513021324
116258,3875.233333333333,1732.1605111128893,514.6784527167245,1752.241451242172,479.9901696386562
116259,3875.2666666666664,1731.8969193177065,514.6146302205061,1752.9545033202658,478.27144979607283
116260,3875.2999999999997,1732.1605111128893,514.6784527167245,1754.1026109786471,475.5434781556496
116261,3875.3333333333335,1732.0103752534005,514.5641267707119,,,1752.9534654140618,478.2504329133933
116262,3875.366666666667,1732.0267177907888,514.5772653632405,,,1752.2445752019742,479.95035971710627
116263,3875.4,1732.0599881995422,514.6084046480189,,,1752.2174002854642,479.95976566760896
116264,3875.4333333333334,1732.1909224155804,514.6864115850105,,,1751.9326290491522,480.6455464913995
116265,3875.4666666666667,1732.191892530674,514.6940203471745,,,1751.9326290491522,480.6455464913995
116266,3875.5,1732.2374378677177,514.6639658612085,,,1751.9326290491522,480.6455464913995
116267,3875.5333333333333,1732.2100845113202,514.6986090938271,,,1752.6111783764097,479.2752279685492
116268,3875.5666666666666,1732.1665958844858,514.6832159648873,,,1752.605912952553,479.2885392563551
116269,3875.6,1732.138410463215,514.6590386035562,,,1752.6111783764097,479.2752279685492
116270,3875.633333333333,1732.1665958844858,514.6832159648873,,,1753.6699427642143,476.49399116319114
116271,3875.6666666666665,1731.8264959589815,515.1494745842592,,,1752.6329622817382,479.3137614930936
116272,3875.7,1731.1569313542218,515.9764210429298,,,1752.6284387697854,479.316582288257
116273,3875.733333333333,1731.4139753475795,515.4367366006109,,,1752.391825883936,480.0389643029048
116274,3875.7666666666664,1731.550585723787,515.499283026488,,,1752.6284387697854,479.316582288257
116275,3875.7999999999997,1731.5466929166826,515.500376288122,,,1752.6192495325072,479.3156148656544
116276,3875.8333333333335,1732.1925794635006,514.6425191136832,,,1751.8015784645918,481.3348251975872
116277,3875.866666666667,1731.5278954034718,515.535219459257,,,1751.783655595172,481.2792544192396
116278,3875.9,1732.1925794635006,514.6425191136832,,,1752.2632974345552,480.2744085041445
116279,3875.9333333333334,1732.1605111128893,514.6784527167245,,,1752.6369708252728,479.26658491578837
116280,3875.9666666666667,1732.1605111128893,514.6784527167245,,,1753.6967665286165,476.4621518766503
116281,3876,1732.1605111128893,514.6784527167245,,,1752.5627587728736,479.22880127575127
116282,3876.0333333333333,1732.1605111128893,514.6784527167245,,,1752.1428844227278,480.2744739850709
116283,3876.0666666666666,1732.0308827929223,514.5818677877355,,,1751.6505907421154,481.29768957733927
116284,3876.1,1732.0667791250598,514.6086272191553,,,1752.1428844227278,480.2744739850709
116285,3876.133333333333,1732.0308827929223,514.5818677877355,,,1751.6857224078533,481.22368586287234
116286,3876.1666666666665,1732.1605111128893,514.6784527167245,,,1751.6676725271248,481.2505266228868
116287,3876.2,1732.0249343218263,514.5652989747693,,,1752.5209265140352,479.2389776738071
116288,3876.233333333333,1732.0274014531687,514.5829841675927,,,1752.2265117035067,480.2432417392961
116289,3876.2666666666664,1732.0274014531687,514.5829841675927,,,1752.2319004709375,480.2270555568871
116290,3876.2999999999997,1732.0274014531687,514.5829841675927,,,1753.463835321404,476.39539925015515
116291,3876.3333333333335,1732.0274014531687,514.5829841675927,,,1752.5273921517567,479.1769590839194
116292,3876.366666666667,1732.407164643572,514.1129720617878,,,1752.333003685998,479.1084925696566
116293,3876.4,1731.942961130041,514.529574472609,,,1752.333003685998,479.1084925696566
116294,3876.4333333333334,1731.9716646082625,514.5723452779157,,,1752.452074731998,479.16176945053076
116295,3876.4666666666667,1731.9364198779667,514.5436868246404,,,1752.4824860591605,479.1657482977598
116296,3876.5,1731.950371189456,514.5304448056165,,,1752.5661685411364,479.2101660559131
116297,3876.5333333333333,1731.950371189456,514.5304448056165,,,1752.5661685411364,479.2101660559131
116298,3876.5666666666666,1731.9720527096335,514.5253641366862,,,1752.576727882677,479.20895880301214
116299,3876.6,1731.9720527096335,514.5253641366862,,,1752.5666130262753,479.20967674744793
116300,3876.633333333333,1732.0369721235154,514.5724845483223,,,1753.6877874722736,476.481359247872
116301,3876.6666666666665,1731.4929256866144,515.5472167815333,,,,,,,1750.5735032202942,483.6966258726836
116302,3876.7,1732.3672736314484,514.1021062318987,,,,,,,1752.265115342881,480.0056061535149
116303,3876.733333333333,1731.9610032061155,514.5624388683982,,,,,,,1752.2624268229056,479.97461637567494
116304,3876.7666666666664,1731.9970107608276,514.5624039550084,,,,,,,1752.2525015662045,479.9755595100355
116305,3876.7999999999997,1731.9970107608276,514.5624039550084,,,,,,,1753.317943975864,478.0630408591892
116306,3876.8333333333335,,,,,,,1732.3193333692238,514.3986482577623,1753.052474228522,478.6988946439237
116307,3876.866666666667,,,,,,,1732.314567862693,514.3916642446507,1753.3220383478647,478.0548733584992
116308,3876.9,,,,,,,1731.362183481573,515.6947788980544,1752.5615566088775,479.24866865345257
116309,3876.9333333333334,,,,,,,1731.362183481573,515.6947788980544,1752.5238179546686,479.22327798216133
116310,3876.9666666666667,,,,,,,1732.0212631897741,514.6125595577691,1753.6788049880397,476.4670858037812
116311,3877,,,,,,,1731.6767428814353,515.3179046751277,,,1752.4613137915476,480.0895700729068
116312,3877.0333333333333,,,,,,,1731.9099988279033,514.9435357738789,,,1752.5805094092716,480.0890246858469
116313,3877.0666666666666,,,,,,,1731.8058377446705,514.8667476409589,,,1751.633825181128,481.19441331243183
116314,3877.1,,,,,,,1731.8701043279195,514.9252666614955,,,1752.1619992635553,479.9226603845459
116315,3877.133333333333,,,,,,,1731.9325315563713,515.0450969662243,,,1752.2305603140098,479.9483398821558
116316,3877.1666666666665,,,,,,,1732.3905438377292,514.0935139192159,,,1752.2375993636906,479.9402433208322
116317,3877.2,,,,,,,1732.5142615772575,514.1606980911247,,,1752.2765540414875,479.9594151249519
116318,3877.233333333333,,,,,,,1731.9125190929246,514.8773372995163,,,1751.7443066664391,481.3062039154786
116319,3877.2666666666664,,,,,,,1731.932410328549,514.8898248207581,,,1751.7508155561388,481.2959283156524
116320,3877.2999999999997,,,,,,,1731.5452068054665,515.2181816407679,,,1751.6748015410212,481.2444329142004
116321,3877.3333333333335,,,,,,,1731.6825205365853,515.3009581821543,,,1751.6854045270434,481.22668786015015
116322,3877.366666666667,,,,,,,1731.5527111833742,515.2141226821502,,,1751.1844227814374,482.1929279507333
116323,3877.4,,,,,,,1731.661420739914,515.3054626617752,,,1751.4769430692666,481.63770358159513
116324,3877.4333333333334,,,,,,,,,,,1751.4794045282868,481.64958402490765,1732.665153387035,514.0206351207996
116325,3877.4666666666667,,,,,,,,,,,1752.2673777351363,479.9292481215905,1731.6503884401163,515.2039314501833
116326,3877.5,,,,,,,,,,,1752.4836698024244,479.1757745803884,1731.7056268874098,515.0687679362072
116327,3877.5333333333333,,,,,,,,,,,1751.9009745785338,480.6280025321066,1732.042196708418,514.5755536578531
116328,3877.5666666666666,,,,,,,,,,,1752.209557543429,479.92171826020626,1732.0146416679215,514.5774803792424
116329,3877.6,,,,,,,,,,,1751.5111868076344,481.66921440553847,1732.4415896602866,514.0554640154373
116330,3877.633333333333,,,,,,,,,,,1753.0389118649894,477.431467125308,1732.4319634402507,514.0533255601397
116331,3877.6666666666665,,,,,,,,,,,1751.5289628101232,481.6563909480667,1732.0371481012764,514.5839912232489
116332,3877.7,,,,,,,,,,,1752.226483423045,479.9690025881325,1732.0711166910876,514.6088329952397
116333,3877.733333333333,,,,,,,,,,,1752.2205888824872,479.97004462622067,1732.0103752534005,514.5641267707119
116334,3877.7666666666664,,,,,,,,,,,1752.2261851021099,479.9641485685215,1732.0272976063898,514.5674472338185
116335,3877.7999999999997,,,,,,,,,,,1751.5265032099046,481.6686718984738,1732.0371481012764,514.5839912232489
116336,3877.8333333333335,,,,,,,,,,,1752.2205888824872,479.97004462622067,1732.145924762835,514.6773189149292
116337,3877.866666666667,,,,,,,,,,,1751.5302728837169,481.6625579420149,1732.1582195235605,514.6843017216343
116338,3877.9,,,,,,,,,,,1751.4142368601456,481.61467633802,1732.1605111128893,514.6784527167245
116339,3877.9333333333334,,,,,,,,,,,1751.5232203383775,481.68227270303305,1732.187138720445,514.6961626136297
116340,3877.9666666666667,,,,,,,,,,,,,1732.187138720445,514.6961626136297,1753.0494401585797,477.43216498707557
116341,3878,,,,,,,,,,,,,1731.5092054953984,515.5342417977961,,,1751.5338395209058,481.68013663040506
116342,3878.0333333333333,,,,,,,,,,,,,1732.187138720445,514.6961626136297,,,1751.5248304715806,481.6857316614294
116343,3878.0666666666666,,,,,,,,,,,,,1731.890322061594,515.0459295341598,,,1751.6702532587697,481.7368459199238
116344,3878.1,,,,,,,,,,,,,1732.187138720445,514.6961626136297,,,1751.5439865683666,481.67262027010474
116345,3878.133333333333,,,,,,,,,,,,,1731.526050625931,515.5224713261912,,,1751.5538440243267,481.6815287038721
116346,3878.1666666666665,,,,,,,,,,,,,1731.5247620611715,515.5375591832585,,,1753.444912546545,477.732879612478
116347,3878.2,,,,,,,,,,,,,1731.526050625931,515.5224713261912,,,1754.2377749515413,476.2328053806066
116348,3878.233333333333,,,,,,,,,,,,,1732.122776639781,514.7487279016516,,,1753.4148638177332,477.6666052373919
116349,3878.2666666666664,,,,,,,,,,,,,1731.5277886472604,515.5228600790535,,,1753.3675636639648,477.5888483482868
116350,3878.2999999999997,,,,,,,,,,,,,1732.1665897563,514.6698395233432,,,1753.1691113382994,477.47354595516185
116351,3878.3333333333335,,,,,,,,,,,,,1731.3861731216157,515.4281965324772,,,,,1751.5335190057335,481.7151872222098
116352,3878.366666666667,,,,,,,,,,,,,1732.0369721235154,514.5724845483223,,,,,1752.2449332942804,479.9770555373484
116353,3878.4,,,,,,,,,,,,,1732.1665897563,514.6698395233432,,,,,1752.2449332942804,479.9770555373484
116354,3878.4333333333334,,,,,,,,,,,,,1732.1605111128893,514.6784527167245,,,,,1752.2606795797303,480.00835370071763
116355,3878.4666666666667,,,,,,,,,,,,,1732.111720817553,514.73320180994,,,,,1752.2151906828287,479.9510062352499
116356,3878.5,,,,,,,,,,,,,1731.9622205545436,514.507737568636,,,,,1752.2309865307452,479.95380929826547
116357,3878.5333333333333,,,,,,,,,,,,,1732.1312910451763,514.6536553660007,,,,,1752.5405712221345,479.23369525774365
116358,3878.5666666666666,,,,,,,,,,,,,1731.9933401710507,514.5586910112938,,,,,1752.2309865307452,479.95380929826547
116359,3878.6,,,,,,,,,,,,,1731.9933401710507,514.5586910112938,,,,,1752.2449332942804,479.9770555373484
116360,3878.633333333333,,,,,,,,,,,,,1731.9276966129335,514.5541763227297,,,,,1752.2554833419717,479.97117255944295
116361,3878.6666666666665,,,,,,,,,,,,,1731.9163683342272,514.560923246919,,,,,1752.2668352903434,479.99035484635556
116362,3878.7,,,,,,,,,,,,,1732.0793734031442,514.55998285541,,,,,1752.9602675902406,478.2399693905461
116363,3878.733333333333,,,,,,,,,,,,,1732.0308827929223,514.5818677877355,,,,,1752.2600537115495,479.9940592662763
116364,3878.7666666666664,,,,,,,,,,,,,1732.0667791250598,514.6086272191553,,,,,1752.1499049370655,479.93673934822027
116365,3878.7999999999997,,,,,,,,,,,,,1732.0061982162852,514.5524576552889,,,,,1752.258551536719,479.9530701407539
116366,3878.8333333333335,,,,,,,,,,,,,1732.038075528425,514.5165243583119,,,,,1752.1878179808248,479.93036964142107
116367,3878.866666666667,,,,,,,,,,,,,1732.0272908287848,514.5184913209473,,,,,1752.4766400426897,479.1806904780158
116368,3878.9,,,,,,,,,,,,,1731.99455208409,514.5534694985256,,,,,1752.4593811380928,479.1659493100142
116369,3878.9333333333334,,,,,,,,,,,,,1731.9721428737207,514.5485803676472,,,,,1752.9822625343186,478.15135608080254
116370,3878.9666666666667,,,,,,,,,,,,,1731.9721428737207,514.5485803676472,,,,,1752.3118312208517,479.97982887996045
116371,3879,,,,,,,,,,,,,1731.9721428737207,514.5485803676472,,,,,1751.468476696315,481.6364969056351
116372,3879.0333333333333,,,,,,,,,,,,,1731.9521288313092,514.5104798381819,,,,,1751.6888831047725,481.2317210592655
116373,3879.0666666666666,,,,,,,,,,,,,1731.4019997751293,515.1307117323227,,,,,1752.208662974219,479.90588064411145
116374,3879.1,,,,,,,,,,,,,1731.8969193177065,514.6146302205061,,,,,1752.1772118666674,479.9521377354913
116375,3879.133333333333,,,,,,,,,,,,,1731.8969193177065,514.6146302205061,,,,,1752.822799722229,478.1129701084212
116376,3879.1666666666665,,,,,,,,,,,,,1731.8801283968514,514.6070396763118,,,,,1752.8120035802697,478.1620330359867
116377,3879.2,,,,,,,,,,,,,1731.4040553535592,515.1292752591805,,,,,1752.7906915983465,478.14596909164106
116378,3879.233333333333,,,,,,,,,,,,,1731.4019997751293,515.1307117323227,,,,,1752.9081315012297,478.2246418232446
116379,3879.2666666666664,,,,,,,,,,,,,1731.3976986308262,515.1166330592014,,,,,1752.217267276245,479.95085888283506
116380,3879.2999999999997,,,,,,,,,,,,,1731.5454448434152,515.2273381115151,,,,,1752.1936822622674,479.93075027355894
116381,3879.3333333333335,,,,,,,,,,,,,1732.037286176169,514.7007118934152,,,,,1752.617001199984,479.30018528055643
116382,3879.366666666667,,,,,,,,,,,,,1732.0073706087271,514.6830944816468,,,,,1752.759745938783,479.35745732555597
116383,3879.4,,,,,,,,,,,,,1732.0095803599838,514.69014493079,,,,,1752.1921522249202,479.9302427403486
116384,3879.4333333333334,,,,,,,,,,,,,1731.997419778317,514.6804661110709,,,,,1752.2004399347509,479.93264281084953
116385,3879.4666666666667,,,,,,,,,,,,,1732.020855779918,514.6862327919705,,,,,1752.1527931191324,479.9127272883329
116386,3879.5,,,,,,,,,,,,,1731.9327085538346,514.62821148126,,,,,1752.2004399347509,479.93264281084953
116387,3879.5333333333333,,,,,,,,,,,,,1731.9143327497372,514.6217972133979,,,,,1751.6813804345832,481.1898561148348
116388,3879.5666666666666,,,,,,,,,,,,,1731.9132757037596,514.615384257723,,,,,1752.2051294156774,479.90389958603214
116389,3879.6,,,,,,,,,,,,,1731.9132757037596,514.615384257723,,,,,1751.4515314453074,481.6553007468681
116390,3879.633333333333,,,,,,,,,,,,,1731.9132757037596,514.615384257723,,,,,1752.2166456138143,479.91577621720717
116391,3879.6666666666665,,,,,,,,,,,,,1731.931915408708,514.6220376476288,,,,,1751.54190775122,481.66767026607
116392,3879.7,,,,,,,,,,,,,1731.9132757037596,514.615384257723,,,,,1751.5293615246403,481.70604389265077
116393,3879.733333333333,,,,,,,,,,,,,1731.9132757037596,514.615384257723,,,,,1752.435449092284,479.18182701575734
116394,3879.7666666666664,,,,,,,,,,,,,1731.9096831911518,514.6288487409772,,,,,1752.5317564089007,479.2156073048711
116395,3879.7999999999997,,,,,,,,,,,,,1731.931915408708,514.6220376476288,,,,,1752.216939177199,479.95108524464945
116396,3879.8333333333335,,,,,,,,,,,,,1731.931915408708,514.6220376476288,,,,,1752.2075072757611,479.9308091839566
116397,3879.866666666667,,,,,,,,,,,,,1731.8963006079769,514.6354230393822,,,,,1752.2233255143349,479.9254752351876
116398,3879.9,,,,,,,,,,,,,1731.861428768759,514.6485392386332,,,,,1752.2092888209122,479.97165126737286
116399,3879.9333333333334,,,,,,,,,,,,,1731.9468935712187,514.5724936240044,,,,,1752.1615737273232,479.94453939410323
116400,3879.9666666666667,,,,,,,,,,,,,1731.9468935712187,514.5724936240044,,,,,1752.239981717956,479.96230292437235
116401,3880,,,,,,,,,,,,,1732.0308827929223,514.5818677877355,,,,,1751.9262171201995,480.1165257196892
116402,3880.0333333333333,,,,,,,,,,,,,1732.042196708418,514.5755536578531,,,,,1752.4075267951864,479.18958820013927
116403,3880.0666666666666,,,,,,,,,,,,,1732.0369721235154,514.5724845483223,,,,,1752.5268586704722,479.2183742548523
116404,3880.1,,,,,,,,,,,,,1732.0369721235154,514.5724845483223,,,,,1752.3389757755967,479.16213547937605
116405,3880.133333333333,,,,,,,,,,,,,1732.078548567776,514.600488889834,,,,,1752.0633882631237,480.26104955228766
116406,3880.1666666666665,,,,,,,,,,,,,1732.06605836774,514.6040689352544,,,,,1752.0594098208346,480.2562804877282
116407,3880.2,,,,,,,,,,,,,1732.020855779918,514.6862327919705,,,,,1752.1501407834598,480.22598811589273
116408,3880.233333333333,,,,,,,,,,,,,1732.059186252525,514.7094810546457,,,,,1752.1600208429502,480.2296301734291
116409,3880.2666666666664,,,,,,,,,,,,,1732.059186252525,514.7094810546457,,,,,1752.566247971607,479.2143034447113
116410,3880.2999999999997,,,,,,,,,,,,,1732.059186252525,514.7094810546457,,,,,1752.6038562609651,479.229351060862
116411,3880.3333333333335,,,,,,,,,,,,,1732.0532429424313,514.5984095822507,,,,,1751.683678599902,481.2256672921369
116412,3880.366666666667,,,,,,,,,,,,,1732.0272976063898,514.5674472338185,,,,,1752.3825708255574,479.6901911974651
116413,3880.4,,,,,,,,,,,,,1732.0009602662851,514.5614443302279,,,,,1751.6363914768651,481.2005409343319
116414,3880.4333333333334,,,,,,,,,,,,,1732.0264789268774,514.5719945737142,,,,,1751.683678599902,481.2256672921369
116415,3880.4666666666667,,,,,,,,,,,,,1732.0070313383585,514.5597848253824,,,,,1751.683678599902,481.2256672921369
116416,3880.5,,,,,,,,,,,,,1732.0465692783123,514.598661294006,,,,,1751.6895898917287,481.24294668140965
116417,3880.5333333333333,,,,,,,,,,,,,1732.0367103665376,514.6067604748594,,,,,1751.5728450480226,481.6866106789471
116418,3880.5666666666666,,,,,,,,,,,,,1731.7056268874098,515.0687679362072,,,,,1751.7057779188008,481.25873252556516,1432.225745652514,158.43405032619876
116419,3880.6,,,,,,,,,,,,,1732.045208579121,514.5331921328057,,,,,1751.7229474885291,481.2883138073971,1430.9408261697847,159.83769963599684
116420,3880.633333333333,,,,,,,,,,,,,1732.029795749905,514.5844032747743,,,,,1752.2221824100118,479.98051818245654,1430.9014960229892,161.05592139748433
116421,3880.6666666666665,,,,,,,,,,,,,1732.029795749905,514.5844032747743,,,,,1751.7598535279765,481.26182252616513,1430.6304500881258,161.4071631742288
116422,3880.7,,,,,,,,,,,,,1732.029795749905,514.5844032747743,,,,,1751.7598535279765,481.26182252616513,1431.573305861042,161.65013956105304
116423,3880.733333333333,,,,,,,,,,,,,1732.0644069897253,514.5653256470907,,,,,1751.722879061781,481.2459761053842,1432.3880939300489,161.4637500933677
116424,3880.7666666666664,,,,,,,,,,,,,1731.3930116198685,515.4173651536364,,,,,1751.712080316851,481.2383773186266,1433.4204431430207,160.67982459151676
116425,3880.7999999999997,,,,,,,,,,,,,1731.3997665013262,515.4360851197193,,,,,1752.3335211708606,480.0156031025547,1433.9538878280418,160.34589090880513
116426,3880.8333333333335,,,,,,,,,,,,,1731.0672638940312,515.9322927047467,,,,,1752.3323317373713,480.00815453081873,1434.9004307113762,159.04061307947495
116427,3880.866666666667,,,,,,,,,,,,,1731.3813215866671,515.4195650845377,,,,,1752.350833167932,479.9909803027115,1435.172448297605,158.53347954311403
116428,3880.9,,,,,,,,,,,,,1731.4086997871054,515.4513396568047,,,,,1751.8401443040095,481.3256798695172,1436.6663361093808,154.41454092390472
116429,3880.9333333333334,,,,,,,,,,,,,1731.0501325051414,515.9464375632831,,,,,1751.7053067885256,481.29506183308763,1436.55136307867,155.17294426789567
116430,3880.9666666666667,,,,,,,,,,,,,,,,,,,1752.178012744737,480.7203627111421,1436.4808862437858,155.56227801847672,1729.6300275097044,518.0801927692276
116431,3881,,,,,,,,,,,,,,,,,,,1751.837718001455,481.330426963199,,,1729.549007395,518.0188881083577,1438.2580832111685,151.8708932471252
116432,3881.0333333333333,,,,,,,,,,,,,,,,,,,1751.533286442454,481.6995666704597,,,1731.3935705978852,515.4467900380098,1439.2253362123001,151.21521317606584
116433,3881.0666666666666,,,,,,,,,,,,,,,,,,,1751.8448751980281,481.3250681422178,,,1731.3816153048342,515.4431404468514,1439.4308840759888,150.5339731735878
116434,3881.1,,,,,,,,,,,,,,,,,,,1751.6362474519226,481.75741924287445,,,1732.0308827929223,514.5818677877355,1438.3860404395011,150.73961887093378
116435,3881.133333333333,,,,,,,,,,,,,,,,,,,1751.5260800312694,481.7231738202729,,,1732.0371481012764,514.5839912232489,1437.435181137099,152.27820606854925
116436,3881.1666666666665,,,,,,,,,,,,,,,,,,,1752.1732034656795,479.9495872217349,,,1732.0308827929223,514.5818677877355,1436.1689569764014,153.6818331778427
116437,3881.2,,,,,,,,,,,,,,,,,,,1752.173032651417,479.9572618769678,,,1732.0308827929223,514.5818677877355,1434.4286309385752,154.95626585999958
116438,3881.233333333333,,,,,,,,,,,,,,,,,,,1752.0559467036974,479.93987681189355,,,1732.030745126766,514.5684706249556,1432.7779689559623,156.01217406754745
