"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","Test_Test80001.avi"

,,"Track"
"Frame","Time","1 ","2 "
4408,146.9,73.26563255010494
4409,146.93333333333334,65.16190947307199
4410,146.96666666666667,57.90141432183991
4411,147,46.34990104901747
4412,147.03333333333333,21.22041290757753
4413,147.06666666666666,12.419743683721048
4414,147.1,-1.8967307028252087
4415,147.13333333333333,-4.611779460123893
4416,147.16666666666666,-15.787419212559673
4417,147.2,-27.79340040110717
4418,147.23333333333332,-31.24461494330892
4419,147.26666666666665,-56.49278358717583
4420,147.3,-59.56951391621058
4421,147.33333333333334,-79.21224125705378
4422,147.36666666666667,-83.39636274755671
4423,147.4,-98.22766322443466
4424,147.43333333333334,-99.26242393451275
4425,147.46666666666667,-107.49724376052386
4426,147.5,-108.12140476570579
4427,147.53333333333333,-115.95513461902543
4428,147.56666666666666,-123.46832382510378
4429,147.6,-130.42396473315293
4430,147.63333333333333,-124.76436998603887
4431,147.66666666666666,-114.20558467985532
4432,147.7,-101.48368125101086
4433,147.73333333333332,-82.26018793621978
4434,147.76666666666665,-61.02040826587898
4435,147.8,-48.72268399830098
4436,147.83333333333334,-15.529705390911214
4437,147.86666666666667,9.314647549387304
4438,147.9,32.56542250528557
4439,147.93333333333334,51.66092150344649
4440,147.96666666666667,63.739597339731255
4441,148,76.68879784233043
4442,148.03333333333333,85.17105187429271
4443,148.06666666666666,94.25098141785196
4444,148.1,91.82300872183639
4445,148.13333333333333,90.42958473116627
4446,148.16666666666666,76.84284487278148
4447,148.2,66.77080170675637
4448,148.23333333333332,49.2237635687032
4449,148.26666666666665,23.241533504515576
4450,148.3,12.72591924657028
4451,148.33333333333334,-11.376121685043536
4452,148.36666666666667,-35.60217561202145
4453,148.4,-36.864908624397934
4454,148.43333333333334,-52.03367818066585
4455,148.46666666666667,-57.86436661102755
4456,148.5,-61.18719504276356
4457,148.53333333333333,-56.14587063901219
4458,148.56666666666666,-44.425827641499644
4459,148.6,-27.147632602378195
4460,148.63333333333333,-5.06764693691091
