"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","24-Sept-24.avi"

,,"Track"
"Frame","Time","1 ","2 "
91222,3040.7,18.94707641726221
91223,3040.733333333333,23.24822902410971
91224,3040.7666666666664,23.056272790312693
91225,3040.8,22.989622489040215
91226,3040.8333333333335,27.07579267142369
91227,3040.866666666667,17.785344936290088
91228,3040.9,22.69126648040532
91229,3040.9333333333334,24.02877068562543
91230,3040.9666666666667,24.55611997873579
91231,3041,23.517917717856438
91232,3041.0333333333333,22.791853002829324
91233,3041.0666666666666,22.56838481841818
91234,3041.1,22.618594109015348
91235,3041.133333333333,22.868595839887856
91236,3041.1666666666665,17.418857521746382
91237,3041.2,22.42770078247004
91238,3041.233333333333,22.495652632249875
91239,3041.2666666666664,22.67386429768549
91240,3041.3,22.36923511520971
91241,3041.3333333333335,22.240040544048274
91242,3041.366666666667,22.65931920354254
91243,3041.4,28.299246626029692
91244,3041.4333333333334,23.066234656186097
91245,3041.4666666666667,23.373437870992035
91246,3041.5,19.25310519024968
91247,3041.5333333333333,25.428832062417566
91248,3041.5666666666666,19.693423650456918
91249,3041.6,19.376347902500818
91250,3041.633333333333,19.882210428548042
91251,3041.6666666666665,24.847039911300698
91252,3041.7,27.579001353705628
91253,3041.733333333333,11.080324249745619
91254,3041.7666666666664,11.61487316939761
91255,3041.8,12.294720363087247
91256,3041.8333333333335,15.950893200329983
91257,3041.866666666667,11.001575638150836
91258,3041.9,11.475571887410458
91259,3041.9333333333334,10.942887457787892
91260,3041.9666666666667,10.328909993904906
91261,3042,11.486367721575057
91262,3042.0333333333333,11.613519583084459
91263,3042.0666666666666,11.973556358654836
91264,3042.1,10.598171073931466
91265,3042.133333333333,16.88553555924309
91266,3042.1666666666665,11.239796289723145
91267,3042.2,18.919671554740027
91268,3042.233333333333,18.919671554740027
91269,3042.2666666666664,18.638909649894355
91270,3042.3,17.183321655419185
91271,3042.3333333333335,18.782435155774923
91272,3042.366666666667,25.658839061603715
91273,3042.4,17.2002241341976
91274,3042.4333333333334,11.092719403617933
91275,3042.4666666666667,27.603952976866054
91276,3042.5,27.009165184235748
91277,3042.5333333333333,21.000002207283448
91278,3042.5666666666666,25.975266079491675
91279,3042.6,19.991956938175782
91280,3042.633333333333,24.549927069382136
91281,3042.6666666666665,21.552782562904056
91282,3042.7,14.691474311542626
91283,3042.733333333333,20.50030158801189
91284,3042.7666666666664,18.9983662361731
91285,3042.8,13.763311627500524
91286,3042.8333333333335,14.506458056834061
91287,3042.866666666667,18.42640765299923
91288,3042.9,19.557866168280295
91289,3042.9333333333334,23.41228274459502
91290,3042.9666666666667,22.860457478275325
91291,3043,22.550073902572404
91292,3043.0333333333333,22.549331431802315
91293,3043.0666666666666,22.18634037915303
91294,3043.1,17.2028751408853
91295,3043.133333333333,22.32820587412316
