"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test60001.avi"

,,"Track"
"Frame","Time","1 "
111505,3716.7999999999997,-105.10619458517951
111506,3716.8333333333335,-105.11489792509673
111507,3716.866666666667,-105.95471535299589
111508,3716.9,-106.29231481889187
111509,3716.9333333333334,-107.3770124652186
111510,3716.9666666666667,-106.81644663700182
111511,3717,-107.91572235718061
111512,3717.0333333333333,-107.99992321175668
111513,3717.0666666666666,-107.01384219381465
111514,3717.1,-108.19962335323393
111515,3717.133333333333,-107.69401084147742
111516,3717.1666666666665,-107.98399953243128
111517,3717.2,-107.99366191303497
111518,3717.233333333333,-108.54492134540433
111519,3717.2666666666664,-108.65472055235539
111520,3717.2999999999997,-106.58239801437804
111521,3717.3333333333335,-107.96540773830576
111522,3717.366666666667,-109.72697756569394
111523,3717.4,-110.7476178983745
111524,3717.4333333333334,-110.23326233595985
111525,3717.4666666666667,-110.83898051946775
111526,3717.5,-110.83898051946775
111527,3717.5333333333333,-110.27360485016203
111528,3717.5666666666666,-110.80860662205072
111529,3717.6,-110.80860662205072
111530,3717.633333333333,-109.8140564607896
111531,3717.6666666666665,-110.53306208961713
111532,3717.7,-109.62463543568651
111533,3717.733333333333,-110.45695333928855
111534,3717.7666666666664,-110.72525608245897
111535,3717.7999999999997,-111.57757794735839
111536,3717.8333333333335,-110.428841303863
111537,3717.866666666667,-110.69446852744323
111538,3717.9,-111.01035778892869
111539,3717.9333333333334,-109.68049705005538
111540,3717.9666666666667,-109.68049705005538
111541,3718,-111.05853607371587
111542,3718.0333333333333,-109.6395426679554
111543,3718.0666666666666,-109.95237524449091
111544,3718.1,-109.77917780966229
111545,3718.133333333333,-110.20035722572756
111546,3718.1666666666665,-109.11951153646382
111547,3718.2,-107.48071926510693
111548,3718.233333333333,-107.09950215016801
111549,3718.2666666666664,-106.98985344290956
111550,3718.2999999999997,-106.65484305476807
111551,3718.3333333333335,-106.3716882700665
111552,3718.366666666667,-109.19092841390643
111553,3718.4,-109.1618250945815
111554,3718.4333333333334,-107.46149300413549
111555,3718.4666666666667,-107.6060070401135
111556,3718.5,-106.66936817725285
111557,3718.5333333333333,-106.57000834287267
111558,3718.5666666666666,-105.31824946811697
111559,3718.6,-107.51583084626797
111560,3718.633333333333,-106.45974122592575
111561,3718.6666666666665,-106.851374134734
111562,3718.7,-107.41096428401603
111563,3718.733333333333,-106.14260869084264
111564,3718.7666666666664,-105.90778663657075
111565,3718.7999999999997,-106.79106871123474
111566,3718.8333333333335,-105.86531674294626
111567,3718.866666666667,-107.5390963561446
111568,3718.9,-106.93582051409751
111569,3718.9333333333334,-107.5390963561446
111570,3718.9666666666667,-106.86618248416657
111571,3719,-107.69382190133591
111572,3719.0333333333333,-106.63058032882161
111573,3719.0666666666666,-109.08716099551667
111574,3719.1,-106.63058032882161
111575,3719.133333333333,-107.1948253064996
111576,3719.1666666666665,-105.77036080009407
111577,3719.2,-107.2642834188929
111578,3719.233333333333,-107.51705424074706
111579,3719.2666666666664,-107.2642834188929
111580,3719.2999999999997,-106.64932326097828
111581,3719.3333333333335,-105.99652379339017
111582,3719.366666666667,-105.30775764046523
111583,3719.4,-106.91863472859232
111584,3719.4333333333334,-105.16295829258154
111585,3719.4666666666667,-105.48785098988262
111586,3719.5,-105.62288612934553
111587,3719.5333333333333,-105.79505713998137
111588,3719.5666666666666,-105.40417620002044
111589,3719.6,-105.36992902178366
111590,3719.633333333333,-104.59195601266717
111591,3719.6666666666665,-104.88821872169108
111592,3719.7,-105.72623708602774
111593,3719.733333333333,-105.91347623022624
111594,3719.7666666666664,-109.12365099426334
111595,3719.7999999999997,-110.77385048484858
111596,3719.8333333333335,-110.06551194248075
111597,3719.866666666667,-107.57223878136267
111598,3719.9,-108.48223380370574
111599,3719.9333333333334,-107.80436143365768
111600,3719.9666666666667,-108.23725357442873
111601,3720,-106.93149065420825
111602,3720.0333333333333,-107.74189325019964
111603,3720.0666666666666,-107.29642729226894
111604,3720.1,-107.29642729226894
111605,3720.133333333333,-108.0377010262238
111606,3720.1666666666665,-107.46400293811706
111607,3720.2,-106.97482918299325
111608,3720.233333333333,-107.7774418158877
111609,3720.2666666666664,-109.8644814779347
111610,3720.2999999999997,-108.2215761052922
111611,3720.3333333333335,-108.97384092514403
111612,3720.366666666667,-107.721150828261
111613,3720.4,-107.22748777931255
111614,3720.4333333333334,-111.49678799688623
111615,3720.4666666666667,-111.1853236157065
111616,3720.5,-107.06911754822693
111617,3720.5333333333333,-112.53940781384878
111618,3720.5666666666666,-112.01169028707511
111619,3720.6,-112.0926475428638
111620,3720.633333333333,-112.38612448906716
111621,3720.6666666666665,-113.85695263877905
111622,3720.7,-115.48107231814969
111623,3720.733333333333,-115.61639491667407
111624,3720.7666666666664,-114.23364977319608
111625,3720.7999999999997,-115.49452426665886
111626,3720.8333333333335,-116.48817014630117
111627,3720.866666666667,-116.98402658441437
111628,3720.9,-116.74491202999646
111629,3720.9333333333334,-116.57559610044072
111630,3720.9666666666667,-116.7916510491776
111631,3721,-117.02960167081729
111632,3721.0333333333333,-116.73797593819425
111633,3721.0666666666666,-116.06396514020074
111634,3721.1,-116.8907880968152
111635,3721.133333333333,-117.03081676394662
111636,3721.1666666666665,-116.33349404416852
