"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 "
131260,4375.3,15.486833047872096
131261,4375.333333333333,15.314125979812646
131262,4375.366666666667,6.698041485890602
131263,4375.4,16.292651282245547
131264,4375.433333333333,15.067583541642893
131265,4375.466666666666,17.460230441890435
131266,4375.5,11.917168557895963
131267,4375.533333333333,10.570086267136109
131268,4375.566666666667,18.68046287892079
131269,4375.6,21.763521996715046
131270,4375.633333333333,28.630299793644053
131271,4375.666666666667,31.15815961041531
131272,4375.7,43.63682815555019
131273,4375.733333333334,42.79631428484031
131274,4375.766666666666,41.16830630994456
131275,4375.8,43.46486860171558
131276,4375.833333333333,36.66343725569659
131277,4375.866666666667,33.83843463355726
131278,4375.9,37.26216869468149
131279,4375.933333333333,27.835207225936966
131280,4375.966666666666,23.226336232534546
131281,4376,20.976794796808573
131282,4376.033333333333,18.816437709374352
131283,4376.066666666667,16.002824198644223
131284,4376.1,12.764745024170834
131285,4376.133333333333,12.043942921136411
131286,4376.166666666667,1.2719421399775532
131287,4376.2,10.136592728489257
131288,4376.233333333334,8.791518033948165
131289,4376.266666666666,4.300659197996299
131290,4376.3,5.824842333926523
131291,4376.333333333333,-9.3383202633319
131292,4376.366666666667,-11.840419787468868
131293,4376.4,-38.150765441385424
131294,4376.433333333333,-39.534566968438405
131295,4376.466666666666,-43.763011571135145
131296,4376.5,-24.287051209830437
131297,4376.533333333333,-27.133715777751597
131298,4376.566666666667,-16.175047339445776
131299,4376.6,-11.587542800338372
131300,4376.633333333333,-10.053870702981925
131301,4376.666666666667,-8.615603998247085
131302,4376.7,-3.9710891758184848
131303,4376.733333333334,2.7664472634102872
131304,4376.766666666666,3.3131703044618703
131305,4376.8,4.7289033380703716
131306,4376.833333333333,4.9431876159118024
131307,4376.866666666667,13.855102729132506
131308,4376.9,-1.4586432257265767
131309,4376.933333333333,-0.527833242225777
131310,4376.966666666666,17.469974671045765
131311,4377,19.990369499869466
131312,4377.033333333333,22.764650298970864
131313,4377.066666666667,24.613364328272976
131314,4377.1,44.667433623584785
131315,4377.133333333333,46.562102382808526
131316,4377.166666666667,48.32853945916023
131317,4377.2,52.3201867248476
131318,4377.233333333334,52.932963047095875
131319,4377.266666666666,50.264639162598506
131320,4377.3,51.21615141753357
131321,4377.333333333333,45.93643199861936
131322,4377.366666666667,42.36024102071754
131323,4377.4,37.15246868060405
131324,4377.433333333333,27.081272128603885
131325,4377.466666666666,10.522143394968957
131326,4377.5,6.985259179119894
131327,4377.533333333333,0.15023747390232867
131328,4377.566666666667,-6.540304315589788
131329,4377.6,-13.601154993742062
131330,4377.633333333333,-20.3730551653351
131331,4377.666666666667,-28.912042763150758
131332,4377.7,-28.507465563118085
131333,4377.733333333334,-29.142071644262156
131334,4377.766666666666,-33.961713695939295
131335,4377.8,-35.7916677834398
131336,4377.833333333333,-37.2239389200283
131337,4377.866666666667,-29.94455595270528
131338,4377.9,-39.49108613084516
131339,4377.933333333333,-43.79376026171769
131340,4377.966666666666,-34.93594327609445
131341,4378,-21.854836022745953
131342,4378.033333333333,-15.762427704586528
131343,4378.066666666667,-8.80935969568011
131344,4378.1,1.8453883374544817
131345,4378.133333333333,0.717584426883511
