"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test60001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 "
162715,5423.8,137.09651325293868,-5.8041075685337935,,,5.007158382103082
162716,5423.833333333333,136.37614861129467,-4.479577785979156,,,5.454398807952396
162717,5423.866666666667,134.8197068088358,-4.475602327396128,,,4.781023845337886
162718,5423.9,134.6067321017362,-4.940027937918752,,,5.572168116282212
162719,5423.933333333333,138.288970062165,-9.527245542993517,,,5.829026515399805
162720,5423.966666666666,141.8907435013247,-9.52724554299404,,,6.515691817177464
162721,5424,142.06971445138163,-9.357489476468249,,,7.6102075581738955
162722,5424.033333333333,141.92486576613177,-9.090943772571851,,,5.059239207022637
162723,5424.066666666667,142.70302356343183,-8.32995413705194,,,3.710002925654141
162724,5424.1,144.69080284880778,-8.32995413705194,,,3.923540599023307
162725,5424.133333333333,145.65438626219785,-1.7009213645642938,,,3.8384653303436616
162726,5424.166666666667,145.3525820487382,-0.6246164799746654,,,4.520071030625667
162727,5424.2,147.54443980206867,-1.5379568054385828,,,3.6775219983157457
162728,5424.233333333334,146.48953736372567,-2.0788603092940985,,,4.800975396898364
162729,5424.266666666666,152.06441537486944,-0.9227419880755761,,,3.317463527293621
162730,5424.3,150.17109478554838,-2.6563237260824533,,,3.031943738002592
162731,5424.333333333333,156.12763545210964,-3.1434397681049377,,,2.5784596829827025
162732,5424.366666666667,158.46361196221198,-2.5937114570787587,,,2.9141247920166977
162733,5424.4,160.61419328935293,-2.4566206169405267,,,4.072124078772652
162734,5424.433333333333,159.24823318677556,-2.6238862768540367,,,5.64788080191273
162735,5424.466666666666,160.61923891289962,-9.429868171373212,,,5.192277783074505
162736,5424.5,159.0897699743967,-9.429868171373212,,,5.855270444874447
162737,5424.533333333333,160.0136479390563,-3.7471662930689944,,8.722815903184568,5.514286063915416
162738,5424.566666666667,160.45262256672373,-3.9555424138370254,,9.066040965127304,5.016617016957082
162739,5424.6,160.77281225956483,-4.010008592522295,,9.606282962361501,7.293364125393272
162740,5424.633333333333,159.88890518730545,-4.164709536813371,,9.883422560120437,6.4316139382707345
162741,5424.666666666667,158.0715228743598,-4.338527632924457,,8.399219047340278,6.733994372952096
162742,5424.7,154.28508125327235,-5.309196697308009,,9.37906913476231,7.158206787704289
162743,5424.733333333334,154.36525630829905,-3.845722311469365,,9.935508245157639,7.127895053566997
162744,5424.766666666666,153.6498905240319,-3.8747009403354395,,8.965052025114538,8.235309741220489
162745,5424.8,152.52486618520192,-7.819154881806259,,9.076451439691702,8.776716917112994
162746,5424.833333333333,148.71041938807605,,,8.849665821251321,6.771189668968241
162747,5424.866666666667,151.27809741148812,,,8.477881096626378,5.9244496142840015
162748,5424.9,148.4367816680958,,,9.603041375440778,7.748269377200321
162749,5424.933333333333,146.35837590218662,,,9.603041375440778,7.085531019814626
162750,5424.966666666666,145.20657608354284,,,9.603041375440778,4.385558780723828
162751,5425,145.00312027750692,,,7.7910303820899145,2.503065260645013
162752,5425.033333333333,141.40926466342736,,,6.974792139787971,3.342437635280854
162753,5425.066666666667,141.107708801427,,,6.241407798615008,2.0043522700018155
162754,5425.1,142.14270061955145,,-1.5307179296946567,6.872827912583827,2.5343226193716015
162755,5425.133333333333,141.808165872383,,-8.074256028896178,7.1546756075946245,2.933815870898905
162756,5425.166666666667,138.86065994027203,,,7.1546756075946245,3.470047977457122
162757,5425.2,138.34289531592296,,,6.5036327212069,2.960783597734734
162758,5425.233333333334,140.90901011022558,,,6.894087542576078,3.977800132004725
162759,5425.266666666666,139.93975641062457,,,6.441829469369104,2.979260260900464
162760,5425.3,140.612138026627,,,2.0978530980220063,4.676118784644175
162761,5425.333333333333,140.32116241380072,,,8.656891277678888,2.9882927124908854
162762,5425.366666666667,140.26098461546584,,,8.830298504463022,3.913699556024033
162763,5425.4,137.863904573578,,,10.142272501459118,4.8775790692230565
162764,5425.433333333333,137.863904573578,,,10.311756336868655,4.647078796884355
162765,5425.466666666666,136.32105869632392,,,10.311756336868655,5.4515284574303475
162766,5425.5,129.0559833444296,,,10.311756336868655,5.787672871563476
162767,5425.533333333333,131.05085894336463,,,9.964516394955908,4.123901447771981
162768,5425.566666666667,129.6090312476426,,,9.315076620069679,5.957561035712582
162769,5425.6,129.39772743966404,,,9.460170836201176,5.378817815519849
162770,5425.633333333333,132.14297710543073,,,8.689107633629629,5.530991164212883
162771,5425.666666666667,133.33159182088053,,,8.689107633629298,5.639366956661662
162772,5425.7,132.49823844239137,,,9.460170836201506,6.089132836242644
162773,5425.733333333334,132.1140359553665,,,10.565017407458702,5.409727232452214
162774,5425.766666666666,132.28584007907256,,,10.565017407458702,5.042738617671349
162775,5425.8,132.28584007907256,,,10.565017407458702,5.113200892491555
162776,5425.833333333333,132.87246103514082,,,10.565017407458702,5.293805469295005
162777,5425.866666666667,132.39390157370207,,,10.565017407458702,6.863538215278192
162778,5425.9,131.6889565288772,,,10.69682000953561,7.760414944668534
162779,5425.933333333333,127.5204042288145,,,10.69682000953561,9.70250080858536
162780,5425.966666666666,123.51245584334731,,,10.728759558157357,9.695742886585393
162781,5426,123.37189686688163,,,10.581426284252332,8.698884725606481
162782,5426.033333333333,126.07764761476277,,,9.109165154638704,7.2964087023623545
162783,5426.066666666667,121.82266602261609,,,4.1598604581073575,7.244586661292628
162784,5426.1,122.2567079882183,,,4.565422805940053,6.107537714784668
162785,5426.133333333333,122.42771609007833,,,4.933254457430448,5.724306686261754
162786,5426.166666666667,119.63752119206687,,,5.384218031486029,6.098265617899569
162787,5426.2,119.67636573417096,,,5.2463595489196315,5.202238168214455
162788,5426.233333333334,120.83539239282787,,,4.5140692633840604,6.805838763507961
162789,5426.266666666666,120.0150187179762,,,5.601888796489539,6.030749480423367
162790,5426.3,120.06564870607274,,,5.66777395269496,6.812512858991854
162791,5426.333333333333,121.89812690390367,,,7.1726462962809565,6.045462532755765
162792,5426.366666666667,120.78247154020022,,,7.526051428361257,5.649216585670076
162793,5426.4,120.86801386239115,,,8.489549583551062,5.109697814487616
162794,5426.433333333333,122.59346923724439,,,8.405551776155223,5.438697617963707
162795,5426.466666666666,123.54681941286944,,,7.971421685819893,5.364797574958947
162796,5426.5,123.256575031097,,,8.208280420740872,6.1121831145392935
162797,5426.533333333333,123.87988686314657,,,9.171121392238017,6.357588654646137
162798,5426.566666666667,123.54824574657354,,,7.5404580199748255,5.709577523123793
162799,5426.6,123.20532937608982,,,8.40030778776888,4.905154416588025
162800,5426.633333333333,123.81579878557544,,,8.66283297619964,6.558061296539866
162801,5426.666666666667,125.30588309510131,,,6.335463917109424,6.5507028933631
162802,5426.7,125.62731341673529,,,9.216352806060796,7.625274562557358
162803,5426.733333333334,125.16754366755757,,,7.759021960859976,6.281968395600476
162804,5426.766666666666,125.3036617404753,,,9.848611826594267,5.047773301986244
162805,5426.8,125.86352287252878,,,9.92614253039168,6.025079789280872
162806,5426.833333333333,126.08495643292855,,,10.925871562726966,4.7279361437474305
162807,5426.866666666667,124.9907403953929,,,10.382370233510251,6.949082867374744
162808,5426.9,126.78924540882682,,,10.382370233510251,7.126471092062184
162809,5426.933333333333,125.9614094516663,,,1.2364585869293985,5.64007684147675
162810,5426.966666666666,125.30437251414106,,,2.291035883543519,5.107241099262134
162811,5427,127.12215210318395,,,1.2429788697734085,3.921106651606648
162812,5427.033333333333,124.42226299602714,,,1.7515788619812331,4.4689162506103
162813,5427.066666666667,125.61592072971837,,,2.04955690780285,6.110754424950183
162814,5427.1,124.83868075869424,,,0.937804929686349,7.408464794363238
162815,5427.133333333333,123.15898964234319,,,2.495628359035251,6.550119494848578
162816,5427.166666666667,122.6279631866888,,,1.1844890416581353,5.1095589256925145
162817,5427.2,123.34598990282899,,,8.745367222882457,5.405932029895734
162818,5427.233333333334,122.42535940258482,,,8.391088664161696,2.569018287710196
162819,5427.266666666666,121.93748608000186,,,10.246200533035745,2.174612921397149
162820,5427.3,120.14321069927814,,,10.246200533035745,1.2678338681116808
162821,5427.333333333333,118.0165605943748,,,9.522742086938585,0.5218625724388549
162822,5427.366666666667,119.67163505479715,,,9.522742086938585,3.9213115124991567
162823,5427.4,118.87912655324912,,,9.971892618224592,2.6182455234893007
162824,5427.433333333333,118.86632442903515,,,9.971892618224592,2.0277794029603746
162825,5427.466666666666,119.43293141591816,,,10.127004744046012,3.4477849417679747
162826,5427.5,116.04126597390363,,,10.732395922603734,2.3829331589187186
162827,5427.533333333333,116.43405177045572,,,8.813040892419096,3.7131438293297347
162828,5427.566666666667,112.12080837683138,,,8.813040892419096,3.475626510260851
162829,5427.6,113.73246750843798,,,7.874788631809328,4.528688042156273
162830,5427.633333333333,113.5183343496292,,,8.813040892419096,4.1800794727087744
162831,5427.666666666667,115.10658093212542,,,10.009480360081133,4.595568334639916
162832,5427.7,117.19863248656378,,,8.81777922974624,5.904556373177147
162833,5427.733333333334,111.43834846566553,,,8.81777922974624,5.231392449211664
162834,5427.766666666666,112.15765349474675,,,8.999631297583077,3.496842488397334
162835,5427.8,113.94031212676626,,,8.983443118166218,4.500006049694846
162836,5427.833333333333,117.9810749586227,,,8.507578605093459,3.791877335401032
162837,5427.866666666667,117.89595492301628,,,8.507578605093459,2.3186991415468268
162838,5427.9,118.86195827494964,,,10.592747651944359,4.806653191235285
162839,5427.933333333333,119.21817975172573,,,9.993399875748688,4.301393393141396
162840,5427.966666666666,119.4299695372342,,,10.670084321960436,4.528979060766353
162841,5428,119.39078915061765,,,9.892995713719056,4.863551449883954
162842,5428.033333333333,118.49649265922072,,,9.892995713719056,5.270016179084994
162843,5428.066666666667,120.01199362769059,,,9.892995713719056,5.093762466006586
162844,5428.1,119.7384254573746,,,9.892995713719056,8.059888113352098
162845,5428.133333333333,118.67772037071093,,,9.995896192323999,8.012726357784663
162846,5428.166666666667,119.85049336709523,,,9.885961282173838,7.698461896589136
162847,5428.2,120.05700205717817,,,9.638093788101438,8.012149630171688
162848,5428.233333333334,119.90405135585712,,,9.391471005042934,9.10468315268316
162849,5428.266666666666,118.88052649975536,,,9.391471005042934,7.710620550570956
162850,5428.3,119.90405135585712,,,9.391471005042934,6.864878543552127
